system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180704T103021_20180704T103023_T31TEJ_0000000000000000008e_0,3679,2930,1144,1558,2026,2420,2652,2752,2806,3181,5,2018-07-04,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180704T103021_20180704T103023_T31TEJ_000000000000000007c3_0,3213,2628,935,1396,1632,2175,2730,3099,3154,3248,5,2018-07-04,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180704T103021_20180704T103023_T31TFJ_0000000000000000008e_0,3677,2930,1168,1566,2020,2417,2653,2750,2810,3178,5,2018-07-04,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180704T103021_20180704T103023_T31TFJ_00000000000000000082_0,4128,3090,914,1306,1846,2388,2564,2816,2888,3177,5,2018-07-04,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180704T103021_20180704T103023_T31TFJ_00000000000000000770_0,4221,3252,1300,1910,2268,3098,4231,4635,4620,4903,5,2018-07-04,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180704T103021_20180704T103023_T31TFJ_000000000000000007c6_0,4542,3326,943,1382,1750,2668,3195,3474,3532,3848,5,2018-07-04,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180704T103021_20180704T103023_T31TFJ_000000000000000007f2_0,3308,2406,810,1118,1410,2185,2886,3244,2922,3402,5,2018-07-04,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180704T103021_20180704T103023_T31TFJ_000000000000000007f3_0,2975,2296,1232,1472,1722,1976,2209,2256,2024,2452,5,2018-07-04,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180704T103021_20180704T103023_T31TFJ_000000000000000008e5_0,2975,2296,1232,1472,1722,1976,2209,2256,2024,2452,5,2018-07-04,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180704T103021_20180704T103023_T31TFJ_00000000000000000819_0,3722,3099,860,1394,2132,2341,2834,3048,3056,3204,5,2018-07-04,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
