system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20181019T102031_20181019T102029_T32TLP_0000000000000000074f_0,2909,2117,658,1188,1330,1873,2346,2569,2458,2699,5,2018-10-19,Haplic Vertisols,44.13143666427052,7.320869459406307,1905,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T102031_20181019T102029_T32TLP_0000000000000000074d_0,2046,1441,857,1136,1208,1576,2096,2258,2460,2390,5,2018-10-19,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T102031_20181019T102029_T32TLQ_00000000000000000723_0,3057,2077,675,1092,1392,2048,2715,2951,3002,3219,5,2018-10-19,Regosols (Colluvic),44.29255882311326,6.933750335685591,1860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T102031_20181019T102029_T32TLQ_0000000000000000074d_0,2021,1424,812,1100,1180,1537,2058,2223,2436,2356,5,2018-10-19,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T102031_20181019T102850_T32TMM_000000000000000008be_0,2493,1557,629,886,910,1298,1992,2230,2238,2507,5,2018-10-19,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T102031_20181019T102850_T32TMM_000000000000000008b8_0,2425,1878,482,707,929,1207,1458,1606,1622,1758,5,2018-10-19,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T102031_20181019T102850_T32TMM_000000000000000008b1_0,2808,2081,880,1186,1424,1714,2013,2171,2228,2307,5,2018-10-19,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TVT_00000000000000000302_0,4651,3957,2230,2824,3274,3556,3624,3838,4124,4080,5,2018-10-19,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TWS_00000000000000000473_0,2552,2300,995,1232,1364,1558,1797,1998,2330,2160,5,2018-10-19,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TWS_0000000000000000049a_0,2334,1801,616,794,908,1191,1586,1771,1904,1978,5,2018-10-19,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TWS_0000000000000000044c_0,3713,3361,882,1190,1476,1755,2095,2208,2458,2507,5,2018-10-19,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TWS_000000000000000004c1_0,3738,3018,914,1346,1422,2097,3253,3625,3706,3767,5,2018-10-19,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TWT_0000000000000000036f_0,3049,2542,565,729,933,1180,1657,1884,1703,2118,5,2018-10-19,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TWT_000000000000000003f8_0,2788,2740,1412,1488,1532,1500,1843,2213,2144,2260,5,2018-10-19,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TWT_0000000000000000044c_0,3597,3263,850,1152,1426,1708,2044,2155,2386,2440,5,2018-10-19,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TXS_0000000000000000044f_0,3026,2357,898,1170,1284,1692,2309,2461,2396,2610,5,2018-10-19,Eutric Cambisols,46.93019573775069,-1.0395982629544858,1072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TXS_00000000000000000476_0,4460,4282,1090,1560,2028,2291,2485,2690,2802,2824,5,2018-10-19,Eutric Cambisols,46.78638388628218,-1.0305987805233539,1116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TXS_0000000000000000050c_0,2544,1765,548,666,764,1176,1666,1861,2026,2135,5,2018-10-19,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TXS_0000000000000000044d_0,3081,2473,848,1248,1290,1815,2813,3026,2988,3159,5,2018-10-19,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TXS_0000000000000000044e_0,3796,3587,968,1312,1650,1868,2057,2223,2306,2373,5,2018-10-19,Eutric Stagnosols,46.92382265539237,-1.2495036368667687,1071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TXS_00000000000000000473_0,2537,2296,1062,1270,1382,1578,1822,2019,2336,2177,5,2018-10-19,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TXS_000000000000000004c3_0,4064,3362,932,1340,1820,2022,2512,2682,2974,2926,5,2018-10-19,Haplic Luvisols,46.492423512732024,-1.2209811254960148,1196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TXS_0000000000000000044c_0,3679,3345,959,1232,1484,1760,2107,2221,2464,2515,5,2018-10-19,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TXS_000000000000000004c1_0,3711,3011,990,1384,1448,2090,3190,3553,3650,3716,5,2018-10-19,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TXS_000000000000000004c4_0,3159,3049,670,948,1398,1578,1674,1792,1894,1907,5,2018-10-19,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TXT_00000000000000000343_0,3130,2889,899,1174,1484,1641,1746,1890,1980,2033,5,2018-10-19,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TXT_00000000000000000344_0,3546,3008,1046,1396,1732,2017,2132,2305,2410,2454,5,2018-10-19,Eutric Cambisols,47.80470621116521,-0.6678315677624659,785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TXT_000000000000000003a3_0,2926,2515,885,1114,1332,1653,1918,2021,1994,2106,5,2018-10-19,Eutric Cambisols,47.5114371856529,-0.8638591780283975,888,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TXT_000000000000000003ce_0,3403,3128,864,1120,1440,1767,2022,2250,2362,2426,5,2018-10-19,Eutric Cambisols,47.34836494238278,-1.4900282927971908,936,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TXT_000000000000000003fd_0,2832,2076,749,1080,1194,1658,2251,2405,2442,2532,5,2018-10-19,Eutric Cambisols,47.22382482347914,-0.846661047954409,984,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TXT_0000000000000000044f_0,2945,2291,832,1116,1238,1643,2239,2385,2320,2524,5,2018-10-19,Eutric Cambisols,46.93019573775069,-1.0395982629544858,1072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TXT_0000000000000000044d_0,3014,2413,781,1190,1246,1768,2753,2962,2916,3093,5,2018-10-19,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TXT_0000000000000000044e_0,3719,3512,902,1262,1606,1824,2005,2168,2248,2313,5,2018-10-19,Eutric Stagnosols,46.92382265539237,-1.2495036368667687,1071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TXT_000000000000000003a1_0,3080,2416,954,1236,1402,1727,2062,2327,2570,2689,5,2018-10-19,Luvic Stagnosols,47.498944685775584,-1.28824436436936,886,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TXT_000000000000000003fb_0,3053,2297,681,841,1021,1326,1701,1999,2066,2298,5,2018-10-19,Luvic Stagnosols,47.211397906657915,-1.2687716634863067,982,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TXT_0000000000000000044c_0,3608,3278,899,1182,1440,1716,2053,2165,2396,2449,5,2018-10-19,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TXT_00000000000000000345_0,3034,2405,1078,1382,1582,1954,2358,2530,2618,2631,5,2018-10-19,Umbric Leptosols,47.810009864546274,-0.45437452705414894,786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30TXT_00000000000000000450_0,3126,2347,752,984,1206,1500,1844,2031,2156,2248,5,2018-10-19,Umbric Leptosols,46.93618477307166,-0.8296446531767723,1073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30UVU_000000000000000001be_0,5023,5000,4724,4748,4548,4931,5163,5251,5352,5153,5,2018-10-19,Eutric Cambisols,48.69359876424947,-3.7658669820150594,365,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30UVU_000000000000000001f0_0,2513,1862,700,914,1158,1419,1518,1724,1842,1938,5,2018-10-19,Eutric Cambisols,48.538883932128854,-3.9650089388237966,423,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30UVU_00000000000000000223_0,2224,1719,572,761,985,1223,1408,1570,1544,1653,5,2018-10-19,Eutric Cambisols,48.38381799637597,-4.162971866935188,482,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30UVU_00000000000000000225_0,4295,4202,3364,3438,3438,3656,4036,4186,4376,4375,5,2018-10-19,Eutric Cambisols,48.406796823043386,-3.732350629901538,484,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30UVU_0000000000000000025b_0,3123,2379,626,906,998,1428,1892,2179,2280,2309,5,2018-10-19,Eutric Cambisols,48.252108201440514,-3.930502975909161,541,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30UVU_000000000000000002cf_0,3821,2883,990,1170,1282,1770,2424,2662,2830,2958,5,2018-10-19,Eutric Cambisols,48.007744836483845,-3.0414057444816245,662,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30UVU_00000000000000000302_0,4321,3683,2034,2600,3012,3285,3346,3549,3818,3767,5,2018-10-19,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30UVU_00000000000000000294_0,5792,5186,4796,4856,4544,5092,5886,6230,6764,6368,5,2018-10-19,Eutric Stagnosols,48.119930951578944,-3.699201442036238,601,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30UWU_00000000000000000260_0,3476,2277,1360,1558,1408,2137,3588,4081,4340,4462,5,2018-10-19,Eutric Cambisols,48.304497672378425,-2.855766634131084,546,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30UWU_00000000000000000298_0,2470,1927,652,702,752,1247,1690,1995,1537,2299,5,2018-10-19,Eutric Cambisols,48.16094842139742,-2.8415726207827485,605,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30UWU_0000000000000000029a_0,3638,2798,1546,1838,1768,2358,3644,4023,4156,4280,5,2018-10-19,Eutric Cambisols,48.179105437867676,-2.4122814819866805,607,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30UWU_000000000000000002d3_0,2532,2043,670,889,1124,1434,1665,1809,1891,2016,5,2018-10-19,Eutric Cambisols,48.04396161301235,-2.1851587249209525,666,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30UWU_00000000000000000309_0,3820,3292,819,1112,1488,1755,1905,2057,2190,2363,5,2018-10-19,Eutric Cambisols,47.89186975675688,-2.386449153017241,722,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30UWU_0000000000000000030c_0,3163,2676,800,1184,1416,1754,1915,2023,2083,2177,5,2018-10-19,Eutric Cambisols,47.91603430018279,-1.745476497248388,725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30UWU_0000000000000000030b_0,2998,2612,655,959,1064,1573,1801,1991,1971,2044,5,2018-10-19,Eutric Fluvisols,47.90836991923692,-1.9591993652094504,724,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30UWU_000000000000000002d6_0,2850,2239,827,1160,1526,1373,1806,2108,2452,2159,5,2018-10-19,Eutric Planosols,48.06701622787837,-1.542250179015154,669,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30UWU_0000000000000000029b_0,1216,1097,794,907,855,1022,1088,1132,1140,1205,5,2018-10-19,Luvic Cambisols,48.187595584835755,-2.1975268304275204,608,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30UWU_000000000000000002d4_0,2649,2020,500,793,967,1334,1770,1957,2036,2218,5,2018-10-19,Regosols (Colluvic),48.05203805211366,-1.9709191740784355,667,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30UXU_000000000000000001fb_0,2206,1938,471,567,697,1008,1329,1457,1274,1650,5,2018-10-19,Eutric Cambisols,48.67262122250813,-0.5006329176051191,439,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30UXU_000000000000000001fc_0,2992,2335,738,1052,1310,1591,1953,2107,2071,2193,5,2018-10-19,Eutric Cambisols,48.677612996611664,-0.2836019650586758,440,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30UXU_00000000000000000230_0,3208,2770,791,1104,1240,1733,2090,2262,2351,2469,5,2018-10-19,Eutric Cambisols,48.505017241339154,-1.358088934666111,495,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30UXU_0000000000000000026b_0,2885,2385,1070,1198,1216,1406,1790,1925,2479,2076,5,2018-10-19,Eutric Cambisols,48.385139338527466,-0.48504228835138363,557,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181019T111049_20181019T111050_T30UXU_00000000000000000311_0,2772,1993,712,1024,1110,1579,2297,2557,2698,2668,5,2018-10-19,Eutric Cambisols,47.94849317366794,-0.6760156266455097,730,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
