system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20181020T104049_20181020T104044_T31TCH_0000000000000000086d_0,3374,2640,2084,2250,2220,2537,2879,3064,3226,3212,5,2018-10-20,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181020T104049_20181020T104044_T31TDH_00000000000000000872_0,2184,1309,567,753,734,1164,1635,1800,1826,1989,5,2018-10-20,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181020T104049_20181020T104044_T31TDH_00000000000000000873_0,2330,1708,688,924,1046,1161,1465,1602,1782,1764,5,2018-10-20,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181020T104049_20181020T104044_T31TDH_00000000000000000895_0,2287,1754,1214,1224,1188,1375,1607,1699,1978,1676,5,2018-10-20,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181020T104049_20181020T104044_T31TDH_00000000000000000894_0,2235,1629,576,890,948,1227,1770,1995,1918,2091,5,2018-10-20,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181020T104049_20181020T104044_T31TDH_00000000000000000875_0,1976,1832,1294,1682,1810,1900,1810,1867,1814,1794,5,2018-10-20,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181020T104049_20181020T104044_T31TDJ_00000000000000000760_0,2872,1915,566,783,1018,1440,1780,2003,1906,2278,5,2018-10-20,Calcaric Cambisols,44.10054393938835,1.9248303898472057,1924,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181020T104049_20181020T104044_T31TDJ_000000000000000007bd_0,2318,2003,347,638,992,1186,1312,1419,1446,1611,5,2018-10-20,Calcaric Cambisols,43.81082817775317,3.1186271740423095,2023,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181020T104049_20181020T104044_T31TDJ_00000000000000000839_0,2504,2204,784,1036,1454,1877,2031,2165,1758,2163,5,2018-10-20,Calcaric Cambisols,43.38067200264482,2.915635021626933,2159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181020T104049_20181020T104044_T31TDJ_00000000000000000736_0,2671,1844,388,738,895,1245,1708,1972,2069,2246,5,2018-10-20,Haplic Luvisols,44.24518706868091,2.3240567532591774,1880,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
