system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180330T101021_20180330T101620_T32TNM_000000000000000008b5_0,3048,1916,1417,1612,1449,2303,3531,3936,4064,4101,5,2018-03-30,Eutric Cambisols,42.13530491549752,9.472726486506637,2338,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180330T105619_20180330T110002_T30TWT_000000000000000003f9_0,3349,2341,987,1356,1732,2178,2538,2790,3335,3167,5,2018-03-30,Stagnic Gleysols,47.19742681452983,-1.6906763795181967,980,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180330T105619_20180330T110002_T30TXN_0000000000000000006c_0,2530,1924,856,1126,1291,1925,2745,3026,3020,3227,5,2018-03-30,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180330T105619_20180330T110002_T30TXN_00000000000000000847_0,2898,2044,1054,1219,1402,1860,2664,2981,3189,3326,5,2018-03-30,Lithic Leptosols,43.19204566013182,-0.8202030257132917,2179,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180330T105619_20180330T110002_T30TXP_0000000000000000006c_0,2524,1920,843,1118,1284,1919,2738,3020,3012,3221,5,2018-03-30,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180330T105619_20180330T110002_T30TXP_000000000000000007a9_0,2378,1530,455,617,847,1196,1546,1762,2076,2230,5,2018-03-30,Albic Podzols,43.76073192303491,-1.0503616713600514,2002,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180330T105619_20180330T110002_T30TXP_000000000000000007d4_0,2170,1406,563,873,1138,1517,1835,2043,2303,2217,5,2018-03-30,Eutric Cambisols,43.61704902247134,-1.0418332345486712,2048,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180330T105619_20180330T110002_T30TXQ_0000000000000000063a_0,1573,954,330,421,612,828,1051,1261,1451,1524,5,2018-03-30,Calcaric Arenosols,45.054417344785264,-1.1290944609775821,1610,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180330T105619_20180330T110002_T30TXQ_000000000000000006fc_0,1774,1284,359,499,678,832,1055,1191,1357,1373,5,2018-03-30,Entic Podzols,44.341676822420474,-0.884613822649757,1821,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180330T105619_20180330T110002_T30TXR_00000000000000000614_0,2388,1560,592,783,1203,1285,1510,1578,2131,1843,5,2018-03-30,Albic Podzols,45.204379803857236,-0.9346709185235507,1570,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180330T105619_20180330T110002_T30TXR_0000000000000000063a_0,1553,941,326,409,598,813,1031,1239,1426,1498,5,2018-03-30,Calcaric Arenosols,45.054417344785264,-1.1290944609775821,1610,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180330T105619_20180330T110002_T30TXR_00000000000000000557_0,2408,1583,721,1149,1484,1776,1941,2087,2187,2155,5,2018-03-30,Calcaric Cambisols,45.92933792433363,-0.7714828847882435,1365,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180330T105619_20180330T110002_T30TXR_000000000000000005a2_0,2564,1723,738,1005,1265,1763,2481,2664,2709,2986,5,2018-03-30,Calcaric Cambisols,45.65223876933945,-0.3450692344122223,1448,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180330T105619_20180330T110002_T30TXR_0000000000000000057d_0,2349,1587,476,844,1248,1602,1766,2070,2187,2068,5,2018-03-30,Eutric Cambisols,45.78550112756896,-0.7633473909222855,1406,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180330T105619_20180330T110002_T30TXT_00000000000000000372_0,3438,2976,1297,1681,2098,3110,4986,5789,4295,6168,5,2018-03-30,Eutric Cambisols,47.64270380620624,-1.2980598995289931,834,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180330T105619_20180330T110002_T30TYN_0000000000000000084a_0,1988,1514,642,763,803,1193,1902,2144,2401,2356,5,2018-03-30,Skeletic Leptosols,43.20775050994949,-0.23107639245802053,2182,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180330T105619_20180330T110002_T30TYP_00000000000000000030_0,2124,1513,485,603,635,1110,1500,1650,1881,1901,5,2018-03-30,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180330T105619_20180330T110002_T30TYP_00000000000000000784_0,2012,1311,550,825,1050,1220,1499,1674,1609,1757,5,2018-03-30,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180330T105619_20180330T110002_T30TYP_0000000000000000082b_0,3056,2189,851,1143,1496,1821,2241,2437,2708,2699,5,2018-03-30,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180330T105619_20180330T110002_T30TYP_00000000000000000829_0,2707,2125,525,642,885,1155,1415,1577,1752,1822,5,2018-03-30,Umbrisols (Vermic),43.351443741376464,-0.23751301804574487,2143,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
