system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180802T101019_20180802T101020_T32TMM_000000000000000008b8_0,4385,3351,870,1242,1834,2307,2298,2586,2598,2843,5,2018-08-02,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180802T101019_20180802T101020_T32TMN_00000000000000000896_0,4904,3949,1104,1622,2446,2806,3029,3345,3624,3770,5,2018-08-02,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180802T101019_20180802T101020_T32TNN_00000000000000000897_0,2995,2235,594,827,1038,1421,2123,2568,2728,2745,5,2018-08-02,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180802T105621_20180802T105938_T30TWS_0000000000000000044b_0,3947,2494,671,1084,1466,2030,2646,2945,3272,3421,5,2018-08-02,Eutric Stagnosols,46.90240035460174,-1.8789043482766836,1068,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180802T105621_20180802T105938_T30TWS_00000000000000000473_0,2439,2131,1698,1906,2116,1467,1460,1637,2410,1818,5,2018-08-02,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180802T105621_20180802T105938_T30TWS_0000000000000000049a_0,2547,1858,728,991,1240,1344,1985,2062,2100,2327,5,2018-08-02,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180802T105621_20180802T105938_T30TWS_000000000000000004c1_0,4955,4490,1770,2408,3084,3407,3389,3546,3646,3847,5,2018-08-02,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180802T105621_20180802T105938_T30TWS_0000000000000000049b_0,2538,1827,857,1030,1148,1366,1541,1931,1646,1938,5,2018-08-02,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180802T105621_20180802T105938_T30TWS_0000000000000000044a_0,3789,2573,670,1032,1460,1998,2362,2603,2774,2985,5,2018-08-02,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180802T105621_20180802T105938_T30TWT_0000000000000000044b_0,3853,2457,726,1108,1446,1981,2608,2903,3206,3347,5,2018-08-02,Eutric Stagnosols,46.90240035460174,-1.8789043482766836,1068,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
