system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180401T105031_20180401T105529_T30TXN_00000000000000000847_0,2832,1809,760,971,1247,1733,2239,2515,2794,3015,5,2018-04-01,Lithic Leptosols,43.19204566013182,-0.8202030257132917,2179,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T30TYR_0000000000000000006d_0,2437,1621,993,1325,1602,2002,2402,2583,2722,2675,5,2018-04-01,Dystric Cambisols,45.88556111979459,0.7843482631787697,SIM11541,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T30TYR_00000000000000000581_0,2546,1657,687,904,1174,1398,1648,1852,1974,2123,5,2018-04-01,Calcaric Cambisols,45.80519683137868,0.059315101682322416,1410,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T30TYR_000000000000000005a5_0,3553,2800,940,1473,2089,2321,2527,2554,2735,2703,5,2018-04-01,Calcaric Cambisols,45.66528210595559,0.2704780405947115,1451,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T30TYR_000000000000000005c9_0,2499,1520,787,1181,1273,1792,2456,2677,3044,2957,5,2018-04-01,Regosols (Colluvic),45.51742584404047,0.07118138304806058,1491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T30TYR_000000000000000005f3_0,2844,2113,1018,1698,1969,2298,2636,2829,2732,2881,5,2018-04-01,Rendzic Leptosols,45.38107425208028,0.4853942395465012,1535,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T30TYT_0000000000000000037b_0,3184,2357,1748,1984,1727,2564,4415,4906,5367,5083,5,2018-04-01,Eutric Cambisols,47.68680357363322,0.6181369317170614,843,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T30TYT_000000000000000003aa_0,2764,2134,783,1139,1567,1824,1984,2137,2278,2251,5,2018-04-01,Eutric Cambisols,47.542927371413136,0.6227839914739651,895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T30TYT_000000000000000003ab_0,2577,1494,1081,1224,1026,1654,2836,3280,3922,3510,5,2018-04-01,Eutric Retisols,47.54587151321303,0.8352847804280938,896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T30TYT_000000000000000003ac_0,3427,2554,1107,1338,1660,2041,2695,3060,3092,3424,5,2018-04-01,Haplic Luvisols,47.54842634489564,1.0478077768911012,897,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T30TYT_00000000000000000403_0,3008,2062,1368,1505,1663,2125,2718,3022,3352,3389,5,2018-04-01,Haplic Luvisols,47.25183515832772,0.4206669900667218,990,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T30TYT_00000000000000000404_0,2283,1502,924,1036,1074,1456,2135,2350,2392,2576,5,2018-04-01,Haplic Luvisols,47.25515043152472,0.6320023123013093,991,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T30TYT_000000000000000003d9_0,2373,1939,684,913,1181,1480,1681,1798,2006,1987,5,2018-04-01,Luvic Cambisols,47.4019787775616,0.8393340704118676,947,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TCJ_00000000000000000083_0,2576,1832,1093,1530,1598,1722,2465,2580,3042,2830,5,2018-04-01,Calcaric Cambisols,43.78608327784773,1.3843490695106873,SIM27892,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TCJ_0000000000000000080b_0,1927,1219,414,745,708,1365,1957,2268,2752,2373,5,2018-04-01,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TCJ_0000000000000000080a_0,2164,1460,559,936,1082,1478,1894,2055,2167,2173,5,2018-04-01,Eutric Cambisols,43.52302003271735,1.5337542549797725,2107,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TCJ_0000000000000000075f_0,2177,1422,561,971,1178,1755,2409,2547,2716,2713,5,2018-04-01,Haplic Luvisols,44.098302699886354,1.5255881066600492,1922,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TCJ_000000000000000007b5_0,2430,1606,601,894,1010,1535,2222,2306,2591,2828,5,2018-04-01,Haplic Luvisols,43.80897291409622,1.331094029024924,2014,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TCK_00000000000000000707_0,2866,1875,580,757,943,1453,1953,2172,2402,2563,5,2018-04-01,Calcaric Cambisols,44.384347996292206,1.3208166726054913,1832,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TCK_00000000000000000730_0,2149,1512,676,927,1029,1348,1760,1903,2130,2077,5,2018-04-01,Calcaric Cambisols,44.23844644905489,1.123303160675493,1874,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TCK_000000000000000006bb_0,2556,1664,970,1321,1345,1916,2933,3174,3630,3360,5,2018-04-01,Eutric Cambisols,44.67210546867447,1.3156006134552385,1748,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TCK_00000000000000000705_0,2318,1574,750,1096,1230,1618,2130,2359,2877,2467,5,2018-04-01,Eutric Cambisols,44.37989169422893,0.9196071815825417,1830,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TCK_000000000000000006b8_0,2270,1560,977,1238,1372,1596,2170,2318,2205,2486,5,2018-04-01,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TCL_0000000000000000006d_0,2473,1652,989,1342,1613,2027,2450,2624,2750,2721,5,2018-04-01,Dystric Cambisols,45.88556111979459,0.7843482631787697,SIM11541,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TCL_000000000000000005d1_0,3189,2321,1448,1773,1852,2444,3634,3993,3928,4357,5,2018-04-01,Eutric Cambisols,45.538627299848535,1.7092489024288633,1499,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TCL_0000000000000000061c_0,3053,2086,1254,1365,1071,2138,3552,3921,4380,4192,5,2018-04-01,Eutric Cambisols,45.24037555905966,0.6938661743331026,1578,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TCL_00000000000000000621_0,2174,1588,738,951,1076,1325,1841,2041,2124,2346,5,2018-04-01,Eutric Cambisols,45.25076202798201,1.712506248180715,1583,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TCL_000000000000000005f3_0,2730,1999,843,1526,1842,2074,2551,2672,2540,2889,5,2018-04-01,Rendzic Leptosols,45.38107425208028,0.4853942395465012,1535,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TCL_000000000000000005f8_0,2547,1344,1160,1228,948,1937,4085,4715,4775,5076,5,2018-04-01,Umbric Leptosols,45.39335793747217,1.506596968002484,1540,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TCM_00000000000000000483_0,2317,1938,690,844,792,1326,2041,2267,2366,2347,5,2018-04-01,Eutric Cambisols,46.834125907327305,1.6941691786867756,1129,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TCN_0000000000000000045c_0,3900,3036,1816,2021,2240,3158,4501,4906,4759,4967,5,2018-04-01,Calcaric Cambisols,46.97806314421428,1.6924498201961606,1085,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TCN_000000000000000003aa_0,2816,2151,693,1108,1559,1856,2031,2154,2248,2298,5,2018-04-01,Eutric Cambisols,47.542927371413136,0.6227839914739651,895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TCN_000000000000000003ab_0,2503,1420,986,1109,895,1573,2776,3180,3944,3423,5,2018-04-01,Eutric Retisols,47.54587151321303,0.8352847804280938,896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TCN_000000000000000003ac_0,3430,2549,1005,1282,1627,2010,2666,3031,3084,3423,5,2018-04-01,Haplic Luvisols,47.54842634489564,1.0478077768911012,897,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TCN_00000000000000000403_0,3075,2102,1305,1486,1674,2148,2762,3000,3374,3374,5,2018-04-01,Haplic Luvisols,47.25183515832772,0.4206669900667218,990,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TCN_00000000000000000404_0,2291,1501,849,996,1074,1452,2132,2352,2372,2579,5,2018-04-01,Haplic Luvisols,47.25515043152472,0.6320023123013093,991,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TCN_000000000000000003d8_0,2889,2050,810,1240,1225,2208,3359,3581,4258,4020,5,2018-04-01,Luvic Cambisols,47.39904256487784,0.6274057665303514,946,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TCN_000000000000000003d9_0,2429,2004,615,894,1190,1502,1700,1814,1984,2024,5,2018-04-01,Luvic Cambisols,47.4019787775616,0.8393340704118676,947,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TCN_000000000000000003af_0,2568,1808,884,1012,1105,1417,1864,2083,2445,2300,5,2018-04-01,Luvic Stagnosols,47.55375537462604,1.685480171523393,900,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TDH_00000000000000000872_0,2321,1469,430,553,678,993,1371,1499,1634,1740,5,2018-04-01,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TDH_00000000000000000884_0,1705,1123,413,536,640,956,1374,1592,1968,1855,5,2018-04-01,Calcaric Cambisols,42.95075804067662,2.1287056572835286,2257,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TDH_0000000000000000089a_0,1989,1358,595,700,840,1105,1259,1448,1633,1701,5,2018-04-01,Mollic Umbrisols,42.66334998625166,2.1297418230729743,2300,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TDH_000000000000000008a6_0,3094,2103,871,1076,1334,1633,2129,2271,2603,2607,5,2018-04-01,Regosols (Colluvic),42.51967799126664,2.1302565886024913,2314,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TDJ_00000000000000000835_0,2364,1673,484,639,941,1164,1336,1512,1686,1777,5,2018-04-01,Eutric Cambisols,43.382016692062045,2.1271323662078934,2155,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TDJ_0000000000000000078e_0,4656,4716,2803,3353,3891,3851,4905,5500,4817,6157,5,2018-04-01,Mollic Umbrisols,43.957316031263744,2.5232520605323003,1974,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TDJ_000000000000000007bb_0,2143,1366,485,640,765,1165,1572,1764,2016,2068,5,2018-04-01,Mollic Umbrisols,43.812960036126384,2.7214039607994196,2021,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TDJ_000000000000000007e5_0,2364,1630,580,834,1125,1326,1637,1776,2008,1976,5,2018-04-01,Mollic Umbrisols,43.6696596863548,2.522316477806547,2066,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TDJ_000000000000000007b8_0,2246,1548,597,776,1043,1277,1511,1622,1587,1785,5,2018-04-01,Rendzic Leptosols,43.81343217854103,2.1255375569197064,2018,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TDJ_00000000000000000763_0,2851,2723,1365,1623,1617,2306,3456,3853,3693,4118,5,2018-04-01,Umbric Leptosols,44.10116589260761,2.523723311353843,1927,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TDK_000000000000000006be_0,2703,2036,1084,1207,1137,1484,1831,2181,2212,2432,5,2018-04-01,Calcaric Cambisols,44.67605628734128,1.9205934098289061,1751,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TDL_000000000000000005fc_0,2845,2130,1133,1534,1694,2325,3285,3585,3815,3904,5,2018-04-01,Dystric Cambisols,45.39645168316831,2.3237772357851756,1544,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TDM_00000000000000000483_0,2322,1938,629,825,792,1329,2051,2279,2379,2361,5,2018-04-01,Eutric Cambisols,46.834125907327305,1.6941691786867756,1129,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TDM_00000000000000000484_0,1577,858,183,339,462,702,921,1014,1373,1260,5,2018-04-01,Luvic Stagnosols,46.83511215025718,1.903913250940825,1130,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TDM_0000000000000000051b_0,2740,1723,721,1141,1439,1769,2357,2624,2931,2885,5,2018-04-01,Umbric Leptosols,46.259324719888895,1.9084859373164629,1295,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TDM_00000000000000000013_0,2363,1525,474,665,993,1323,1640,1962,2203,2339,5,2018-04-01,Eutric Planosols,46.45416667,2.90416667,66250,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TEK_0000000000000000064f_0,2541,1723,570,714,857,1444,2100,2372,2328,2617,5,2018-04-01,Entic Podzols,45.10570893789695,3.136802425407498,1631,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TEL_0000000000000000064f_0,2549,1728,580,717,857,1449,2108,2379,2333,2626,5,2018-04-01,Entic Podzols,45.10570893789695,3.136802425407498,1631,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TEL_00000000000000000590_0,3067,2704,1061,1370,1632,2065,2406,2741,3021,2690,5,2018-04-01,Eutric Cambisols,45.82536654174085,3.14727434954861,1425,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TEL_000000000000000005d8_0,1965,1458,529,661,741,1186,1504,1576,1715,1739,5,2018-04-01,Haplic Vertisols,45.53749059550481,3.1430513588344695,1506,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T105031_20180401T105529_T31TEM_000000000000000004d8_0,2274,1843,867,1288,1390,1683,2452,2632,2759,2807,5,2018-04-01,Stagnic Gleysols,46.54338382863926,3.3666364953405252,1218,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
