system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180923T105019_20180923T105020_T30TXQ_000000000000000006fe_0,2673,1954,275,537,921,1236,1478,1773,1898,2149,5,2018-09-23,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180923T105019_20180923T105020_T30TYN_0000000000000000084a_0,2342,1789,822,1010,1022,1273,1828,2193,2237,2473,5,2018-09-23,Skeletic Leptosols,43.20775050994949,-0.23107639245802053,2182,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180923T105019_20180923T105020_T30TYP_00000000000000000030_0,2197,1651,612,868,943,1347,1988,2349,2700,2421,5,2018-09-23,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180923T105019_20180923T105020_T30TYP_00000000000000000046_0,3416,2528,751,1232,1494,1923,2577,2818,2851,3073,5,2018-09-23,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180923T105019_20180923T105020_T30TYP_00000000000000000784_0,2785,2147,626,977,1266,1506,1648,1849,1794,2039,5,2018-09-23,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180923T105019_20180923T105020_T30TYP_000000000000000007b2_0,3870,2875,995,1366,1836,2171,2338,2485,2707,2723,5,2018-09-23,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180923T105019_20180923T105020_T30TYP_000000000000000007dd_0,3319,2657,871,1400,1830,2058,2191,2340,2251,2444,5,2018-09-23,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180923T105019_20180923T105020_T30TYP_00000000000000000806_0,3386,2758,860,1340,1740,2039,2167,2389,2480,2501,5,2018-09-23,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180923T105019_20180923T105020_T30TYP_00000000000000000785_0,2227,1608,411,662,949,1055,1324,1557,1768,1882,5,2018-09-23,Eutric Cambisols,43.94249816918925,0.532293379126103,1964,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180923T105019_20180923T105020_T30TYP_000000000000000007b1_0,3093,2454,695,1218,1442,1804,1866,2085,1996,2137,5,2018-09-23,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180923T105019_20180923T105020_T30TYP_000000000000000007dc_0,2770,1771,525,893,1082,1331,1889,2076,2062,2338,5,2018-09-23,Eutric Cambisols,43.654918009678816,0.5413905996353507,2056,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180923T105019_20180923T105020_T30TYP_000000000000000007d8_0,2081,1585,313,434,582,757,912,1063,1210,1287,5,2018-09-23,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180923T105019_20180923T105020_T30TYP_0000000000000000082c_0,3954,3493,1052,1568,2120,2373,2433,2623,2676,2819,5,2018-09-23,Haplic Luvisols,43.36394987150499,0.353380028656478,2146,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180923T105019_20180923T105020_T30TYQ_00000000000000000701_0,3268,2852,769,1210,1544,1802,1868,2034,2031,2180,5,2018-09-23,Calcaric Cambisols,44.36657602891278,0.11743191867862429,1826,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
