system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20181009T102021_20181009T102559_T32TLP_0000000000000000074f_0,2273,1525,762,1104,1058,1577,2035,2152,2144,2203,5,2018-10-09,Haplic Vertisols,44.13143666427052,7.320869459406307,1905,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181009T110939_20181009T110942_T30TVT_00000000000000000302_0,4877,3982,2182,2768,3150,3382,3505,3704,4002,3934,5,2018-10-09,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181009T110939_20181009T110942_T30TVT_00000000000000000339_0,2789,2167,540,686,953,1163,1302,1497,1628,1739,5,2018-10-09,Eutric Cambisols,47.7206325067936,-3.0122509418099868,774,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181009T110939_20181009T110942_T30TWS_00000000000000000473_0,2550,2354,990,1256,1402,1625,1793,1852,2158,1966,5,2018-10-09,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181009T110939_20181009T110942_T30TWS_0000000000000000049a_0,2572,1918,654,765,996,1200,1646,1694,1764,2069,5,2018-10-09,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181009T110939_20181009T110942_T30TWS_0000000000000000044c_0,3752,3427,910,1266,1622,1842,1945,2148,2376,2423,5,2018-10-09,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181009T110939_20181009T110942_T30TWS_000000000000000004c1_0,3884,3283,1024,1472,1758,2349,2961,3245,3322,3495,5,2018-10-09,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181009T110939_20181009T110942_T30TWS_0000000000000000044a_0,3555,2520,721,966,1202,1631,2096,2342,2420,2670,5,2018-10-09,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181009T110939_20181009T110942_T30TWT_0000000000000000036f_0,3347,2690,621,811,1176,1341,1761,2051,1953,2276,5,2018-10-09,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181009T110939_20181009T110942_T30TWT_000000000000000003f8_0,2883,2722,1246,1422,1532,1552,1890,2117,2178,2085,5,2018-10-09,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
