system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180331T103019_20180331T103300_T31TFJ_00000000000000000743_0,2375,1708,592,786,892,1393,1849,1946,2070,2119,5,2018-03-31,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180331T103019_20180331T103300_T31TFJ_00000000000000000770_0,3455,2438,1185,1700,2282,2578,2782,2889,3138,3128,5,2018-03-31,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180331T103019_20180331T103300_T31TFJ_000000000000000007c6_0,2907,2348,707,1054,1201,1996,2682,2824,3107,2984,5,2018-03-31,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180331T103019_20180331T103300_T31TFJ_000000000000000007f2_0,3016,2482,717,792,1130,1391,2098,2197,2155,2401,5,2018-03-31,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180331T103019_20180331T103300_T31TFJ_000000000000000007f3_0,2502,2120,1116,1265,1471,1685,1843,1866,1845,1892,5,2018-03-31,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180331T103019_20180331T103300_T31TFJ_000000000000000008e5_0,2502,2120,1116,1265,1471,1685,1843,1866,1845,1892,5,2018-03-31,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180331T103019_20180331T103300_T31TFJ_00000000000000000745_0,2782,1942,844,1089,1368,1615,2242,2410,2743,2678,5,2018-03-31,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180331T103019_20180331T103300_T31TFJ_000000000000000007c7_0,2869,2147,1225,1554,1683,1848,2675,2937,3018,3181,5,2018-03-31,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180331T103019_20180331T103300_T31TFJ_000000000000000007c9_0,3681,2768,1011,1393,1854,2271,2577,2807,3030,2991,5,2018-03-31,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180331T103019_20180331T103300_T31TFJ_000000000000000007ef_0,2666,2073,1301,1486,1713,1836,2212,2387,2664,2690,5,2018-03-31,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180331T103019_20180331T103300_T31TFK_00000000000000000743_0,2383,1714,568,775,884,1394,1853,1950,2065,2125,5,2018-03-31,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180331T103019_20180331T103300_T31TFK_000000000000000006f0_0,2073,1384,550,761,1140,1331,1464,1617,1774,1807,5,2018-03-31,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180331T103019_20180331T103300_T31TFK_00000000000000000745_0,2776,1937,815,1076,1359,1606,2233,2401,2723,2669,5,2018-03-31,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180331T103019_20180331T103300_T31TFK_000000000000000006a4_0,2858,1971,441,585,741,1152,1571,1762,1956,2082,5,2018-03-31,Umbric Leptosols,44.79862758841776,4.547538609615716,1721,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180331T103019_20180331T103300_T31TGJ_00000000000000000748_0,2450,1669,641,730,937,1251,1669,1883,1921,2071,5,2018-03-31,Calcaric Cambisols,44.18631421707882,5.924089790077051,1898,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180331T103019_20180331T103300_T31TGJ_00000000000000000749_0,2195,1731,1185,1350,1483,1781,1825,1960,1977,1991,5,2018-03-31,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
