system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180416T105029_20180416T105619_T30TYR_0000000000000000055c_0,4595,3540,1274,1919,2467,3219,3416,3642,3872,3908,5,2018-04-16,Calcaric Cambisols,45.953079172109106,0.25962637648263687,1370,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416T105029_20180416T105619_T30TYR_000000000000000005c8_0,3814,2881,1736,2000,2217,2578,2850,3052,3190,3284,5,2018-04-16,Calcaric Cambisols,45.513089622659,-0.13346799206529747,1490,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416T105029_20180416T105619_T30TYR_000000000000000005a8_0,3382,2554,1583,1699,1620,2455,3426,3776,3649,3998,5,2018-04-16,Eutric Cambisols,45.67494523931789,0.8862786517454471,1454,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416T105029_20180416T105619_T30TYR_0000000000000000063f_0,3067,1880,1200,1467,1181,2057,3784,4314,4448,4581,5,2018-04-16,Eutric Fluvisols,45.0814990173007,-0.11431486606865782,1615,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416T105029_20180416T105619_T30TYR_00000000000000000643_0,2438,2110,1210,1212,1443,1941,2638,3006,2496,3156,5,2018-04-16,Luvic Cambisols,45.09647889115612,0.6981141771760151,1619,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416T105029_20180416T105619_T30TYR_0000000000000000061d_0,3078,2344,1445,1618,1482,2326,3469,3769,3920,3913,5,2018-04-16,Regosols (Colluvic),45.24319926542722,0.8975615731512507,1579,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416T105029_20180416T105619_T30TYS_0000000000000000047c_0,2702,2292,1316,1745,1856,2387,3599,4127,3572,4291,5,2018-04-16,Calcaric Cambisols,46.81647502906954,0.2263821490651051,1122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416T105029_20180416T105619_T30TYS_0000000000000000055c_0,4562,3524,1182,1864,2427,3159,3373,3606,3850,3869,5,2018-04-16,Calcaric Cambisols,45.953079172109106,0.25962637648263687,1370,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416T105029_20180416T105619_T30TYS_000000000000000004a5_0,3867,3195,909,1439,2078,2276,2519,2876,2861,2875,5,2018-04-16,Eutric Cambisols,46.67624425670514,0.4410565506621489,1164,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416T105029_20180416T105619_T30TYS_00000000000000000536_0,4010,3670,1639,2252,2394,3402,4868,5550,5020,5744,5,2018-04-16,Luvic Cambisols,46.09698040593662,0.2541578951208035,1328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416T105029_20180416T105619_T30TYT_0000000000000000037c_0,3293,2484,978,1390,1557,2205,2748,3204,3500,3451,5,2018-04-16,Haplic Luvisols,47.68975585042416,0.8312134254903143,844,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416T105029_20180416T105619_T31TCL_000000000000000005a8_0,3207,2394,1442,1542,1491,2268,3227,3582,3477,3810,5,2018-04-16,Eutric Cambisols,45.67494523931789,0.8862786517454471,1454,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416T105029_20180416T105619_T31TCL_00000000000000000621_0,2520,1933,839,1080,1195,1391,1991,2160,2087,2397,5,2018-04-16,Eutric Cambisols,45.25076202798201,1.712506248180715,1583,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416T105029_20180416T105619_T31TCL_00000000000000000643_0,2517,2111,1331,1385,1458,2077,2733,3057,2608,3194,5,2018-04-16,Luvic Cambisols,45.09647889115612,0.6981141771760151,1619,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416T105029_20180416T105619_T31TCL_0000000000000000061d_0,2774,1995,1527,1605,1416,2016,3356,3780,3809,3970,5,2018-04-16,Regosols (Colluvic),45.24319926542722,0.8975615731512507,1579,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416T105029_20180416T105619_T31TCM_0000000000000000053c_0,2976,2049,1459,1641,1526,2115,3416,3946,4083,4173,5,2018-04-16,Cambic Umbrisols,46.114401881969904,1.702631890325821,1335,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416T105029_20180416T105619_T31TCM_000000000000000004a5_0,4020,3415,1016,1485,2076,2442,2536,2759,2899,2916,5,2018-04-16,Eutric Cambisols,46.67624425670514,0.4410565506621489,1164,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416T105029_20180416T105619_T31TCN_000000000000000003ae_0,2907,2192,1067,1352,1520,1635,2275,2520,2455,2773,5,2018-04-16,Calcaric Cambisols,47.552368234556766,1.4729089085002178,899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416T105029_20180416T105619_T31TCN_0000000000000000037c_0,3564,2645,1103,1513,1844,2295,2718,3135,3251,3338,5,2018-04-16,Haplic Luvisols,47.68975585042416,0.8312134254903143,844,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416T105029_20180416T105619_T31TCN_000000000000000003d8_0,2879,1951,679,1285,868,2004,3532,3921,4938,4234,5,2018-04-16,Luvic Cambisols,47.39904256487784,0.6274057665303514,946,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416T105029_20180416T105619_T31TCN_0000000000000000034e_0,3552,2831,1595,2104,2198,2934,3579,3955,3721,4202,5,2018-04-16,Luvic Stagnosols,47.84016084763797,1.4682119105928768,795,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416T105029_20180416T105619_T31TCN_0000000000000000034f_0,2368,1803,730,1090,1412,1751,1889,1990,2153,2097,5,2018-04-16,Mollic Umbrisols,47.84155543400575,1.681939134662969,796,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416T105029_20180416T105619_T31TDL_0000000000000000058b_0,3296,2438,1321,1541,1771,2047,2751,3099,3012,3383,5,2018-04-16,Dystric Cambisols,45.828068891881685,2.117760314890197,1420,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416T105029_20180416T105619_T31TDL_00000000000000000564_0,3361,2515,1839,1975,1782,2300,3416,3894,4239,4215,5,2018-04-16,Eutric Cambisols,45.97142555163268,1.9107378247163798,1378,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416T105029_20180416T105619_T31TEL_00000000000000000590_0,2437,2290,712,1045,1270,1607,2314,2367,2895,2394,5,2018-04-16,Eutric Cambisols,45.82536654174085,3.14727434954861,1425,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
