system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20181207T105421_20181207T105427_T30TXN_0000000000000000006c_0,2797,1998,618,943,1322,1648,1887,2075,2290,2353,5,2018-12-07,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T105421_20181207T105427_T30TXP_0000000000000000006c_0,2815,2011,582,929,1324,1650,1888,2080,2296,2364,5,2018-12-07,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T105421_20181207T105427_T30TXP_000000000000000007d7_0,2122,1528,733,877,860,1240,1847,2062,2358,2318,5,2018-12-07,Mollic Umbrisols,43.63396479950321,-0.4483759424568155,2051,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T105421_20181207T105427_T30TYN_0000000000000000084c_0,2709,1855,255,458,752,1035,1197,1436,1599,1745,5,2018-12-07,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T105421_20181207T105427_T30TYN_0000000000000000084e_0,2848,2159,568,1018,1330,1674,1959,2062,2234,2257,5,2018-12-07,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T105421_20181207T105427_T30TYP_000000000000000007dd_0,1883,1383,316,622,846,1050,1113,1200,1241,1290,5,2018-12-07,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T105421_20181207T105427_T30TYP_00000000000000000806_0,1802,1276,318,682,903,1087,1145,1189,1359,1312,5,2018-12-07,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T105421_20181207T105427_T30TYP_0000000000000000084e_0,2824,2147,545,1010,1332,1659,1942,2041,2230,2236,5,2018-12-07,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T105421_20181207T105427_T30TYP_0000000000000000082b_0,3734,2798,816,1174,1700,1976,2070,2213,2455,2547,5,2018-12-07,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T105421_20181207T105427_T30TYP_0000000000000000082c_0,2397,1764,476,940,1122,1565,1910,2049,2217,2200,5,2018-12-07,Haplic Luvisols,43.36394987150499,0.353380028656478,2146,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T105421_20181207T105427_T30TYP_000000000000000007af_0,4967,4346,2188,2598,2830,3388,4210,4559,4873,5035,5,2018-12-07,Mollic Umbrisols,43.79138624679632,0.1398598578511022,2008,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T105421_20181207T105427_T30TYP_000000000000000007d7_0,2130,1542,753,882,859,1249,1856,2070,2352,2330,5,2018-12-07,Mollic Umbrisols,43.63396479950321,-0.4483759424568155,2051,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T105421_20181207T105427_T30TYP_00000000000000000829_0,2859,2291,525,745,1110,1275,1435,1562,1756,1797,5,2018-12-07,Umbrisols (Vermic),43.351443741376464,-0.23751301804574487,2143,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T105421_20181207T105427_T30TYP_0000000000000000082a_0,2808,2130,487,803,1106,1355,1496,1637,1813,1862,5,2018-12-07,Umbrisols (Vermic),43.35597330765503,-0.0405779924292423,2144,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T105421_20181207T105427_T31TCH_00000000000000000852_0,1833,1367,316,691,889,858,899,1176,1290,1141,5,2018-12-07,Calcaric Cambisols,43.233830788422544,1.3411659095380064,2190,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T105421_20181207T105427_T31TCH_0000000000000000084e_0,2776,2122,597,973,1282,1653,1951,2031,2202,2220,5,2018-12-07,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T105421_20181207T105427_T31TCH_0000000000000000086d_0,2485,1833,430,873,982,1398,1990,2178,2403,2349,5,2018-12-07,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T105421_20181207T105427_T31TCH_00000000000000000854_0,4617,4129,2840,3248,3440,3805,4099,4307,4620,4364,5,2018-12-07,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T105421_20181207T105427_T31TCJ_000000000000000007b3_0,2218,1565,455,828,1116,1315,1460,1515,1621,1731,5,2018-12-07,Calcaric Cambisols,43.804563518724855,0.9339386706927577,2012,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T105421_20181207T105427_T31TCJ_000000000000000007dd_0,1830,1356,290,612,843,1021,1076,1137,1236,1244,5,2018-12-07,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T105421_20181207T105427_T31TCJ_00000000000000000806_0,1714,1210,334,677,883,1042,1117,1164,1298,1257,5,2018-12-07,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T105421_20181207T105427_T31TCJ_0000000000000000080a_0,1992,1394,380,683,798,1070,1642,1838,1804,1939,5,2018-12-07,Eutric Cambisols,43.52302003271735,1.5337542549797725,2107,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T105421_20181207T105427_T31TCJ_000000000000000007b4_0,1803,1071,427,638,824,1154,1557,1769,2020,2165,5,2018-12-07,Mollic Umbrisols,43.80694972273113,1.1325087340679219,2013,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T105421_20181207T105427_T31TCJ_00000000000000000833_0,2931,2151,612,1044,1226,1778,2396,2357,3111,2808,5,2018-12-07,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T105421_20181207T105427_T31TCJ_00000000000000000809_0,1749,1351,472,628,591,895,1561,1719,1346,2040,5,2018-12-07,Technosols,43.521369132715655,1.336155148233926,2106,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T105421_20181207T105427_T31TDH_00000000000000000870_0,2339,1536,517,705,865,973,1536,1647,1928,2119,5,2018-12-07,Calcaric Cambisols,43.094492232872064,2.1281842266731097,2229,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T105421_20181207T105427_T31TDH_00000000000000000855_0,1732,1278,501,833,926,1097,1142,1159,1310,1275,5,2018-12-07,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T105421_20181207T105427_T31TDM_00000000000000000485_0,2102,1525,420,594,729,899,1068,1189,1316,1344,5,2018-12-07,Eutric Cambisols,46.83571406015219,2.1136631169214275,1131,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T105421_20181207T105427_T31TDM_000000000000000004ad_0,2910,1882,565,919,1362,1828,2345,2664,2822,3297,5,2018-12-07,Luvic Cambisols,46.691768875047984,2.11425703973228,1172,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T105421_20181207T105427_T31TDM_0000000000000000051f_0,2667,1937,1060,1019,1074,1444,2088,2400,2824,2821,5,2018-12-07,Stagnic Gleysols,46.25942513198833,2.738634381638128,1299,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181207T105421_20181207T105427_T31TEL_00000000000000000600_0,2591,1649,542,664,717,1103,1459,1595,1716,1908,5,2018-12-07,Eutric Cambisols,45.39355813204673,3.1409573437407907,1548,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
