system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180902T103021_20180902T103020_T31UGP_00000000000000000252_0,3042,2048,717,1009,1082,1630,2318,2558,2742,2850,5,2018-09-02,Calcaric Cambisols,48.498960484290734,6.220289245141244,530,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180902T103021_20180902T103020_T31UGP_00000000000000000219_0,2057,1523,579,985,1320,1457,1428,1434,1730,1425,5,2018-09-02,Vertic Cambisols,48.64261379725882,6.23100658057034,470,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180902T103021_20180902T103726_T31TEJ_0000000000000000008e_0,2804,2347,835,1032,1262,1572,2040,2087,1986,2428,5,2018-09-02,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180902T103021_20180902T103726_T31TEJ_000000000000000007c3_0,2749,2248,729,1096,1278,1795,2454,2686,2788,2910,5,2018-09-02,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180902T103021_20180902T103726_T31TFJ_0000000000000000008e_0,2800,2339,912,1064,1272,1569,2036,2079,1986,2418,5,2018-09-02,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180902T103021_20180902T103726_T31TFJ_00000000000000000746_0,3031,2296,1078,1554,1796,2111,2660,2813,3016,3006,5,2018-09-02,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180902T103021_20180902T103726_T31TFJ_000000000000000007c6_0,3924,2899,782,1186,1480,2106,2730,2988,3190,3364,5,2018-09-02,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180902T103021_20180902T103726_T31TFJ_000000000000000007f2_0,3114,2151,830,1060,1226,1666,2457,2658,2736,2940,5,2018-09-02,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180902T103021_20180902T103726_T31TFJ_000000000000000007f3_0,2684,2115,1188,1378,1478,1787,2188,2252,1972,2334,5,2018-09-02,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180902T103021_20180902T103726_T31TFJ_000000000000000008e5_0,2684,2115,1188,1378,1478,1787,2188,2252,1972,2334,5,2018-09-02,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
