system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20181214T104431_20181214T104430_T31TEH_000000000000000008ab_0,2044,1524,274,735,1010,1386,2436,2662,2812,2680,5,2018-12-14,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181214T104431_20181214T104430_T31TEJ_00000000000000000066_0,2373,1781,720,1042,1318,1558,2270,2557,2164,2589,5,2018-12-14,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181214T104431_20181214T104430_T31TEJ_000000000000000007c3_0,1411,983,393,578,566,973,1658,1811,2050,1902,5,2018-12-14,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181214T104431_20181214T104430_T31TEN_00000000000000000464_0,2084,1226,485,718,833,1316,1993,2194,2424,2600,5,2018-12-14,Calcaric Cambisols,46.97517963642519,3.3749014626727494,1093,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181214T104431_20181214T104430_T31TEN_0000000000000000043d_0,1862,1178,472,571,739,1067,1701,1969,2552,2469,5,2018-12-14,Dystric Cambisols,47.11165061294436,4.010137290782379,1052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181214T104431_20181214T104430_T31TEN_000000000000000008d1_0,1862,1178,472,571,739,1067,1701,1969,2552,2469,5,2018-12-14,Eutric Cambisols,47.11165061294436,4.010137290782379,11052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181214T104431_20181214T104430_T31TFJ_000000000000000007c3_0,1406,982,423,594,566,967,1655,1807,2062,1896,5,2018-12-14,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181214T104431_20181214T104430_T31TFK_0000000000000000071b_0,2327,1798,928,1172,1348,1331,1697,1802,2179,2025,5,2018-12-14,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181214T104431_20181214T104430_T31TFK_000000000000000006ee_0,1742,1031,423,526,594,890,1381,1525,1686,1771,5,2018-12-14,Rendzic Leptosols,44.51478295625641,4.335209410010762,1805,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181214T104431_20181214T104430_T31TFN_00000000000000000390_0,2347,1464,579,751,948,1350,1882,2095,2368,2374,5,2018-12-14,Rendzic Leptosols,47.666843364097495,5.093250326423389,864,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181214T104431_20181214T104430_T31TGL_00000000000000000049_0,1476,924,262,334,381,542,825,953,1186,1170,5,2018-12-14,Calcaric Cambisols,45.7743425580265,5.916058001290788,SIM8608,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181214T104431_20181214T104430_T31TGL_0000000000000000060c_0,2794,1995,615,886,868,1812,2673,2680,2990,2996,5,2018-12-14,Chromic Cambisols,45.348974989864736,5.59075852236478,1560,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181214T104431_20181214T104430_T31TGL_00000000000000000576_0,1806,1094,532,645,659,1015,1566,1679,1792,1988,5,2018-12-14,Eutric Cambisols,45.91145813859816,6.036984346116976,1398,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181214T104431_20181214T104430_T31UFP_00000000000000000329_0,1962,1172,608,1023,1030,1501,2773,3106,3284,3315,5,2018-12-14,Calcaric Cambisols,47.967910801776064,4.465910681616188,754,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181214T104431_20181214T104430_T31UFP_0000000000000000024d_0,1810,1054,340,403,493,850,1313,1564,1896,1969,5,2018-12-14,Eutric Cambisols,48.52953819144884,5.138808040134405,525,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181214T104431_20181214T104430_T32ULU_0000000000000000028c_0,2786,1776,1042,1278,1292,1894,2876,3243,3692,3728,5,2018-12-14,Mollic Umbrisols,48.33226577624861,6.8560671459288125,591,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
