system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180807T101021_20180807T101024_T32TMM_000000000000000008b8_0,4029,2903,814,1158,1636,2144,2245,2467,2492,2791,5,2018-08-07,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T101021_20180807T101024_T32TMN_00000000000000000896_0,3718,2690,781,1202,1616,1993,2480,2667,2674,2890,5,2018-08-07,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T101021_20180807T101024_T32TNL_000000000000000008c0_0,2748,1849,576,916,1048,1379,1866,2068,2230,2330,5,2018-08-07,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T101021_20180807T101024_T32TNN_00000000000000000897_0,2739,1955,620,894,1152,1346,2051,2419,2540,2539,5,2018-08-07,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T30TWS_0000000000000000044b_0,4385,2983,1294,1550,1864,2368,2900,3403,3514,3773,5,2018-08-07,Eutric Stagnosols,46.90240035460174,-1.8789043482766836,1068,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T30TWS_0000000000000000049a_0,2743,2075,1050,1256,1472,1670,2033,2300,2342,2550,5,2018-08-07,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T30TWS_0000000000000000044c_0,3243,2180,1126,1350,1360,1949,2829,3629,3674,4078,5,2018-08-07,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T30TWS_000000000000000004c1_0,4658,4229,1734,2254,2696,3051,3346,3671,3684,3969,5,2018-08-07,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T30TWS_0000000000000000049b_0,3041,2313,1356,1484,1570,1909,2338,2674,2928,2881,5,2018-08-07,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T30TWS_0000000000000000044a_0,3685,2588,1144,1366,1672,2110,2360,2610,2736,3028,5,2018-08-07,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T30TWT_000000000000000003f8_0,2938,2523,1260,1354,1346,1703,2252,2664,2676,2853,5,2018-08-07,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T30TWT_0000000000000000044b_0,4298,2940,1278,1510,1798,2287,2811,3301,3392,3646,5,2018-08-07,Eutric Stagnosols,46.90240035460174,-1.8789043482766836,1068,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T30TWT_0000000000000000044c_0,3195,2154,1136,1342,1354,1916,2778,3559,3584,3980,5,2018-08-07,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T30TWT_0000000000000000044a_0,3626,2555,1144,1352,1640,2066,2310,2554,2666,2948,5,2018-08-07,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31TCM_00000000000000000480_0,3381,2345,1032,1376,1528,2312,3212,3716,3874,4051,5,2018-08-07,Calcaric Cambisols,46.82886512189024,1.0650028550237045,1126,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31TCM_00000000000000000482_0,3845,3055,1024,1582,2160,2472,2665,2883,2880,3069,5,2018-08-07,Eutric Cambisols,46.83275616712597,1.484434384575593,1128,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31TCM_000000000000000004ce_0,3333,2021,1156,1388,1458,1906,2791,3179,3494,3638,5,2018-08-07,Eutric Cambisols,46.54313454001028,1.2803489731979116,1208,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31TCM_000000000000000004ef_0,4317,2924,880,1320,1760,2245,2681,3135,3270,3607,5,2018-08-07,Luvic Cambisols,46.3945739230684,0.8670762593857257,1248,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31TCN_000000000000000003ae_0,2891,2281,847,1144,1268,1635,2205,2587,2618,2743,5,2018-08-07,Calcaric Cambisols,47.552368234556766,1.4729089085002178,899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31TCN_0000000000000000045c_0,4016,2712,1022,1460,2010,2485,2959,3251,3266,3529,5,2018-08-07,Calcaric Cambisols,46.97806314421428,1.6924498201961606,1085,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31TCN_00000000000000000432_0,3280,1965,557,937,1200,1734,2419,2806,3010,3238,5,2018-08-07,Eutric Cambisols,47.121995805732524,1.69072149454457,1041,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31TCN_0000000000000000042f_0,3516,2399,1228,1572,2016,2327,2648,3003,3066,3315,5,2018-08-07,Eutric Retisols,47.11670746180148,1.0581797222389806,1038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31TCN_00000000000000000431_0,4263,3643,1470,1924,2436,2760,2948,3228,3260,3513,5,2018-08-07,Eutric Retisols,47.120619712342474,1.4798610993880554,1040,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31TCN_0000000000000000045a_0,4120,3092,1476,1872,2318,2700,3117,3494,3528,3821,5,2018-08-07,Eutric Retisols,46.97493184897627,1.2718698805445425,1083,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31TCN_00000000000000000404_0,3148,2083,1412,1614,1834,2040,2927,3508,3436,3868,5,2018-08-07,Haplic Luvisols,47.25515043152472,0.6320023123013093,991,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31TCN_00000000000000000408_0,3473,2579,1002,1394,1800,2098,2405,2715,2712,2982,5,2018-08-07,Haplic Vertisols,47.26454305466629,1.477555758886086,995,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31TCN_0000000000000000034d_0,3606,2779,1228,1414,1766,2218,2595,2987,2676,3261,5,2018-08-07,Luvic Cambisols,47.83837519938972,1.254497652282048,794,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31TCN_000000000000000003da_0,3698,2534,900,1226,1702,2088,2435,2720,2858,3127,5,2018-08-07,Luvic Cambisols,47.404526962741336,1.0512838631524177,948,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31TCN_000000000000000003db_0,2972,1914,646,962,1100,1726,2580,2961,3134,3312,5,2018-08-07,Luvic Cambisols,47.40668735158221,1.2632529913235573,949,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31TCN_0000000000000000037f_0,2822,2345,913,1228,1604,1753,1859,1983,2018,2171,5,2018-08-07,Rendzic Leptosols,47.696269219574035,1.4705667746731201,847,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31TCN_0000000000000000042d_0,3638,2346,1772,2054,2288,2840,3491,3868,3868,4227,5,2018-08-07,Rendzic Leptosols,47.111251889494554,0.6365738313282675,1036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31TDN_0000000000000000045c_0,4039,2722,1003,1450,2008,2481,2965,3263,3288,3546,5,2018-08-07,Calcaric Cambisols,46.97806314421428,1.6924498201961606,1085,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31TDN_000000000000000008c9_0,3081,2006,866,1192,1512,1879,2422,2707,2708,3046,5,2018-08-07,Dystric Cambisols,47.84255830040598,1.8956764547247618,10797,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31TDN_00000000000000000351_0,3757,2804,1252,1798,2490,2651,2823,3109,3526,3359,5,2018-08-07,Eutric Cambisols,47.843169868917435,2.1094201698833497,798,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31TDN_00000000000000000432_0,3300,1972,529,917,1188,1726,2420,2814,3022,3254,5,2018-08-07,Eutric Cambisols,47.121995805732524,1.69072149454457,1041,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31TDN_00000000000000000381_0,4546,3676,2066,2462,2952,2812,3333,3778,4328,4131,5,2018-08-07,Eutric Planosols,47.698660425916756,1.8968722804991947,849,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31TDN_00000000000000000350_0,3081,2006,866,1192,1512,1879,2422,2707,2708,3046,5,2018-08-07,Haplic Luvisols,47.84255830040598,1.8956764547247618,797,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31UCP_0000000000000000031b_0,3516,2656,1082,1546,2120,2370,2667,2930,2856,3130,5,2018-08-07,Calcaric Cambisols,47.98404183296344,1.4658440887727766,740,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31UCP_00000000000000000203_0,4070,3516,1224,1726,2430,2695,2740,3007,3062,3209,5,2018-08-07,Eutric Cambisols,48.701441663313894,1.2365494017005343,447,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31UCP_0000000000000000023e_0,2959,1902,430,716,808,1480,2002,2342,2314,2761,5,2018-08-07,Eutric Cambisols,48.56085542396343,1.6729155469005188,509,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31UCP_00000000000000000274_0,3436,2821,1156,1664,2292,2398,2771,3090,3084,3335,5,2018-08-07,Eutric Cambisols,48.41561194192563,1.458662749206642,566,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31UCP_000000000000000002e4_0,2345,1389,363,669,973,1326,1905,2223,2332,2585,5,2018-08-07,Eutric Cambisols,48.12791125109735,1.4634633376189836,683,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31UCP_00000000000000000202_0,3988,2838,890,1316,1644,2560,3197,3597,3804,3986,5,2018-08-07,Eutric Retisols,48.69922952521517,1.0193074302902678,446,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31UCP_00000000000000000272_0,2993,1901,784,1150,1388,1871,2614,2996,3108,3357,5,2018-08-07,Eutric Retisols,48.411606154539754,1.0265529667530489,564,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31UCP_000000000000000002e2_0,4374,2910,1996,2126,2584,2924,3527,4050,4400,4567,5,2018-08-07,Eutric Retisols,48.123926965867774,1.0337162685273735,681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180807T105619_20180807T105912_T31UCP_0000000000000000023c_0,3395,2133,636,1010,1356,1687,2666,3198,3396,3638,5,2018-08-07,Haplic Luvisols,48.55763156265125,1.2395833408114696,507,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
