system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180827T101021_20180827T101808_T32TMM_000000000000000008b8_0,3354,2227,1486,1936,2110,2603,3407,3684,3606,3929,5,2018-08-27,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180827T110029_20180827T110638_T30TWT_0000000000000000044c_0,4644,3851,1794,1938,2172,2484,2724,3019,3294,3374,5,2018-08-27,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180827T110029_20180827T110638_T30TWT_0000000000000000044a_0,3313,2332,1980,1936,1968,2248,2329,2462,2604,2587,5,2018-08-27,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180827T110029_20180827T110638_T30TXQ_000000000000000006b2_0,3582,2418,733,1023,1448,1703,2180,2511,2570,2872,5,2018-08-27,Eutric Cambisols,44.640327770669494,-0.4983671773063285,1739,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180827T110029_20180827T110638_T30TXQ_000000000000000006fb_0,3420,3147,1078,1460,1750,2304,2480,2676,2452,2787,5,2018-08-27,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180827T110029_20180827T110638_T30TXT_000000000000000003ff_0,3031,2075,1382,1422,1312,1742,2628,3040,3256,3378,5,2018-08-27,Calcaric Cambisols,47.23470667886189,-0.42436685046714595,986,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180827T110029_20180827T110638_T30TXT_000000000000000003a0_0,4019,2590,1013,1144,1174,1917,2759,3230,3615,3781,5,2018-08-27,Eutric Cambisols,47.49211598413569,-1.5003600106480925,885,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180827T110029_20180827T110638_T30TXT_000000000000000003a6_0,5250,4913,1746,2004,2388,2812,3123,3473,3584,3736,5,2018-08-27,Eutric Cambisols,47.52726373661135,-0.22694380944694587,891,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180827T110029_20180827T110638_T30TXT_000000000000000003d1_0,2564,1697,1186,1260,1180,1483,2263,2565,2634,2837,5,2018-08-27,Eutric Cambisols,47.36763519287751,-0.8552369504202991,939,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180827T110029_20180827T110638_T30TXT_000000000000000003a2_0,3709,2452,925,1036,1196,1549,2104,2411,2685,2823,5,2018-08-27,Eutric Planosols,47.5053851233505,-1.0760766183038721,887,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180827T110029_20180827T110638_T30TXT_00000000000000000373_0,3321,2290,1526,1572,1524,1882,2691,3117,3414,3612,5,2018-08-27,Haplic Luvisols,47.649161307086686,-1.0853193015243408,835,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180827T110029_20180827T110638_T30TXT_00000000000000000341_0,4605,4059,1650,1994,2518,2886,3071,3261,3541,3578,5,2018-08-27,Luvic Cambisols,47.78645279596832,-1.3079284435771275,782,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180827T110029_20180827T110638_T30TXT_00000000000000000426_0,3837,2779,1882,1774,1742,1997,2433,2735,2886,3016,5,2018-08-27,Luvic Stagnosols,47.0800075627226,-0.8381303482474657,1029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180827T110029_20180827T110638_T30TXT_0000000000000000044c_0,4660,3866,1804,1942,2170,2485,2736,3033,3312,3394,5,2018-08-27,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180827T110029_20180827T110638_T30TYN_0000000000000000084a_0,2148,1617,758,927,865,1208,1774,2101,2248,2362,5,2018-08-27,Skeletic Leptosols,43.20775050994949,-0.23107639245802053,2182,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180827T110029_20180827T110638_T30TYP_00000000000000000759_0,3587,3225,1194,1784,2256,2510,2600,2697,2684,2741,5,2018-08-27,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180827T110029_20180827T110638_T30TYQ_00000000000000000701_0,2846,2435,708,994,1366,1550,1606,1740,1784,1929,5,2018-08-27,Calcaric Cambisols,44.36657602891278,0.11743191867862429,1826,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180827T110029_20180827T110638_T30TYQ_00000000000000000690_0,3148,2397,1582,1710,1640,2191,3253,3741,3914,4051,5,2018-08-27,Eutric Cambisols,44.80553634563195,0.504440417181361,1701,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
