system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20181030T104149_20181030T104431_T31TDJ_00000000000000000760_0,2904,1957,511,741,1036,1416,1898,2059,1957,2310,5,2018-10-30,Calcaric Cambisols,44.10054393938835,1.9248303898472057,1924,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181030T104149_20181030T104431_T31TDJ_000000000000000007bd_0,2377,1903,432,675,1118,1288,1432,1502,1628,1677,5,2018-10-30,Calcaric Cambisols,43.81082817775317,3.1186271740423095,2023,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181030T104149_20181030T104431_T31TDJ_000000000000000007e3_0,2474,1765,607,750,942,1230,1460,1612,1700,1749,5,2018-10-30,Calcaric Cambisols,43.66961104280001,2.1260713188749483,2064,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181030T104149_20181030T104431_T31TDJ_00000000000000000839_0,2621,2258,630,715,1102,1716,2030,2038,1664,2015,5,2018-10-30,Calcaric Cambisols,43.38067200264482,2.915635021626933,2159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181030T104149_20181030T104431_T31TDJ_0000000000000000078b_0,1790,1191,417,747,813,1139,1604,1689,1742,1814,5,2018-10-30,Eutric Cambisols,43.95669683331813,1.9258768685870264,1971,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181030T104149_20181030T104431_T31TDJ_00000000000000000761_0,4104,3532,1892,2292,2286,2709,3723,4010,4304,4287,5,2018-10-30,Umbric Leptosols,44.10111660045673,2.1244594998986797,1925,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181030T104149_20181030T104431_T31TDJ_00000000000000000765_0,3639,2938,1380,1610,1662,2323,3268,3596,3852,3957,5,2018-10-30,Umbric Leptosols,44.09975448158712,2.9229781145275946,1929,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181030T104149_20181030T104431_T31TEJ_0000000000000000008e_0,1677,1390,470,650,599,1097,1631,1734,2022,1838,5,2018-10-30,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181030T104149_20181030T104431_T31TEJ_0000000000000000076b_0,1830,1292,401,600,813,1021,1321,1462,1341,1667,5,2018-10-30,Calcaric Cambisols,44.08674946075085,4.120475872034243,1935,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181030T104149_20181030T104431_T31TEJ_000000000000000007bd_0,2353,1885,466,692,1118,1291,1435,1502,1626,1674,5,2018-10-30,Calcaric Cambisols,43.81082817775317,3.1186271740423095,2023,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
