system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20181211T103421_20181211T103422_T31TEJ_0000000000000000008e_0,1688,1315,282,400,423,888,1274,1364,943,1605,5,2018-12-11,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181211T103421_20181211T103422_T31TEJ_00000000000000000797_0,2844,2365,609,1068,1390,1898,2129,2133,2104,2338,5,2018-12-11,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181211T103421_20181211T103422_T31TFJ_0000000000000000008e_0,1669,1299,317,418,433,884,1261,1353,951,1586,5,2018-12-11,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181211T103421_20181211T103422_T31TFJ_00000000000000000746_0,2572,1995,792,1208,1414,1604,1991,2045,2211,2204,5,2018-12-11,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181211T103421_20181211T103422_T31TFJ_00000000000000000770_0,2833,2149,888,1234,1548,2039,2180,2340,2279,2499,5,2018-12-11,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181211T103421_20181211T103422_T31TFJ_00000000000000000819_0,2611,2015,467,925,1158,1502,1959,2023,2440,2178,5,2018-12-11,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181211T103421_20181211T103422_T31TFJ_00000000000000000797_0,2870,2388,642,1082,1396,1921,2151,2147,2096,2357,5,2018-12-11,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181211T103421_20181211T103422_T31TFJ_00000000000000000745_0,1653,1140,499,770,901,946,1401,1594,1950,1694,5,2018-12-11,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181211T103421_20181211T103422_T31TFJ_0000000000000000083f_0,1960,1615,567,751,1068,1165,1690,1897,2136,2067,5,2018-12-11,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181211T103421_20181211T103422_T31TFJ_000000000000000007c9_0,3091,2298,699,1090,1376,1854,2222,2424,2548,2650,5,2018-12-11,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181211T103421_20181211T103422_T31TFK_0000000000000000071b_0,1865,1340,277,507,619,702,991,1131,1236,1225,5,2018-12-11,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181211T103421_20181211T103422_T31TFK_00000000000000000746_0,2538,1968,759,1186,1394,1580,1961,2015,2178,2171,5,2018-12-11,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181211T103421_20181211T103422_T31TFK_0000000000000000067f_0,2799,2146,781,1180,1482,1875,2326,2400,2558,2478,5,2018-12-11,Chromic Luvisols,44.933627428602776,4.9582941596966705,1681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181211T103421_20181211T103422_T31TFK_000000000000000006ca_0,1808,1112,276,468,543,726,1150,1310,1532,1509,5,2018-12-11,Eutric Cambisols,44.654780164153685,4.54187012895216,1764,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
