system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180830T102021_20180830T102524_T32TLP_000000000000000007d1_0,1896,1574,631,722,900,1121,1340,1339,1490,1394,5,2018-08-30,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180830T102021_20180830T102524_T32TLP_0000000000000000074f_0,3546,2439,982,1548,1548,2282,3587,3853,3924,4050,5,2018-08-30,Haplic Vertisols,44.13143666427052,7.320869459406307,1905,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180830T102021_20180830T102524_T32TLP_0000000000000000074d_0,2149,1434,850,1194,1134,1630,2500,2759,3006,2850,5,2018-08-30,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180830T102021_20180830T102524_T32TLQ_0000000000000000074d_0,2121,1420,811,1140,1078,1583,2389,2626,2966,2727,5,2018-08-30,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180830T102021_20180830T102524_T32TMM_000000000000000008b8_0,3697,2684,748,1010,1450,1700,1898,2050,2122,2313,5,2018-08-30,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180830T102021_20180830T102524_T32TMM_000000000000000008b1_0,2217,1563,762,979,1158,1379,1658,1713,1832,1852,5,2018-08-30,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180830T102021_20180830T102524_T32TNL_000000000000000008c0_0,2792,1871,659,960,1064,1669,2273,2468,2182,2798,5,2018-08-30,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180830T102021_20180830T102524_T32TNN_00000000000000000897_0,2156,1505,437,666,843,1012,1760,2030,2402,2215,5,2018-08-30,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180830T110609_20180830T111449_T30TXS_00000000000000000476_0,2417,1833,854,1042,1256,1472,1633,1798,1844,1944,5,2018-08-30,Eutric Cambisols,46.78638388628218,-1.0305987805233539,1116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180830T110609_20180830T111449_T30TXS_0000000000000000050c_0,2610,1813,473,631,774,1154,1753,2013,2076,2248,5,2018-08-30,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180830T110609_20180830T111449_T30TXS_000000000000000004c3_0,4502,3605,1616,2308,3062,2803,3234,3730,4408,3909,5,2018-08-30,Haplic Luvisols,46.492423512732024,-1.2209811254960148,1196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
