system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180208T101151_20180208T101153_T32TMN_00000000000000000896_0,3317,2435,891,1342,1873,1998,2394,2561,2667,2690,5,2018-02-08,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180208T101151_20180208T101153_T32TNL_000000000000000008c0_0,3110,2858,1449,1697,2064,2477,3061,3170,2975,3366,5,2018-02-08,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180208T110209_20180208T110211_T30TWT_000000000000000003f9_0,2062,1336,506,746,1081,1497,1743,1966,2195,2257,5,2018-02-08,Stagnic Gleysols,47.19742681452983,-1.6906763795181967,980,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180208T110209_20180208T110211_T30TXR_00000000000000000557_0,2084,1453,549,849,1144,1362,1474,1557,1563,1680,5,2018-02-08,Calcaric Cambisols,45.92933792433363,-0.7714828847882435,1365,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180208T110209_20180208T110211_T30TXS_0000000000000000050f_0,2431,1685,576,900,1201,1369,1446,1511,1634,1686,5,2018-02-08,Calcaric Cambisols,46.22254711219468,-0.5806490268943258,1283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180208T110209_20180208T110211_T30TXS_00000000000000000530_0,1789,1307,337,557,780,946,1076,1148,1154,1244,5,2018-02-08,Calcaric Cambisols,46.06727972171567,-0.9863064831544274,1322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180208T110209_20180208T110211_T30TXS_000000000000000004c4_0,1695,1167,257,504,818,983,1012,1168,1184,1238,5,2018-02-08,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180208T110209_20180208T110211_T30TXS_000000000000000004e8_0,2222,1414,432,815,892,1418,2026,2144,2155,2281,5,2018-02-08,Rendzic Leptosols,46.36639999485048,-0.5883667267716697,1241,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180208T110209_20180208T110211_T30TYS_000000000000000004ee_0,1893,1289,509,782,931,1373,1781,1896,1958,2112,5,2018-02-08,Luvic Cambisols,46.39169124444395,0.65907171951279,1247,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180208T110209_20180208T110211_T31UCR_000000000000000000bc_0,2829,1925,467,725,941,1374,1790,2267,2569,2457,5,2018-02-08,Eutric Cambisols,50.14184543087868,1.6521414189885952,60,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180208T110209_20180208T110211_T31UCS_00000000000000000039_0,2459,1551,205,421,816,1171,1782,1901,1894,2264,5,2018-02-08,Calcaric Cambisols,50.65641267424932,1.6510873564702908,SIM4474,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180208T110209_20180208T110211_T31UDR_000000000000000000bc_0,2803,1915,617,803,963,1370,1764,2227,2530,2416,5,2018-02-08,Eutric Cambisols,50.14184543087868,1.6521414189885952,60,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180208T110209_20180208T110211_T31UDR_000000000000000000c0_0,2195,1510,604,1024,1169,1650,2432,2661,2786,2745,5,2018-02-08,Regosols (Colluvic),50.14358454537285,2.546016788788959,64,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180208T110209_20180208T110211_T31UDS_00000000000000000039_0,2395,1529,486,608,885,1209,1786,1898,1896,2229,5,2018-02-08,Calcaric Cambisols,50.65641267424932,1.6510873564702908,SIM4474,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180208T110209_20180208T110211_T31UDS_00000000000000000096_0,2201,1488,707,1075,1221,1814,2441,2627,2633,2720,5,2018-02-08,Eutric Stagnosols,50.86148089192363,2.3223306827555734,11,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
