system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20181105T110229_20181105T110227_T30TYR_000000000000000005a2_0,2946,2078,656,874,933,1719,2255,2589,2696,2797,5,2018-11-05,Calcaric Cambisols,45.65223876933945,-0.3450692344122223,1448,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T110229_20181105T110227_T30TYR_000000000000000005c7_0,2225,1453,576,850,987,1294,1769,1909,2186,2068,5,2018-11-05,Calcaric Cambisols,45.50837912116992,-0.3380839394493921,1489,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T110229_20181105T110227_T30TYR_000000000000000005ef_0,2665,2027,981,1254,1478,1642,1781,1843,1952,1959,5,2018-11-05,Calcaric Cambisols,45.364523031408005,-0.3311353413334857,1531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T110229_20181105T110227_T30TYR_000000000000000005f1_0,2735,2164,950,1140,1228,1543,1924,2025,2414,2223,5,2018-11-05,Eutric Cambisols,45.373545582811104,0.07706807018069811,1533,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T110229_20181105T110227_T30TYR_000000000000000005f5_0,3808,3444,1748,2274,2164,3013,3792,3985,3692,4244,5,2018-11-05,Eutric Fluvisols,45.3871095636113,0.8938200468652606,1537,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T110229_20181105T110227_T30UYV_00000000000000000196_0,2490,1972,570,860,861,1819,2214,2336,1619,2613,5,2018-11-05,Calcaric Cambisols,48.96967678241227,-0.0798881691545023,322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T110229_20181105T110227_T30UYV_0000000000000000019b_0,2492,2323,527,853,1268,1480,1569,1665,1744,1786,5,2018-11-05,Eutric Cambisols,48.986789979658724,1.011980189683206,327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T110229_20181105T110227_T30UYV_000000000000000001cd_0,2214,1606,484,720,808,1404,1909,2058,1798,2140,5,2018-11-05,Eutric Cambisols,48.843018131050385,1.0156540889892636,385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T110229_20181105T110227_T30UYV_00000000000000000149_0,2738,2249,881,1360,1634,1865,2353,2557,2590,2563,5,2018-11-05,Luvic Cambisols,49.26860112869975,0.565296427653648,230,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T110229_20181105T110227_T30UYV_00000000000000000170_0,3383,3356,924,1318,1894,2173,2192,2334,2342,2497,5,2018-11-05,Luvic Cambisols,49.12791303968723,0.7892480550138934,274,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
