system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180718T101031_20180718T101539_T32TMM_000000000000000008b8_0,4030,3025,791,1154,1676,2100,2193,2428,2544,2734,5,2018-07-18,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180718T101031_20180718T101539_T32TMM_000000000000000008b1_0,3413,2672,993,1310,1606,1815,2078,2203,2302,2438,5,2018-07-18,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180718T101031_20180718T101539_T32TMN_00000000000000000896_0,4212,3012,944,1456,1716,2555,3370,3674,4164,4043,5,2018-07-18,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180718T101031_20180718T101539_T32TNN_00000000000000000897_0,2975,2169,602,872,1102,1386,2186,2503,2680,2699,5,2018-07-18,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180718T110039_20180718T110326_T30TWS_00000000000000000473_0,3753,2981,2008,2202,2370,2722,3388,3893,3890,4130,5,2018-07-18,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180718T110039_20180718T110326_T30TWT_000000000000000003cb_0,5105,3336,1360,1620,2154,2650,3028,3394,3762,4067,5,2018-07-18,Stagnic Gleysols,47.32561369663198,-2.124322175596236,933,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180718T110039_20180718T110326_T30TXQ_00000000000000000663_0,2718,2198,1004,1348,1336,1914,3360,3931,3768,4092,5,2018-07-18,Albic Podzols,44.922553038673925,-0.7154177090665941,1653,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180718T110039_20180718T110326_T30TXQ_0000000000000000063c_0,3678,3132,2074,2590,2354,2860,4164,4770,4740,4966,5,2018-07-18,Fluvic Cambisols,45.06636480752034,-0.7233029098292666,1612,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180718T110039_20180718T110326_T30TXQ_00000000000000000689_0,3991,4261,1556,1714,2042,2295,2305,2502,2510,2677,5,2018-07-18,Rustic Podzols,44.772991152476955,-0.9094512122532907,1694,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180718T110039_20180718T110326_T30TXQ_000000000000000006fb_0,2716,2279,1058,1232,1412,1912,2187,2265,2358,2562,5,2018-07-18,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180718T110039_20180718T110326_T30TXQ_000000000000000006d6_0,3680,3513,1428,1556,1668,2550,2890,3113,2854,3489,5,2018-07-18,Umbric Podzols,44.48543835751057,-0.8928506234944198,1779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180718T110039_20180718T110326_T30TXS_0000000000000000050f_0,2949,1674,1766,1788,1632,2088,3235,4398,4508,4666,5,2018-07-18,Calcaric Cambisols,46.22254711219468,-0.5806490268943258,1283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180718T110039_20180718T110326_T30TXS_00000000000000000530_0,2833,1761,1258,1434,1636,1933,2709,2955,3304,3141,5,2018-07-18,Calcaric Cambisols,46.06727972171567,-0.9863064831544274,1322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180718T110039_20180718T110326_T30TXS_00000000000000000559_0,3458,2471,1116,1428,1454,1982,3347,3810,4012,3974,5,2018-07-18,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180718T110039_20180718T110326_T30TXS_0000000000000000049e_0,3867,3018,1688,1948,2120,2621,3575,4093,4014,4384,5,2018-07-18,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180718T110039_20180718T110326_T30TXS_000000000000000004a0_0,4603,3281,955,1418,2034,2479,2817,3188,3374,3634,5,2018-07-18,Eutric Cambisols,46.65410133385252,-0.6039233335935068,1159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180718T110039_20180718T110326_T30TXS_0000000000000000050e_0,2562,1219,1118,1232,1064,1524,3509,4596,4572,5071,5,2018-07-18,Eutric Cambisols,46.21701459084331,-0.7878820898321915,1282,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180718T110039_20180718T110326_T30TXS_0000000000000000044d_0,4344,3646,1216,1718,2330,2641,2798,3065,3166,3264,5,2018-07-18,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180718T110039_20180718T110326_T30TXS_00000000000000000473_0,3739,2983,2050,2198,2350,2678,3281,3762,3774,4006,5,2018-07-18,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
