system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180329T104021_20180519T110334_T31UDR_000000000000000000b3_0,4137,4143,1251,1847,2483,2773,3099,3388,3543,3501,5,2018-05-19,Eutric Cambisols,50.28736043598306,2.3225017207889516,50,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180329T104021_20180519T110334_T31UDR_000000000000000000bc_0,4287,4094,1157,1742,2288,2686,3018,3233,3459,3482,5,2018-05-19,Eutric Cambisols,50.14184543087868,1.6521414189885952,60,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180329T104021_20180519T110334_T31UDR_000000000000000000c2_0,2470,2303,910,1218,1458,1863,2194,2441,2400,2443,5,2018-05-19,Eutric Cambisols,50.14200369750157,2.992946997301806,66,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180329T104021_20180519T110334_T31UDR_000000000000000000cd_0,4009,3925,1072,1583,2123,2542,2864,3100,3300,3222,5,2018-05-19,Eutric Cambisols,50.00013858967453,2.3225846734270483,80,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180329T104021_20180519T110334_T31UDR_000000000000000000ce_0,3661,3544,1062,1569,2176,2520,2782,2957,3057,3027,5,2018-05-19,Eutric Cambisols,49.99996105481551,2.545424692034341,81,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180329T104021_20180519T110334_T31UDR_0000000000000000010f_0,3895,3839,1089,1683,2289,2693,3000,3234,3388,3321,5,2018-05-19,Haplic Luvisols,49.56912246415945,2.322706117305429,160,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180329T104021_20180519T110334_T31UDR_000000000000000000ca_0,3549,3447,880,1327,1880,2142,2369,2591,2774,2774,5,2018-05-19,Luvic Cambisols,49.99822488625304,1.654081486582689,77,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180329T104021_20180519T110334_T31UDR_000000000000000000f8_0,2958,2782,875,1306,1623,1977,2388,2652,2846,2742,5,2018-05-19,Stagnic Gleysols,49.71107115810657,2.9873998831233357,134,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180519T101031_20180519T101207_T32TMM_000000000000000008b1_0,2167,1563,909,1023,1129,1411,1744,1811,1872,1983,5,2018-05-19,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180519T101031_20180519T101207_T32TMN_00000000000000000896_0,5086,4312,1219,1867,2545,2913,3102,3279,3458,3444,5,2018-05-19,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180519T105619_20180519T110334_T30TWS_00000000000000000473_0,3237,3081,1850,2129,2469,2609,2756,2791,3113,2901,5,2018-05-19,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180519T105619_20180519T110334_T30TWS_0000000000000000044c_0,3601,2955,965,1330,1721,1880,2495,2930,3063,3167,5,2018-05-19,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180519T105619_20180519T110334_T30TWS_0000000000000000049b_0,2403,1922,1077,1261,1444,1598,2281,2350,2025,2541,5,2018-05-19,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180519T105619_20180519T110334_T30TWT_0000000000000000036f_0,4477,4052,1130,1783,2632,2962,3329,3537,3691,3733,5,2018-05-19,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180519T105619_20180519T110334_T30TWT_0000000000000000044c_0,3565,2932,885,1301,1709,1875,2481,2912,3038,3142,5,2018-05-19,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180519T105619_20180519T110334_T30TXQ_000000000000000006fc_0,2918,2476,873,1112,1129,1563,2529,2845,3047,3088,5,2018-05-19,Entic Podzols,44.341676822420474,-0.884613822649757,1821,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180519T105619_20180519T110334_T30TXQ_000000000000000006d6_0,3132,2564,1555,1889,2115,2272,2988,3291,3447,3540,5,2018-05-19,Umbric Podzols,44.48543835751057,-0.8928506234944198,1779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180519T105619_20180519T110334_T30TXR_000000000000000005ec_0,2312,1543,911,994,971,1345,2083,2421,2676,2628,5,2018-05-19,Calcaric Arenosols,45.341995944123425,-1.1470892038498157,1527,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180519T105619_20180519T110334_T30TXR_00000000000000000557_0,3337,2816,1024,1535,1953,2148,2228,2344,2534,2450,5,2018-05-19,Calcaric Cambisols,45.92933792433363,-0.7714828847882435,1365,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180519T105619_20180519T110334_T30TXR_00000000000000000559_0,4284,3719,1146,1703,2396,2688,2857,3021,3238,3235,5,2018-05-19,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
