system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180306T103021_20180306T103221_T31TEJ_0000000000000000008e_0,1902,1592,477,593,631,1196,1368,1426,1173,1618,5,2018-03-06,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180306T103021_20180306T103221_T31TEJ_000000000000000007ee_0,3250,2444,630,1076,1525,1837,2100,2184,2181,2279,5,2018-03-06,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180306T103021_20180306T103221_T31TEJ_00000000000000000797_0,2125,1568,605,922,1083,1456,1703,1804,1780,1904,5,2018-03-06,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180306T103021_20180306T103221_T31TFJ_0000000000000000008e_0,1889,1584,455,573,616,1183,1350,1404,1152,1602,5,2018-03-06,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180306T103021_20180306T103221_T31TFJ_00000000000000000770_0,2870,2063,1193,1444,1794,2196,2365,2462,2416,2638,5,2018-03-06,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180306T103021_20180306T103221_T31TFJ_000000000000000007f2_0,2662,1809,773,939,1061,1650,1892,2061,1982,2427,5,2018-03-06,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180306T103021_20180306T103221_T31TFJ_00000000000000000819_0,2564,1958,437,799,1307,1595,1829,1912,1782,2140,5,2018-03-06,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180306T103021_20180306T103221_T31TFJ_000000000000000007ee_0,3218,2416,607,1056,1510,1815,2076,2159,2156,2253,5,2018-03-06,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180306T103021_20180306T103221_T31TFJ_0000000000000000076d_0,2580,1714,558,795,956,1322,2064,2235,2324,2437,5,2018-03-06,Eutric Cambisols,44.079492943691065,4.519485466401334,1937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180306T103021_20180306T103221_T31TFJ_0000000000000000076e_0,2063,1383,499,740,869,1198,1822,1982,2045,2157,5,2018-03-06,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180306T103021_20180306T103221_T31TFJ_000000000000000007c5_0,2267,1674,570,801,879,1486,1897,2163,2300,2215,5,2018-03-06,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180306T103021_20180306T103221_T31TFJ_00000000000000000797_0,2115,1560,584,907,1073,1444,1690,1791,1769,1893,5,2018-03-06,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180306T103021_20180306T103221_T31TFJ_000000000000000007c7_0,2908,1954,1467,1703,1804,2181,2822,3066,2790,3318,5,2018-03-06,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180306T103021_20180306T103221_T31TFJ_0000000000000000076f_0,2464,1637,618,829,1030,1192,2073,2253,2249,2517,5,2018-03-06,Stagnic Gleysols,44.07077890779704,4.918381883695717,1939,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180306T103021_20180306T103221_T31TFJ_00000000000000000818_0,1746,1213,340,487,586,978,1230,1277,1337,1458,5,2018-03-06,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180306T103021_20180306T103221_T32TLP_00000000000000000821_0,2390,1675,604,868,1168,1514,2040,2213,2192,2374,5,2018-03-06,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
