system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20181025T104121_20181025T104115_T31TCH_0000000000000000086d_0,3165,2617,705,1208,1620,1808,1963,2090,2216,2235,5,2018-10-25,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181025T104121_20181025T104115_T31TCH_0000000000000000086e_0,2944,2757,959,1446,1844,2107,2169,2252,2250,2379,5,2018-10-25,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181025T104121_20181025T104115_T31TCH_00000000000000000854_0,2482,2088,894,1440,1744,1769,1817,1979,2200,2023,5,2018-10-25,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181025T104121_20181025T104115_T31TDH_0000000000000000003d_0,2854,2295,772,1250,1512,1705,1894,1988,2312,2221,5,2018-10-25,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181025T104121_20181025T104115_T31TDH_00000000000000000856_0,2150,1815,488,789,859,1178,1967,2122,2266,2347,5,2018-10-25,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181025T104121_20181025T104115_T31TDH_0000000000000000085a_0,2190,1485,514,818,926,1276,1830,2049,2165,2259,5,2018-10-25,Calcaric Cambisols,43.23690439987196,2.9141879930672423,2198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181025T104121_20181025T104115_T31TDH_0000000000000000085b_0,2236,1778,365,656,725,1892,2430,2491,2408,2470,5,2018-10-25,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181025T104121_20181025T104115_T31TDH_00000000000000000870_0,2622,1846,364,666,707,1133,1677,1868,2070,2133,5,2018-10-25,Calcaric Cambisols,43.094492232872064,2.1281842266731097,2229,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181025T104121_20181025T104115_T31TDH_00000000000000000873_0,2659,1865,437,657,857,1042,1315,1485,1705,1645,5,2018-10-25,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181025T104121_20181025T104115_T31TDH_00000000000000000895_0,2264,1739,357,591,744,1000,1212,1315,1410,1418,5,2018-10-25,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181025T104121_20181025T104115_T31TDH_0000000000000000089e_0,1910,1361,367,735,661,1144,1777,2036,2242,2029,5,2018-10-25,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181025T104121_20181025T104115_T31TDH_000000000000000008ab_0,2320,1771,390,788,900,1772,2762,2790,2842,2630,5,2018-10-25,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181025T104121_20181025T104115_T31TDH_00000000000000000855_0,3483,2830,1013,1496,1802,2082,2219,2293,2485,2501,5,2018-10-25,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181025T104121_20181025T104115_T31TDH_00000000000000000875_0,3387,3302,1512,2104,2504,2746,2754,2655,2636,2605,5,2018-10-25,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
