system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180928T105021_20180928T105515_T30TXQ_000000000000000006fe_0,2728,1932,337,571,1000,1320,1552,1795,1964,2211,5,2018-09-28,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180928T105021_20180928T105515_T30TYP_00000000000000000030_0,2521,1937,570,905,1146,1529,1991,2269,2666,2514,5,2018-09-28,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180928T105021_20180928T105515_T30TYP_00000000000000000046_0,3178,2195,631,1090,1348,1852,2662,2936,2984,3105,5,2018-09-28,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180928T105021_20180928T105515_T30TYP_00000000000000000784_0,2810,2032,613,1010,1324,1552,1671,1895,1867,1995,5,2018-09-28,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180928T105021_20180928T105515_T30TYP_000000000000000007b2_0,3992,2773,940,1356,1848,2188,2433,2545,2865,2957,5,2018-09-28,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180928T105021_20180928T105515_T30TYP_00000000000000000806_0,2835,2193,769,1206,1482,1817,1978,2094,2172,2216,5,2018-09-28,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180928T105021_20180928T105515_T30TYP_00000000000000000785_0,2187,1592,406,673,1020,1044,1180,1398,1687,1629,5,2018-09-28,Eutric Cambisols,43.94249816918925,0.532293379126103,1964,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180928T105021_20180928T105515_T30TYP_000000000000000007b0_0,3282,1984,503,769,981,1442,1873,2139,2297,2519,5,2018-09-28,Eutric Cambisols,43.79522514265497,0.3383439567382782,2009,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180928T105021_20180928T105515_T30TYP_000000000000000007b1_0,3956,2853,909,1464,1926,2257,2368,2585,2665,2898,5,2018-09-28,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180928T105021_20180928T105515_T30TYP_000000000000000007dc_0,3093,1871,515,805,1034,1433,1971,2299,2203,2659,5,2018-09-28,Eutric Cambisols,43.654918009678816,0.5413905996353507,2056,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
