system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180304T104019_20180304T104407_T31TFL_00000000000000000574_0,2477,1756,833,1061,1059,1573,2328,2631,2537,2800,5,2018-03-04,Calcaric Cambisols,45.93553802431072,5.212641410662154,1394,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180304T104019_20180304T104407_T31TFL_0000000000000000065a_0,2465,1666,453,720,839,1186,1659,1850,1966,2070,5,2018-03-04,Calcaric Cambisols,45.067101861154455,5.371028616495047,1642,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180304T104019_20180304T104407_T31TFL_00000000000000000633_0,2935,2157,787,1014,1371,1564,1790,1923,1919,2209,5,2018-03-04,Eutric Cambisols,45.21092030553635,5.378886956817045,1601,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180304T104019_20180304T104407_T31TFL_00000000000000000598_0,1809,1443,537,720,759,1045,1429,1566,1565,1818,5,2018-03-04,Eutric Fluvisols,45.79674802033661,4.999463625536338,1434,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180304T104019_20180304T104407_T31TFL_000000000000000005bd_0,2878,2134,799,1093,1244,1701,2331,2529,2465,2842,5,2018-03-04,Eutric Fluvisols,45.64240909179624,5.402706411776524,1476,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180304T104019_20180304T104407_T31TFL_00000000000000000608_0,2175,1510,436,585,667,920,1258,1429,1589,1743,5,2018-03-04,Eutric Fluvisols,45.36981430081813,4.7746304559998745,1556,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180304T104019_20180304T104407_T31TFL_000000000000000005b9_0,1814,1341,658,740,768,1048,1367,1525,1723,1720,5,2018-03-04,Regosols (Colluvic),45.6618577478494,4.582172628491279,1472,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180304T104019_20180304T104407_T31TFL_00000000000000000632_0,1590,1048,427,496,602,833,1129,1324,1450,1551,5,2018-03-04,Stagnic Gleysols,45.21630278283151,5.175400611953702,1600,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180304T104019_20180304T104407_T31TFM_000000000000000004bd_0,2388,1601,608,876,985,1381,1888,2072,2210,2227,5,2018-03-04,Mollic Umbrisols,46.649274339453164,5.459756988478541,1188,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180304T104019_20180304T104407_T31TFN_000000000000000008cf_0,2196,1441,518,799,915,1474,2060,2275,2362,2478,5,2018-03-04,Anthrosols,47.240166159484886,4.859812112885713,11011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180304T104019_20180304T104407_T31TFN_000000000000000008d2_0,2037,1408,264,524,695,1091,1373,1522,1626,1752,5,2018-03-04,Anthrosols,46.956847499694234,4.636202175710445,11099,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180304T104019_20180304T104407_T31TFN_00000000000000000418_0,2196,1441,518,799,915,1474,2060,2275,2362,2478,5,2018-03-04,Calcaric Cambisols,47.240166159484886,4.859812112885713,1011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180304T104019_20180304T104407_T31TFN_0000000000000000046a_0,2037,1408,264,524,695,1091,1373,1522,1626,1752,5,2018-03-04,Regosols (Colluvic),46.956847499694234,4.636202175710445,1099,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180304T104019_20180304T104407_T31TGL_00000000000000000049_0,950,672,1463,1624,1615,1888,2317,2450,2515,2496,5,2018-03-04,Calcaric Cambisols,45.7743425580265,5.916058001290788,SIM8608,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180304T104019_20180304T104407_T31TGL_00000000000000000575_0,909,686,1219,1271,1355,2716,3087,3044,2118,2945,5,2018-03-04,Calcaric Cambisols,45.91804299229193,5.830967613231384,1397,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180304T104019_20180304T104407_T31TGM_00000000000000000498_0,904,572,3902,4208,4003,3016,3173,3272,4659,3607,5,2018-03-04,Rendzic Leptosols,46.774185311696364,6.09613174702238,1150,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180304T104019_20180304T104407_T31TGM_00000000000000000550_0,885,609,1611,1601,1670,1965,2157,2314,2361,2347,5,2018-03-04,Stagnic Gleysols,46.06185078002113,5.840156161398065,1355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
