system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20181111T103241_20181111T103418_T31TFM_000000000000000004bd_0,3352,2611,919,1234,1490,1974,2744,3132,2592,3470,5,2018-11-11,Mollic Umbrisols,46.649274339453164,5.459756988478541,1188,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181111T103241_20181111T103418_T31TFM_00000000000000000506_0,3608,2961,2762,3194,3256,3751,4504,4835,5084,5236,5,2018-11-11,Rendzic Leptosols,46.355723376018545,5.6509832748840525,1271,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181111T103241_20181111T103418_T31TFN_0000000000000000046d_0,2653,1980,640,978,1228,1501,1564,1665,1604,1796,5,2018-11-11,Calcaric Cambisols,46.942489190136705,5.266447175206212,1102,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181111T103241_20181111T103418_T31TFN_000000000000000003c1_0,3456,2939,1184,1584,1810,2594,3255,3286,3076,3533,5,2018-11-11,Eutric Cambisols,47.51218209252021,5.51037639543537,918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181111T103241_20181111T103418_T31TFN_000000000000000008ca_0,3456,2939,1184,1584,1810,2594,3255,3286,3076,3533,5,2018-11-11,Luvic Cambisols,47.51218209252021,5.51037639543537,10918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181111T103241_20181111T103418_T31TFN_000000000000000003f0_0,2506,2068,601,905,1268,1359,1446,1507,1718,1784,5,2018-11-11,Regosols (Ruptic),47.36239392557489,5.713474517117324,970,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181111T103241_20181111T103418_T31TFN_000000000000000003ef_0,3071,2268,843,1224,1512,1756,1893,2099,2306,2217,5,2018-11-11,Stagnic Gleysols,47.3683808119565,5.5018254446144335,969,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181111T103241_20181111T103418_T31TGL_0000000000000000065e_0,1134,851,399,529,605,664,724,760,827,831,5,2018-11-11,Calcaric Cambisols,45.04191596541397,6.182443537171925,1646,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181111T103241_20181111T103418_T31TGL_0000000000000000060f_0,1665,1171,496,723,806,1107,1489,1603,1618,1746,5,2018-11-11,Dystric Cambisols,45.32942630653358,6.202403390645049,1563,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181111T103241_20181111T103418_T31TGL_0000000000000000065c_0,2273,1531,561,861,971,1198,1766,1846,1994,2096,5,2018-11-11,Eutric Fluvisols,45.05525049588974,5.776827183971264,1644,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181111T103241_20181111T103418_T31TGM_00000000000000000506_0,3413,2741,2540,2988,3062,3478,4232,4579,4848,4980,5,2018-11-11,Rendzic Leptosols,46.355723376018545,5.6509832748840525,1271,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181111T103241_20181111T103418_T31TGN_00000000000000000397_0,2001,1143,366,601,813,1080,1531,1639,1916,1944,5,2018-11-11,Mollic Umbrisols,47.621991531439406,6.582410895086163,871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181111T103241_20181111T103418_T31TGN_000000000000000003f0_0,2522,2082,605,906,1262,1368,1456,1515,1712,1798,5,2018-11-11,Regosols (Ruptic),47.36239392557489,5.713474517117324,970,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181111T103241_20181111T103418_T31UGP_00000000000000000254_0,2250,1723,372,763,961,1195,1414,1535,1710,1661,5,2018-11-11,Calcaric Cambisols,48.4839641650022,6.652492141926479,532,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181111T103241_20181111T103418_T31UGP_000000000000000002c2_0,2074,1482,467,839,1160,1412,1509,1629,1647,1712,5,2018-11-11,Calcaric Cambisols,48.21160862814942,6.199030388743357,647,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181111T103241_20181111T103418_T31UGP_00000000000000000289_0,2633,1693,516,791,906,1315,1961,2231,2534,2480,5,2018-11-11,Dolomitic Cambisols,48.355291748330224,6.209630807817553,588,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181111T103241_20181111T103418_T31UGQ_0000000000000000018b_0,2533,2392,389,531,602,1297,1937,1952,2192,2304,5,2018-11-11,Haplic Luvisols,49.05013991512068,6.9189123874126786,302,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181111T103241_20181111T103418_T32ULU_00000000000000000035_0,1688,1505,329,552,1112,948,1000,993,1431,1212,5,2018-11-11,Calcaric Cambisols,48.46733734175997,7.6372855113860885,SIM60707,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181111T103241_20181111T103418_T32ULU_00000000000000000254_0,2241,1711,386,761,969,1203,1411,1537,1703,1685,5,2018-11-11,Calcaric Cambisols,48.4839641650022,6.652492141926479,532,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181111T103241_20181111T103418_T32ULU_00000000000000000257_0,2229,1854,229,372,611,1126,1596,1682,1138,1848,5,2018-11-11,Calcaric Cambisols,48.449237402524325,7.5160920450429405,536,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181111T103241_20181111T103418_T32ULU_000000000000000008c6_0,1381,1221,178,350,272,510,709,775,582,750,5,2018-11-11,Dystric Cambisols,48.305700421582245,7.501894604932135,10594,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181111T103241_20181111T103418_T32ULU_00000000000000000258_0,2235,1303,333,623,789,1140,1532,1710,2055,2233,5,2018-11-11,Eutric Fluvisols,48.43956969799704,7.73180526887234,537,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181111T103241_20181111T103418_T32ULU_000000000000000001eb_0,2110,1460,299,561,673,1084,1507,1707,1794,1855,5,2018-11-11,Mollic Umbrisols,48.73626270512865,7.544721808268485,415,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181111T103241_20181111T103418_T32ULU_0000000000000000028f_0,1381,1221,178,350,272,510,709,775,582,750,5,2018-11-11,Stagnic Gleysols,48.305700421582245,7.501894604932135,594,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181111T103241_20181111T103418_T32ULV_000000000000000001eb_0,2127,1473,253,538,663,1079,1507,1708,1803,1860,5,2018-11-11,Mollic Umbrisols,48.73626270512865,7.544721808268485,415,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181111T103241_20181111T103418_T32UMU_00000000000000000258_0,2224,1294,323,615,779,1127,1518,1696,2040,2216,5,2018-11-11,Eutric Fluvisols,48.43956969799704,7.73180526887234,537,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181111T112309_20181111T112308_T30TVT_00000000000000000303_0,1721,1336,328,351,489,557,664,825,988,994,5,2018-11-11,Eutric Cambisols,47.83300948426478,-3.666412095722658,716,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
