system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180207T104211_20180207T104643_T31TDH_0000000000000000085a_0,2226,1674,571,751,932,1180,1315,1460,1570,1625,5,2018-02-07,Calcaric Cambisols,43.23690439987196,2.9141879930672423,2198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180207T104211_20180207T104643_T31TDH_00000000000000000870_0,2889,2055,850,1101,1149,1612,2420,2712,3037,2919,5,2018-02-07,Calcaric Cambisols,43.094492232872064,2.1281842266731097,2229,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180207T104211_20180207T104643_T31TDH_00000000000000000872_0,2405,1497,308,404,567,893,1218,1322,1403,1579,5,2018-02-07,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180207T104211_20180207T104643_T31TDH_00000000000000000895_0,2208,1673,377,626,803,1086,1570,1666,1821,1821,5,2018-02-07,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180207T104211_20180207T104643_T31TDH_0000000000000000089e_0,2033,1557,413,665,830,1163,1603,1820,2091,1827,5,2018-02-07,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180207T104211_20180207T104643_T31TDH_00000000000000000894_0,2663,2125,484,844,1245,1410,1667,1737,2014,1873,5,2018-02-07,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180207T104211_20180207T104643_T31TDH_000000000000000008ab_0,2043,1646,277,685,952,1463,2391,2434,2540,2639,5,2018-02-07,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180207T104211_20180207T104643_T31TEH_000000000000000008ab_0,2069,1665,283,699,969,1502,2457,2504,2597,2708,5,2018-02-07,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180207T104211_20180207T104643_T31TEJ_00000000000000000066_0,3309,2645,1133,1517,1931,2141,2522,2636,2815,2834,5,2018-02-07,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180207T104211_20180207T104643_T31TEJ_00000000000000000796_0,2448,1589,545,985,1354,1416,1623,1769,2218,1978,5,2018-02-07,Calcaric Cambisols,43.942938074897434,4.115959775964826,1982,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180207T104211_20180207T104643_T31TEJ_000000000000000007c2_0,1987,1340,449,683,816,1103,1592,1757,1958,1980,5,2018-02-07,Calcaric Cambisols,43.7991410171107,4.111467427699521,2028,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
