system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180119T110349_20180119T110351_T30TXT_000000000000000003a6_0,2559,1733,985,1223,1191,1724,2768,3127,3360,3202,5,2018-01-19,Eutric Cambisols,47.52726373661135,-0.22694380944694587,891,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180119T110349_20180119T110351_T30TXT_00000000000000000345_0,2253,1461,534,770,912,1427,2144,2312,2505,2559,5,2018-01-19,Umbric Leptosols,47.810009864546274,-0.45437452705414894,786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180119T110349_20180119T110351_T30TYQ_000000000000000006b5_0,2719,1984,987,1179,1306,1912,2618,2947,3072,3216,5,2018-01-19,Mollic Umbrisols,44.654239038585125,0.1060466195283175,1742,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180119T110349_20180119T110351_T30TYR_0000000000000000055c_0,2649,1653,629,1033,1235,1831,2774,3015,3137,3205,5,2018-01-19,Calcaric Cambisols,45.953079172109106,0.25962637648263687,1370,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180119T110349_20180119T110351_T30TYT_000000000000000003a9_0,2920,2441,770,1087,1128,1911,3041,3506,3357,3648,5,2018-01-19,Abruptic Luvisols,47.53959415479821,0.41030810140731977,894,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180119T110349_20180119T110351_T30TYT_0000000000000000042b_0,3527,3041,1358,1943,2091,2761,3669,3978,3861,4110,5,2018-01-19,Calcaric Cambisols,47.10425287092702,0.21506484746405896,1034,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180119T110349_20180119T110351_T30TYT_000000000000000003a6_0,2539,1724,846,1174,1197,1719,2743,3101,3343,3189,5,2018-01-19,Eutric Cambisols,47.52726373661135,-0.22694380944694587,891,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180119T110349_20180119T110351_T30TYT_0000000000000000037c_0,4469,3803,2078,2561,2873,3455,4533,4776,4946,5089,5,2018-01-19,Haplic Luvisols,47.68975585042416,0.8312134254903143,844,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180119T110349_20180119T110351_T30TYT_00000000000000000404_0,2870,2567,1088,1256,1483,2255,3111,3280,3124,3494,5,2018-01-19,Haplic Luvisols,47.25515043152472,0.6320023123013093,991,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180119T110349_20180119T110351_T30UXU_0000000000000000029f_0,2149,1449,616,1011,1058,1638,2478,2719,2884,2778,5,2018-01-19,Luvic Cambisols,48.217631616685054,-1.3378583749460913,612,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180119T110349_20180119T110351_T30UXU_00000000000000000345_0,2149,1399,539,769,899,1381,2058,2213,2398,2449,5,2018-01-19,Umbric Leptosols,47.810009864546274,-0.45437452705414894,786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180119T110349_20180119T110351_T30UXV_00000000000000000141_0,2431,2121,354,476,575,1146,1779,1925,2267,2232,5,2018-01-19,Eutric Cambisols,49.229841894620726,-1.190407555685853,222,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180119T110349_20180119T110351_T30UYU_000000000000000002dd_0,2256,1441,323,735,857,1394,2198,2395,2601,2571,5,2018-01-19,Calcaric Cambisols,48.107085541086306,-0.040260188681335705,676,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180119T110349_20180119T110351_T30UYV_0000000000000000019b_0,2770,1866,725,1084,1590,2006,2739,2930,3080,3061,5,2018-01-19,Eutric Cambisols,48.986789979658724,1.011980189683206,327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180119T110349_20180119T110351_T30UYV_000000000000000001cb_0,3846,3340,1754,2158,2234,3387,5767,6269,6359,6520,5,2018-01-19,Stagnic Gleysols,48.83738635502712,0.5800296867218191,383,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180119T110349_20180119T110351_T31TCN_000000000000000003a9_0,3048,2514,949,1239,1232,2046,3118,3619,3432,3743,5,2018-01-19,Abruptic Luvisols,47.53959415479821,0.41030810140731977,894,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180119T110349_20180119T110351_T31TCN_00000000000000000404_0,2855,2544,1096,1233,1457,2221,3087,3260,3092,3483,5,2018-01-19,Haplic Luvisols,47.25515043152472,0.6320023123013093,991,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180119T110349_20180119T110351_T31UCQ_0000000000000000019b_0,2712,1838,724,1085,1499,1991,2651,2864,3090,2989,5,2018-01-19,Eutric Cambisols,48.986789979658724,1.011980189683206,327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180119T110349_20180119T110351_T31UCQ_000000000000000001cb_0,3909,3456,1632,2242,2407,3464,5693,6188,6336,6442,5,2018-01-19,Stagnic Gleysols,48.83738635502712,0.5800296867218191,383,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180119T110349_20180119T110351_T31UCR_000000000000000000da_0,3120,1968,1013,1587,1988,2637,3644,3969,4074,4092,5,2018-01-19,Calcaric Cambisols,49.853132208716076,1.4338262144811627,99,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180119T110349_20180119T110351_T31UCS_00000000000000000039_0,2958,2061,281,464,827,1198,1534,1860,2141,2164,5,2018-01-19,Calcaric Cambisols,50.65641267424932,1.6510873564702908,SIM4474,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180119T110349_20180119T110351_T31UCS_0000000000000000009f_0,3724,2483,1511,2029,2198,2660,3390,3523,4894,4387,5,2018-01-19,Rendzic Leptosols,50.57254339082955,1.6462577899891515,24,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180119T110349_20180119T110351_T31UDS_00000000000000000039_0,2936,2053,294,484,839,1209,1538,1851,2131,2149,5,2018-01-19,Calcaric Cambisols,50.65641267424932,1.6510873564702908,SIM4474,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180119T110349_20180119T110351_T31UDS_00000000000000000095_0,2602,1918,342,640,852,1252,1630,1811,2026,2034,5,2018-01-19,Eutric Stagnosols,50.86124579589512,2.0956387227174256,10,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180119T110349_20180119T110351_T31UDS_00000000000000000096_0,2632,1987,718,1245,1553,2084,2569,2749,2913,2792,5,2018-01-19,Eutric Stagnosols,50.86148089192363,2.3223306827555734,11,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180119T110349_20180119T110351_T31UDS_0000000000000000009f_0,3695,2474,1500,2023,2190,2638,3345,3476,4845,4337,5,2018-01-19,Rendzic Leptosols,50.57254339082955,1.6462577899891515,24,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
