system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180624T103021_20180624T103503_T31TEJ_000000000000000007ee_0,3011,2093,1160,1566,1606,2224,3577,3953,3962,4145,5,2018-06-24,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180624T103021_20180624T103503_T31TFK_000000000000000006a8_0,3587,3256,1152,1440,1560,2121,2908,3010,2978,3249,5,2018-06-24,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180624T103021_20180624T103503_T31TFK_00000000000000000746_0,3429,2456,2036,2430,2678,2793,3830,4159,4112,4274,5,2018-06-24,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180624T103021_20180624T103503_T31TFK_0000000000000000067f_0,4294,2800,1002,1532,1964,2936,3436,3724,3990,4326,5,2018-06-24,Chromic Luvisols,44.933627428602776,4.9582941596966705,1681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180624T103021_20180624T103503_T31TFK_000000000000000006a6_0,2753,1807,645,985,1344,1808,2178,2373,2510,2659,5,2018-06-24,Eutric Cambisols,44.78979517030629,4.951555973398702,1723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180624T103021_20180624T103503_T31TFK_000000000000000006f0_0,3851,3494,880,1336,1766,2074,2480,2657,2662,2943,5,2018-06-24,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180624T103021_20180624T103503_T31TFK_00000000000000000658_0,4794,4013,1348,2214,2700,3232,4388,4637,4716,4780,5,2018-06-24,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180624T103021_20180624T103503_T31TFL_000000000000000005e1_0,2919,1962,688,1006,1412,1849,2365,2720,2868,3145,5,2018-06-24,Chromic Cambisols,45.50902217885483,4.985597065598166,1515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180624T103021_20180624T103503_T31TFL_0000000000000000060a_0,2414,1688,595,860,1124,1635,2095,2330,2428,2652,5,2018-06-24,Chromic Cambisols,45.36014152926371,5.182771455285953,1558,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180624T103021_20180624T103503_T31TFL_00000000000000000658_0,4789,4008,1418,2242,2710,3226,4382,4628,4732,4771,5,2018-06-24,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180624T103021_20180624T103503_T31TFL_000000000000000005e3_0,3716,2351,844,1252,1540,2102,2775,3090,3532,3603,5,2018-06-24,Stagnic Gleysols,45.49857502904944,5.394725802778303,1517,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180624T103021_20180624T103503_T31TGH_0000000000000000085c_0,3691,2962,1068,1460,1494,2284,3182,3414,3364,3648,5,2018-06-24,Regosols (Colluvic),43.18691741042095,5.665108533643407,2204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180624T103021_20180624T103503_T31TGL_00000000000000000636_0,3134,2209,1194,1452,1616,1785,2507,2724,2768,3056,5,2018-06-24,Dystric Cambisols,45.18566778535663,6.1923974956864605,1605,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180624T103021_20180624T103503_T32TLS_0000000000000000050a_0,3521,2915,2026,2632,2874,3151,3848,4021,3930,4186,5,2018-06-24,Calcaric Cambisols,46.32841678107406,6.481457198672554,1275,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180624T103021_20180624T103503_T32ULU_000000000000000008c6_0,2678,2335,800,1032,1094,1312,1728,1963,2024,2113,5,2018-06-24,Dystric Cambisols,48.305700421582245,7.501894604932135,10594,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180624T103021_20180624T103503_T32ULU_00000000000000000336_0,2534,1835,1282,1542,1238,1854,3931,4766,5060,4958,5,2018-06-24,Eutric Fluvisols,47.87500402121782,7.459765681893624,768,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180624T103021_20180624T103503_T32ULU_0000000000000000028f_0,2678,2335,800,1032,1094,1312,1728,1963,2024,2113,5,2018-06-24,Stagnic Gleysols,48.305700421582245,7.501894604932135,594,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
