system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180111T105411_20180111T105549_T30TYN_0000000000000000084b_0,1542,1212,2692,2624,2564,2909,3406,3570,3636,3763,5,2018-01-11,Cambic Umbrisols,43.212268248658816,-0.03463266462733659,2183,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180111T105411_20180111T105549_T30TYN_00000000000000000866_0,941,601,474,572,620,797,929,962,1005,1071,5,2018-01-11,Eutric Cambisols,43.07272840959402,0.16726720986265578,2219,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180111T105411_20180111T105549_T30TYN_00000000000000000865_0,577,292,304,330,367,510,839,939,1002,1098,5,2018-01-11,Umbric Leptosols,43.06858100577897,-0.028717177430385,2218,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180111T105411_20180111T105549_T30TYP_0000000000000000082b_0,3195,2092,1188,1380,2025,2386,2651,2816,3019,3244,5,2018-01-11,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180111T105411_20180111T105549_T30TYQ_00000000000000000690_0,2492,1589,731,1005,927,1678,3023,3331,3589,3671,5,2018-01-11,Eutric Cambisols,44.80553634563195,0.504440417181361,1701,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180111T105411_20180111T105549_T30TYQ_000000000000000006b5_0,2667,1901,1018,1198,1245,1806,2507,2802,3069,3058,5,2018-01-11,Mollic Umbrisols,44.654239038585125,0.1060466195283175,1742,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180111T105411_20180111T105549_T30TYR_000000000000000005a4_0,2639,1673,626,988,1151,1699,2362,2497,2596,2651,5,2018-01-11,Calcaric Cambisols,45.66131000624331,0.0652636300268976,1450,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180111T105411_20180111T105549_T30TYR_000000000000000005f1_0,2741,1745,825,1199,1393,2100,2769,2947,3028,3132,5,2018-01-11,Eutric Cambisols,45.373545582811104,0.07706807018069811,1533,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180111T105411_20180111T105549_T30TYR_00000000000000000619_0,2507,1622,567,665,990,1429,1854,2128,2200,2540,5,2018-01-11,Luvic Cambisols,45.22967037836249,0.0829237907257251,1575,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180111T105411_20180111T105549_T30TYR_0000000000000000055b_0,2209,1327,367,607,793,1282,2137,2326,2367,2484,5,2018-01-11,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180111T105411_20180111T105549_T30TYS_0000000000000000047c_0,2140,1453,279,330,634,851,1086,1214,1566,1575,5,2018-01-11,Calcaric Cambisols,46.81647502906954,0.2263821490651051,1122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180111T105411_20180111T105549_T30TYS_000000000000000004a4_0,2564,1611,505,876,1206,1718,2248,2378,2477,2504,5,2018-01-11,Calcaric Cambisols,46.67258035875013,0.23199594562391013,1163,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180111T105411_20180111T105549_T30TYS_000000000000000004a5_0,2554,1689,576,900,1422,1681,1991,2151,2231,2202,5,2018-01-11,Eutric Cambisols,46.67624425670514,0.4410565506621489,1164,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180111T105411_20180111T105549_T30TYS_00000000000000000535_0,2185,1411,444,687,826,1413,2221,2542,2723,2571,5,2018-01-11,Eutric Cambisols,46.09297615641257,0.04732481199581941,1327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180111T105411_20180111T105549_T30TYS_0000000000000000055b_0,2286,1375,374,639,836,1336,2213,2405,2456,2573,5,2018-01-11,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180111T105411_20180111T105549_T30TYT_00000000000000000404_0,3317,2081,1409,1632,1787,2421,3536,3896,4457,4396,5,2018-01-11,Haplic Luvisols,47.25515043152472,0.6320023123013093,991,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180111T105411_20180111T105549_T31TCM_000000000000000004a5_0,2719,1813,571,914,1450,1915,1962,2167,2261,2289,5,2018-01-11,Eutric Cambisols,46.67624425670514,0.4410565506621489,1164,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180111T105411_20180111T105549_T31TCN_00000000000000000404_0,3316,2079,1383,1604,1770,2413,3528,3888,4417,4393,5,2018-01-11,Haplic Luvisols,47.25515043152472,0.6320023123013093,991,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180111T105411_20180111T105549_T31TCN_0000000000000000045b_0,2830,1895,909,1202,1365,1986,2845,2990,3169,3298,5,2018-01-11,Luvic Cambisols,46.976690235974914,1.4821539910955996,1084,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180111T105411_20180111T105549_T31TDM_00000000000000000484_0,1885,1073,1,51,396,697,964,1273,1536,1723,5,2018-01-11,Luvic Stagnosols,46.83511215025718,1.903913250940825,1130,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
