system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180313T102021_20180313T102540_T31TGJ_00000000000000000821_0,2726,1952,612,1000,1287,1650,2397,2606,2549,2801,5,2018-03-13,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T102021_20180313T102540_T32TLP_0000000000000000077b_0,2463,1757,930,1127,1537,1578,1751,2020,2367,2200,5,2018-03-13,Calcaric Cambisols,43.97860087216579,7.507048128172519,1952,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T102021_20180313T102540_T32TLP_00000000000000000821_0,2672,1870,554,909,1100,1647,2467,2704,2737,2904,5,2018-03-13,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T102021_20180313T102540_T32TLP_000000000000000007d0_0,2517,1847,480,737,790,1297,1945,2158,2290,2378,5,2018-03-13,Rendzic Leptosols,43.709648048887615,7.0853222277099634,2043,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T102021_20180313T102540_T32TMN_00000000000000000896_0,3848,3029,1036,1612,2176,2293,2802,2923,3025,3032,5,2018-03-13,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T110829_20180313T111734_T30TWT_000000000000000003f8_0,2696,2263,1473,1474,1316,1507,2367,2812,2673,2981,5,2018-03-13,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T110829_20180313T111734_T30TXT_00000000000000000343_0,2640,1698,467,714,945,1349,1700,1904,2168,2362,5,2018-03-13,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T110829_20180313T111734_T30TXT_00000000000000000372_0,2871,2137,1393,1628,1444,2161,3537,3965,4150,4216,5,2018-03-13,Eutric Cambisols,47.64270380620624,-1.2980598995289931,834,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T110829_20180313T111734_T30TXT_00000000000000000374_0,2826,2012,1646,1596,1128,1699,3552,4025,4609,4334,5,2018-03-13,Luvic Stagnosols,47.65522950730553,-0.8725284787860124,836,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T110829_20180313T111734_T30TXT_000000000000000003a4_0,2465,1594,726,1079,1486,1967,2294,2643,2577,2922,5,2018-03-13,Luvic Stagnosols,47.51710088226913,-0.6515964560312686,889,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T110829_20180313T111734_T30UWU_000000000000000002d2_0,2868,1812,820,1147,1300,1880,2618,2907,3069,3209,5,2018-03-13,Eutric Cambisols,48.035493994188954,-2.399329993439194,665,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T110829_20180313T111734_T30UXU_00000000000000000343_0,2590,1666,436,688,921,1322,1667,1868,2124,2316,5,2018-03-13,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
