system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180516T105029_20180516T105351_T31TCN_0000000000000000037d_0,3335,2801,714,1249,1860,2147,2211,2340,2325,2346,5,2018-05-16,Eutric Cambisols,47.69231735110835,1.0443128583803534,845,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31TCN_000000000000000003aa_0,3916,3517,1051,1579,2252,2550,2634,2779,2839,2901,5,2018-05-16,Eutric Cambisols,47.542927371413136,0.6227839914739651,895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31TCN_0000000000000000037c_0,4325,4069,1363,2071,2891,3358,3369,3616,3644,3758,5,2018-05-16,Haplic Luvisols,47.68975585042416,0.8312134254903143,844,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31TCN_000000000000000003d9_0,3543,3430,1115,1521,1999,2363,2602,2785,2819,2889,5,2018-05-16,Luvic Cambisols,47.4019787775616,0.8393340704118676,947,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31TDM_00000000000000000485_0,3598,2581,949,1102,1329,1748,2204,2493,2587,2735,5,2018-05-16,Eutric Cambisols,46.83571406015219,2.1136631169214275,1131,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31TDM_0000000000000000051b_0,2614,1761,744,898,1145,1353,1839,2142,2309,2222,5,2018-05-16,Umbric Leptosols,46.259324719888895,1.9084859373164629,1295,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31TDN_0000000000000000045e_0,2199,1709,754,1054,1240,1485,2097,2284,2216,2455,5,2018-05-16,Calcaric Cambisols,46.979654960882996,2.113066139748655,1087,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31TDN_0000000000000000040f_0,2394,1923,869,1051,1257,1593,2042,2176,2110,2375,5,2018-05-16,Eutric Cambisols,47.26607029067076,2.957639518006341,1002,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31TEL_00000000000000000628_0,2365,1668,1326,1300,961,2020,4361,5284,5543,5419,5,2018-05-16,Eutric Cambisols,45.24963070756122,3.1388743946959705,1590,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UCP_000000000000000002ac_0,3858,3656,1041,1630,2266,2647,2954,3136,3162,3175,5,2018-05-16,Luvic Cambisols,48.271768171952196,1.4610694163442626,625,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UCP_0000000000000000034a_0,3893,3422,1435,2049,2647,2394,3259,3733,3842,3935,5,2018-05-16,Luvic Stagnosols,47.83066980746326,0.6134648025979296,791,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UCQ_00000000000000000128_0,3498,2899,1730,2107,2209,2746,4536,5526,5466,5816,5,2018-05-16,Luvic Cambisols,49.42207764226659,1.4414246711124157,195,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UCQ_000000000000000001ce_0,3121,2709,717,1193,1508,1982,2741,3084,3008,3118,5,2018-05-16,Luvic Cambisols,48.84523623220538,1.233498240194126,386,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UCQ_0000000000000000014d_0,3140,1957,1289,1574,1334,2180,4504,5610,5714,5919,5,2018-05-16,Mollic Umbrisols,49.278350165883985,1.4439291981916507,234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UDP_000000000000000002af_0,2203,2043,779,1023,967,1496,2112,2291,3007,2351,5,2018-05-16,Calcaric Cambisols,48.274802304958676,2.1075512406430126,628,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UDQ_0000000000000000012d_0,4299,4034,1210,1897,2587,2933,3209,3434,3512,3557,5,2018-05-16,Eutric Cambisols,49.425230407063104,2.5430874224563476,200,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UDQ_000000000000000001a3_0,1977,1616,595,927,1285,1500,1604,1711,1663,1758,5,2018-05-16,Eutric Cambisols,48.99339209206418,2.7598678192779644,335,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UDQ_000000000000000001d5_0,1892,1413,423,588,772,911,1014,1347,1453,1406,5,2018-05-16,Eutric Cambisols,48.849602131036924,2.7586952903870707,393,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UDQ_000000000000000001a0_0,2602,2357,886,978,1199,1530,1938,2147,1956,2322,5,2018-05-16,Fluvic Cambisols,48.99391509715455,2.1043645797039217,332,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UDQ_0000000000000000010f_0,4354,4201,1282,1923,2603,2965,3274,3464,3626,3605,5,2018-05-16,Haplic Luvisols,49.56912246415945,2.322706117305429,160,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UDQ_00000000000000000112_0,2534,2180,693,1003,1204,1590,1939,2108,2135,2209,5,2018-05-16,Stagnic Gleysols,49.56738063657633,2.9855717242146427,163,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UDR_000000000000000000c2_0,4491,4360,1263,1819,2452,2914,3287,3546,3618,3693,5,2018-05-16,Eutric Cambisols,50.14200369750157,2.992946997301806,66,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UDR_000000000000000000cd_0,3935,3597,1017,1413,1847,2421,2821,3061,3092,3299,5,2018-05-16,Eutric Cambisols,50.00013858967453,2.3225846734270483,80,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UDR_000000000000000000ce_0,4101,3961,1237,1805,2372,2769,2993,3229,3303,3314,5,2018-05-16,Eutric Cambisols,49.99996105481551,2.545424692034341,81,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UDR_000000000000000000df_0,2501,1993,1184,1378,1523,1896,2752,3258,2877,3318,5,2018-05-16,Eutric Cambisols,49.85631247393191,2.5448356402447683,104,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UDR_0000000000000000010f_0,4318,4164,1342,1929,2578,2938,3242,3432,3592,3570,5,2018-05-16,Haplic Luvisols,49.56912246415945,2.322706117305429,160,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UDR_000000000000000000f8_0,3556,3341,1125,1542,1873,2263,2857,3259,3254,3370,5,2018-05-16,Stagnic Gleysols,49.71107115810657,2.9873998831233357,134,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UDR_00000000000000000112_0,2508,2159,755,1008,1183,1561,1899,2068,2097,2170,5,2018-05-16,Stagnic Gleysols,49.56738063657633,2.9855717242146427,163,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UEP_00000000000000000246_0,3713,2437,1761,2035,2222,2786,3836,4389,4502,4691,5,2018-05-16,Rendzic Leptosols,48.55572508899328,3.623033464744165,518,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UEP_00000000000000000324_0,2511,2246,1086,1126,1120,1390,1683,1837,1892,1963,5,2018-05-16,Rendzic Leptosols,47.982497159296926,3.394720601458198,749,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UEQ_0000000000000000003e_0,3638,3409,1151,1567,1834,2316,3018,3367,3293,3374,5,2018-05-16,Calcaric Cambisols,49.57638025857395,4.196054229208747,SIM60664,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UEQ_00000000000000000156_0,2710,1806,1206,1490,1186,2022,4477,5255,5055,5514,5,2018-05-16,Calcaric Cambisols,49.2767717956399,3.421336611943159,243,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UEQ_000000000000000001da_0,2228,1613,720,1031,1356,1639,1886,2061,2045,2039,5,2018-05-16,Eutric Cambisols,48.84075502171976,3.8479859850554314,398,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UER_0000000000000000003e_0,3587,3364,1127,1546,1816,2284,2981,3325,3273,3330,5,2018-05-16,Calcaric Cambisols,49.57638025857395,4.196054229208747,SIM60664,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UER_000000000000000000e3_0,3568,3270,1028,1500,1984,2342,2468,2584,2582,2670,5,2018-05-16,Eutric Cambisols,49.85154127658212,3.433600324543512,108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UER_000000000000000000c3_0,3365,3187,1057,1481,1899,2226,2573,2740,2733,2845,5,2018-05-16,Eutric Stagnosols,50.14060061368025,3.2163982072147808,67,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UER_000000000000000000e2_0,3828,3629,1123,1674,2261,2621,2940,3244,3255,3314,5,2018-05-16,Luvic Cambisols,49.85334360089348,3.2114262910976588,107,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UFQ_00000000000000000136_0,4480,3928,1640,2160,2674,3198,3783,4132,4200,4262,5,2018-05-16,Calcaric Cambisols,49.40551025571671,4.525570398787132,209,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UFQ_0000000000000000015b_0,2688,1968,944,1228,1467,1851,2562,2918,2964,3008,5,2018-05-16,Calcaric Cambisols,49.261827045241304,4.519452882190931,248,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T105029_20180516T105351_T31UFQ_000000000000000001ae_0,2928,2295,1793,1811,1670,2030,3034,3676,3933,3640,5,2018-05-16,Regosols (Ruptic),48.960692224642926,5.162155814989382,346,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
