system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180307T105019_20180307T105016_T30TXP_00000000000000000755_0,2814,2054,1325,1457,1600,2128,2730,3116,3310,3534,5,2018-03-07,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180307T105019_20180307T105016_T30TYP_00000000000000000030_0,2405,1808,826,1069,1339,1658,2009,2280,2293,2544,5,2018-03-07,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180307T105019_20180307T105016_T30TYP_00000000000000000784_0,2313,1848,667,1058,1270,1695,2166,2430,1906,2572,5,2018-03-07,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180307T105019_20180307T105016_T30TYP_0000000000000000082e_0,2890,1911,1074,1399,1271,1964,3264,3649,3732,3854,5,2018-03-07,Calcaric Cambisols,43.370487378478785,0.747437404719625,2148,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180307T105019_20180307T105016_T30TYP_00000000000000000755_0,2809,2048,1349,1470,1610,2129,2726,3112,3321,3530,5,2018-03-07,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180307T105019_20180307T105016_T30TYQ_00000000000000000692_0,1670,1048,256,395,603,889,1131,1377,1427,1651,5,2018-03-07,Rendzic Leptosols,44.811507211882365,0.9086684261965275,1703,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180307T105019_20180307T105016_T30TYR_0000000000000000055c_0,3280,2189,1017,1440,1649,2422,3196,3541,3359,3857,5,2018-03-07,Calcaric Cambisols,45.953079172109106,0.25962637648263687,1370,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180307T105019_20180307T105016_T30TYR_00000000000000000581_0,2781,2084,1020,1248,1538,2070,2403,2567,2413,3031,5,2018-03-07,Calcaric Cambisols,45.80519683137868,0.059315101682322416,1410,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180307T105019_20180307T105016_T30TYR_000000000000000005c8_0,3029,1986,1600,1720,1911,2401,2827,3038,2894,3161,5,2018-03-07,Calcaric Cambisols,45.513089622659,-0.13346799206529747,1490,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180307T105019_20180307T105016_T30TYR_000000000000000005c9_0,2132,1268,838,1046,1107,1559,2007,2172,2385,2401,5,2018-03-07,Regosols (Colluvic),45.51742584404047,0.07118138304806058,1491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180307T105019_20180307T105016_T30TYS_0000000000000000047c_0,3727,3301,1677,2073,2377,3174,3819,4038,3320,4274,5,2018-03-07,Calcaric Cambisols,46.81647502906954,0.2263821490651051,1122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180307T105019_20180307T105016_T30TYS_0000000000000000055c_0,3288,2193,990,1431,1649,2430,3207,3552,3373,3870,5,2018-03-07,Calcaric Cambisols,45.953079172109106,0.25962637648263687,1370,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180307T105019_20180307T105016_T30TYS_000000000000000004a5_0,3461,2234,1073,1440,2044,2351,2783,3034,3183,3423,5,2018-03-07,Eutric Cambisols,46.67624425670514,0.4410565506621489,1164,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180307T105019_20180307T105016_T30TYT_0000000000000000037d_0,2087,1406,704,992,1289,1492,1606,1684,1660,1685,5,2018-03-07,Eutric Cambisols,47.69231735110835,1.0443128583803534,845,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180307T105019_20180307T105016_T30TYT_000000000000000003da_0,2818,1906,973,1232,1441,1971,2359,2593,2536,2627,5,2018-03-07,Luvic Cambisols,47.404526962741336,1.0512838631524177,948,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180307T105019_20180307T105016_T31TCH_0000000000000000086a_0,2970,2452,1162,1422,1753,2410,3155,3449,3135,3703,5,2018-03-07,Luvic Cambisols,43.085734382434524,0.9514490140262752,2223,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180307T105019_20180307T105016_T31TCJ_0000000000000000082e_0,2783,1841,1165,1359,1154,1883,3186,3552,3870,3800,5,2018-03-07,Calcaric Cambisols,43.370487378478785,0.747437404719625,2148,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180307T105019_20180307T105016_T31TCJ_00000000000000000785_0,2082,1542,919,1190,1351,1665,2081,2179,2214,2359,5,2018-03-07,Eutric Cambisols,43.94249816918925,0.532293379126103,1964,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180307T105019_20180307T105016_T31TEL_000000000000000005b3_0,3283,2942,1772,1872,2086,2653,3184,3405,2964,3660,5,2018-03-07,Eutric Cambisols,45.679759432740475,3.3505003055685014,1466,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
