system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180202T104239_20180202T104238_T31TEL_000000000000000005b7_0,2698,2238,900,955,1342,1759,2207,2336,2499,2549,5,2018-02-02,Eutric Planosols,45.669326793727166,4.171706692624691,1470,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180202T104239_20180202T104238_T31TEL_00000000000000000592_0,2299,1518,802,1061,920,1619,3638,4268,4704,4676,5,2018-02-02,Stagnic Gleysols,45.82164445251886,3.559022515471215,1427,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180202T104239_20180202T104238_T31TEL_000000000000000005b8_0,2516,1942,1029,1134,1136,1515,2520,2855,3223,3142,5,2018-02-02,Stagnic Gleysols,45.665780031816766,4.376954165425828,1471,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180202T104239_20180202T104238_T31TFL_0000000000000000059b_0,2717,2077,1066,1234,1385,1797,2400,2588,2875,2836,5,2018-02-02,Calcaric Cambisols,45.780429127039035,5.616299933894183,1437,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180202T104239_20180202T104238_T31TFL_00000000000000000633_0,1895,1291,564,651,953,1091,1265,1434,1466,1637,5,2018-02-02,Eutric Cambisols,45.21092030553635,5.378886956817045,1601,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180202T104239_20180202T104238_T31TFL_000000000000000005e4_0,2604,2077,1286,1383,1420,1883,2420,2714,3010,2986,5,2018-02-02,Mollic Umbrisols,45.49278977556786,5.599228547555752,1518,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180202T104239_20180202T104238_T31TFL_000000000000000005b8_0,2510,1943,1079,1157,1139,1518,2520,2853,3218,3140,5,2018-02-02,Stagnic Gleysols,45.665780031816766,4.376954165425828,1471,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180202T104239_20180202T104238_T31TFM_000000000000000004e0_0,2534,1828,979,1174,1078,1732,3226,3610,3901,3855,5,2018-02-02,Stagnic Gleysols,46.51095020832018,5.243142184307513,1227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180202T104239_20180202T104238_T31TGL_0000000000000000059b_0,2717,2076,1004,1188,1349,1776,2382,2574,2843,2825,5,2018-02-02,Calcaric Cambisols,45.780429127039035,5.616299933894183,1437,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180202T104239_20180202T104238_T31TGL_000000000000000005e4_0,2576,2047,1201,1319,1370,1831,2372,2671,2952,2949,5,2018-02-02,Mollic Umbrisols,45.49278977556786,5.599228547555752,1518,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180202T104239_20180202T104813_T31TDJ_00000000000000000760_0,2408,1490,476,833,1105,1511,2109,2252,2339,2213,5,2018-02-02,Calcaric Cambisols,44.10054393938835,1.9248303898472057,1924,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180202T104239_20180202T104813_T31TDJ_0000000000000000078c_0,1945,1260,475,570,720,1075,1594,1814,1951,2116,5,2018-02-02,Calcaric Cambisols,43.9572674411978,2.1250002129640184,1972,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180202T104239_20180202T104813_T31TDJ_000000000000000007bd_0,3183,2622,827,1216,1691,2002,2190,2337,2581,2439,5,2018-02-02,Calcaric Cambisols,43.81082817775317,3.1186271740423095,2023,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180202T104239_20180202T104813_T31TDJ_00000000000000000839_0,2550,2300,1047,842,1709,1521,1768,1935,2167,1910,5,2018-02-02,Calcaric Cambisols,43.38067200264482,2.915635021626933,2159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180202T104239_20180202T104813_T31TDJ_000000000000000007e8_0,1435,950,122,203,255,590,1011,1163,1105,1321,5,2018-02-02,Regosols (Colluvic),43.66701432148895,3.116657905504607,2069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180202T104239_20180202T104813_T31TDJ_00000000000000000811_0,1918,1442,436,676,801,1095,1609,1761,1970,1806,5,2018-02-02,Skeletic Leptosols,43.523216159874494,3.114698744468044,2115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180202T104239_20180202T104813_T31TEJ_00000000000000000066_0,2011,1651,725,967,1296,1336,1584,1690,1798,1802,5,2018-02-02,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180202T104239_20180202T104813_T31TEJ_0000000000000000076b_0,2049,1473,274,495,664,1015,1566,1702,1800,1838,5,2018-02-02,Calcaric Cambisols,44.08674946075085,4.120475872034243,1935,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180202T104239_20180202T104813_T31TEJ_00000000000000000796_0,2116,1460,403,771,1093,1094,1350,1474,1879,1693,5,2018-02-02,Calcaric Cambisols,43.942938074897434,4.115959775964826,1982,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
