system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180124T110331_20180124T110332_T30TXP_00000000000000000755_0,1757,1051,437,615,781,1221,1768,1965,2273,2254,5,2018-01-24,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180124T110331_20180124T110332_T30TXQ_000000000000000006d6_0,2167,1643,487,502,713,1544,1718,2205,1620,1961,5,2018-01-24,Umbric Podzols,44.48543835751057,-0.8928506234944198,1779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180124T110331_20180124T110332_T30TXR_00000000000000000616_0,2739,2288,640,875,1172,1509,2013,2320,2161,2608,5,2018-01-24,Albic Podzols,45.21561357971033,-0.5277450651786423,1572,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180124T110331_20180124T110332_T30TXR_000000000000000005ef_0,2959,2141,1110,1557,1710,2209,2867,3048,3221,3395,5,2018-01-24,Calcaric Cambisols,45.364523031408005,-0.3311353413334857,1531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180124T110331_20180124T110332_T30TXR_000000000000000005c5_0,3096,2218,1017,1482,1585,2443,3393,3605,3926,3868,5,2018-01-24,Luvic Cambisols,45.49783449185945,-0.747204710895901,1487,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180124T110331_20180124T110332_T30TYN_00000000000000000879_0,2081,1344,204,389,635,881,1259,1471,1452,1664,5,2018-01-24,Eutric Cambisols,42.91556813443344,-0.4137347196183648,2244,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180124T110331_20180124T110332_T30TYP_00000000000000000757_0,1951,1130,317,451,780,1000,1292,1538,1688,1855,5,2018-01-24,Albic Podzols,44.074732152290785,-0.07075846884607669,1914,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180124T110331_20180124T110332_T30TYP_00000000000000000755_0,1735,1038,473,627,775,1205,1742,1935,2240,2221,5,2018-01-24,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180124T110331_20180124T110332_T30TYQ_000000000000000006b5_0,3166,2330,1619,1764,1701,2188,2825,2983,3285,3180,5,2018-01-24,Mollic Umbrisols,44.654239038585125,0.1060466195283175,1742,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180124T110331_20180124T110332_T30TYQ_000000000000000006da_0,1869,1142,426,490,721,1020,1510,1660,1951,2010,5,2018-01-24,Mollic Umbrisols,44.50614504517305,-0.08923507902105311,1783,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180124T110331_20180124T110332_T30TYR_000000000000000005ef_0,3198,2309,1434,1777,1851,2395,3095,3288,3428,3655,5,2018-01-24,Calcaric Cambisols,45.364523031408005,-0.3311353413334857,1531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
