system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180517T102019_20180517T102209_T32TLP_000000000000000007d1_0,2190,2016,851,900,1130,1442,1462,1551,1590,1576,5,2018-05-17,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180517T102019_20180517T102209_T32TLP_000000000000000007d0_0,3092,2047,1102,1242,1100,1987,3500,4120,4498,4385,5,2018-05-17,Rendzic Leptosols,43.709648048887615,7.0853222277099634,2043,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180517T102019_20180517T102209_T32TMM_000000000000000008ad_0,2698,1944,919,1070,1213,1672,2201,2463,2476,2698,5,2018-05-17,Umbric Leptosols,42.315905519983275,8.912076372712265,2322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180517T102019_20180517T102209_T32TMN_00000000000000000896_0,4682,3879,1472,1994,2577,3005,3276,3415,3584,3587,5,2018-05-17,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180517T110621_20180517T111020_T30TVT_00000000000000000302_0,4416,3331,1875,2443,2918,3247,3330,3468,3690,3690,5,2018-05-17,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180517T110621_20180517T111020_T30TVT_00000000000000000339_0,3772,2966,887,1177,1539,1911,2176,2437,2603,2737,5,2018-05-17,Eutric Cambisols,47.7206325067936,-3.0122509418099868,774,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180517T110621_20180517T111020_T30TWT_0000000000000000036f_0,3186,2658,1087,1554,2008,2311,2853,3097,3219,3198,5,2018-05-17,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180517T110621_20180517T111020_T30TWT_0000000000000000036c_0,4073,3485,1114,1483,1945,2257,2327,2456,2695,2749,5,2018-05-17,Luvic Stagnosols,47.595798533394834,-2.573271182478535,828,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180517T110621_20180517T111020_T30UUU_000000000000000002c9_0,3748,2866,568,1122,1378,2038,2892,3011,3513,3399,5,2018-05-17,Umbric Leptosols,47.941693894948415,-4.323314914339338,656,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180517T110621_20180517T111020_T30UVU_000000000000000001f0_0,4435,3970,1090,1618,2301,2629,2871,3013,3108,3258,5,2018-05-17,Eutric Cambisols,48.538883932128854,-3.9650089388237966,423,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180517T110621_20180517T111020_T30UVU_00000000000000000224_0,2081,1167,583,805,1037,1259,1650,1827,1944,2131,5,2018-05-17,Eutric Cambisols,48.39550411623658,-3.947708445773973,483,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180517T110621_20180517T111020_T30UVU_00000000000000000302_0,4289,3241,1715,2325,2814,3140,3222,3358,3578,3580,5,2018-05-17,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180517T110621_20180517T111020_T30UVU_000000000000000002c9_0,3688,2838,637,1133,1349,1991,2870,3010,3476,3381,5,2018-05-17,Umbric Leptosols,47.941693894948415,-4.323314914339338,656,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180517T110621_20180517T111020_T30UWA_000000000000000000ea_0,4090,3410,1786,1931,2202,2883,3613,3701,3184,3984,5,2018-05-17,Eutric Cambisols,49.646757521363,-1.6623357828322232,118,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180517T110621_20180517T111020_T30UWU_000000000000000001f6_0,3821,3359,809,1219,1617,1860,1931,2111,2207,2294,5,2018-05-17,Eutric Cambisols,48.60985291533995,-2.451563810478747,430,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180517T110621_20180517T111020_T30UWU_0000000000000000022b_0,2859,2209,1180,1617,1986,2034,2852,3228,3445,3490,5,2018-05-17,Eutric Cambisols,48.46628597461576,-2.4383977514912285,490,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
