system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20181012T103021_20181012T103703_T31TFL_00000000000000000599_0,3247,2701,934,1432,1804,2124,2427,2421,2462,2589,5,2018-10-12,Calcaric Cambisols,45.791685456732246,5.205115858370576,1435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181012T103021_20181012T103703_T31TFL_00000000000000000659_0,3104,2063,543,791,902,1353,1915,2087,2182,2444,5,2018-10-12,Chromic Luvisols,45.07247026263128,5.168067370451039,1641,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181012T103021_20181012T103703_T31TFL_000000000000000005e2_0,3235,2521,760,1118,1406,1728,2002,2121,2168,2373,5,2018-10-12,Eutric Cambisols,45.50398587977253,5.190180460123177,1516,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181012T103021_20181012T103703_T31TFL_00000000000000000630_0,3691,2858,777,1080,1440,1935,2168,2305,2414,2598,5,2018-10-12,Eutric Cambisols,45.22595044443891,4.768315602266387,1598,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181012T103021_20181012T103703_T31TFL_000000000000000005bb_0,2937,2168,587,871,1116,1588,2088,2290,2330,2580,5,2018-10-12,Haplic Luvisols,45.652884156481775,4.99251258064088,1474,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181012T103021_20181012T103703_T31TFL_00000000000000000658_0,3898,3197,960,1320,1848,2142,2308,2425,2496,2664,5,2018-10-12,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181012T103021_20181012T103703_T31TFM_0000000000000000052a_0,3315,2253,473,727,1066,1504,2017,2254,2228,2572,5,2018-10-12,Calcaric Cambisols,46.22834822372984,5.020531021965041,1310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181012T103021_20181012T103703_T31TFN_0000000000000000046d_0,3882,3038,966,1352,1792,2166,2326,2434,2474,2732,5,2018-10-12,Calcaric Cambisols,46.942489190136705,5.266447175206212,1102,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181012T103021_20181012T103703_T31TFN_00000000000000000393_0,2627,2276,574,1052,1350,1649,1773,1842,1698,1880,5,2018-10-12,Eutric Cambisols,47.64995555803329,5.731766218748434,867,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181012T103021_20181012T103703_T31TFN_000000000000000003f0_0,4354,3526,947,1434,1976,2217,2538,2768,2894,3150,5,2018-10-12,Regosols (Ruptic),47.36239392557489,5.713474517117324,970,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181012T103021_20181012T103703_T31TFN_000000000000000003ef_0,3581,2831,778,1070,1562,1733,1953,2262,2342,2535,5,2018-10-12,Stagnic Gleysols,47.3683808119565,5.5018254446144335,969,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181012T103021_20181012T103703_T31TGJ_00000000000000000843_0,2190,1496,710,857,963,1392,1942,2105,1730,2280,5,2018-10-12,Calcaric Cambisols,43.31063581337197,6.2635611217536695,2173,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181012T103021_20181012T103703_T31TGK_00000000000000000080_0,2412,2189,848,1226,1506,1889,1950,2023,1842,2046,5,2018-10-12,Dystric Cambisols,44.68501216938659,6.4264312451735615,SIM61727,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181012T103021_20181012T103703_T31TGK_0000000000000000065e_0,1803,1319,507,774,807,1070,1319,1422,1476,1513,5,2018-10-12,Calcaric Cambisols,45.04191596541397,6.182443537171925,1646,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181012T103021_20181012T103703_T31TGK_00000000000000000685_0,2921,2457,3758,4108,4068,4236,4565,4562,4237,4402,5,2018-10-12,Folic Umbrisols,44.89817108869292,6.172541585453878,1687,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181012T103021_20181012T103703_T31TGK_0000000000000000065f_0,3854,2566,846,1238,1692,2119,2392,2611,2917,3025,5,2018-10-12,Regosols (Colluvic),45.034692980403065,6.385176974725541,1647,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181012T103021_20181012T103703_T31TGK_00000000000000000660_0,2397,1628,543,829,981,1491,2082,2366,2626,2556,5,2018-10-12,Regosols (Colluvic),45.0270991540673,6.587856400403048,1648,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181012T103021_20181012T103703_T31TGK_000000000000000006f9_0,3059,2543,1394,1854,2172,2385,2658,2770,2924,2922,5,2018-10-12,Regosols (Colluvic),44.45231775185776,6.544423617871188,1816,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181012T103021_20181012T103703_T31TGL_0000000000000000065e_0,1758,1289,502,761,794,1045,1284,1382,1444,1477,5,2018-10-12,Calcaric Cambisols,45.04191596541397,6.182443537171925,1646,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
