system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20181024T102059_20181024T102428_T32TLP_000000000000000007d1_0,1782,1597,573,816,1022,972,1113,1168,1460,1186,5,2018-10-24,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181024T102059_20181024T102428_T32TLP_0000000000000000074f_0,3669,2796,868,1382,1648,2134,2504,2713,2496,2793,5,2018-10-24,Haplic Vertisols,44.13143666427052,7.320869459406307,1905,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181024T102059_20181024T102428_T32TLP_0000000000000000074d_0,2083,1495,863,1138,1218,1550,2006,2136,2348,2303,5,2018-10-24,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181024T102059_20181024T102428_T32TLQ_00000000000000000723_0,3219,2413,725,1140,1440,1896,2560,2768,2996,3083,5,2018-10-24,Regosols (Colluvic),44.29255882311326,6.933750335685591,1860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181024T102059_20181024T102428_T32TLQ_0000000000000000074d_0,2067,1485,827,1110,1192,1523,1980,2112,2320,2280,5,2018-10-24,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181024T102059_20181024T102428_T32TMM_000000000000000008b8_0,3058,2353,583,907,1224,1318,1594,1793,2014,2096,5,2018-10-24,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181024T102059_20181024T102428_T32TMM_000000000000000008b1_0,2755,2147,736,1098,1312,1528,1893,2065,2106,2210,5,2018-10-24,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181024T111121_20181024T111122_T30TVT_00000000000000000337_0,1664,1393,761,774,792,1087,1330,1441,1230,1555,5,2018-10-24,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181024T111121_20181024T111122_T30TVT_00000000000000000339_0,3492,2923,666,928,1332,1581,1759,1884,2046,2167,5,2018-10-24,Eutric Cambisols,47.7206325067936,-3.0122509418099868,774,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181024T111121_20181024T111122_T30TWS_00000000000000000473_0,2227,1944,1284,1384,1488,1455,1686,1643,2114,1680,5,2018-10-24,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
