system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180418T104021_20180418T104512_T31TEJ_0000000000000000008e_0,2544,2038,782,1002,1076,1389,1988,2107,1976,2181,5,2018-04-18,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TEJ_00000000000000000066_0,3879,3206,1521,2000,2516,2677,3076,3209,3227,3388,5,2018-04-18,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TEJ_00000000000000000796_0,4499,3691,1651,2396,2814,2932,3330,3504,3882,3756,5,2018-04-18,Calcaric Cambisols,43.942938074897434,4.115959775964826,1982,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TEJ_000000000000000007bd_0,3869,2996,1001,1568,1755,2444,3466,3696,3744,3840,5,2018-04-18,Calcaric Cambisols,43.81082817775317,3.1186271740423095,2023,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TEJ_000000000000000007ec_0,2988,3012,872,1108,1491,1957,2712,3106,2800,3712,5,2018-04-18,Calcaric Cambisols,43.65841424428006,3.9089655718013168,2073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TEJ_00000000000000000814_0,2289,1506,704,1038,1031,1573,2265,2476,2453,2595,5,2018-04-18,Calcaric Cambisols,43.5173242466422,3.707460304517194,2118,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TEJ_00000000000000000767_0,2897,1930,582,784,856,1192,1684,1880,2062,2082,5,2018-04-18,Chromic Cambisols,44.096880677203906,3.322201988005559,1931,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TEJ_000000000000000007ee_0,3520,2620,754,1233,1562,2101,2689,2895,2917,2942,5,2018-04-18,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TEJ_000000000000000007ed_0,3310,2540,1708,2060,2380,2820,2981,3082,3153,3256,5,2018-04-18,Eutric Fluvisols,43.65535871025899,4.10699764803015,2074,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TEJ_00000000000000000797_0,3269,2626,638,968,944,2157,3151,3463,3134,3600,5,2018-04-18,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TEJ_000000000000000007e8_0,2204,1387,356,499,565,943,1365,1522,1529,1823,5,2018-04-18,Regosols (Colluvic),43.66701432148895,3.116657905504607,2069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TEJ_0000000000000000083c_0,3288,2815,766,1220,1458,2301,2667,2882,2976,2949,5,2018-04-18,Regosols (Colluvic),43.375877056455096,3.506947570061407,2162,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TEJ_0000000000000000073c_0,3710,2679,881,1102,1273,1658,2148,2334,2491,2635,5,2018-04-18,Rendzic Leptosols,44.23874168929613,3.5248106592311035,1886,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TEJ_000000000000000007c3_0,2581,2227,891,1245,1202,1799,2409,2684,2933,2747,5,2018-04-18,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TEJ_000000000000000007eb_0,3720,2875,908,1515,1836,2276,2416,2578,2615,2676,5,2018-04-18,Rendzic Leptosols,43.66110719495738,3.710912738409119,2072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TEJ_0000000000000000073d_0,1990,1415,559,649,776,919,1185,1333,1463,1528,5,2018-04-18,Umbric Leptosols,44.236384648730166,3.724898137012582,1887,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TEK_000000000000000006a3_0,2825,1963,513,732,929,1184,1605,1782,1863,1996,5,2018-04-18,Eutric Cambisols,44.802489190705906,4.34548401881412,1720,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TEK_00000000000000000678_0,3214,2608,1654,2064,2279,2679,3201,3487,3340,3620,5,2018-04-18,Luvic Stagnosols,44.9581322392053,3.5401170376830255,1674,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TEK_000000000000000006ea_0,2839,1996,372,613,714,1156,1541,1690,1850,2044,5,2018-04-18,Rendzic Leptosols,44.528469503051625,3.329761006459305,1800,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TEK_000000000000000006ee_0,2663,1925,495,791,825,1216,1793,1956,2129,2164,5,2018-04-18,Rendzic Leptosols,44.51478295625641,4.335209410010762,1805,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TEK_0000000000000000073c_0,3706,2677,828,1078,1265,1655,2144,2331,2477,2630,5,2018-04-18,Rendzic Leptosols,44.23874168929613,3.5248106592311035,1886,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TEK_000000000000000006ed_0,2276,1511,439,645,770,965,1343,1510,1654,1635,5,2018-04-18,Umbric Leptosols,44.518256756564014,4.1341622167647065,1804,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TEK_0000000000000000073d_0,1991,1415,503,630,772,917,1182,1334,1462,1524,5,2018-04-18,Umbric Leptosols,44.236384648730166,3.724898137012582,1887,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TEL_00000000000000000593_0,2341,1857,668,981,1009,1318,1893,2048,2374,2338,5,2018-04-18,Dystric Cambisols,45.81921837354532,3.764872564840007,1428,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TEL_00000000000000000590_0,2585,2400,746,1025,1234,1978,2277,2452,2468,2329,5,2018-04-18,Eutric Cambisols,45.82536654174085,3.14727434954861,1425,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TEL_00000000000000000595_0,2245,2102,635,966,1334,1495,1545,1601,1673,1692,5,2018-04-18,Eutric Fluvisols,45.81323514836453,4.176509867897929,1430,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TEL_000000000000000005b7_0,2351,1876,647,903,1205,1537,2089,2300,2291,2425,5,2018-04-18,Eutric Planosols,45.669326793727166,4.171706692624691,1470,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TEM_000000000000000004b4_0,3370,3054,1070,1432,1911,2118,2478,2624,2729,2899,5,2018-04-18,Haplic Luvisols,46.6852369563891,3.578530612144559,1179,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TEN_0000000000000000038b_0,2532,1860,699,1063,1045,1630,2266,2478,2391,2535,5,2018-04-18,Calcaric Cambisols,47.68719866197225,4.028283809407994,859,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TEN_0000000000000000038c_0,3209,2519,763,1257,1684,1957,2604,2898,2914,2973,5,2018-04-18,Calcaric Cambisols,47.683907057906545,4.241339670233422,860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TFJ_0000000000000000008e_0,2514,2020,775,1006,1082,1385,1975,2092,1976,2168,5,2018-04-18,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TFJ_00000000000000000746_0,3338,2733,1247,1689,2018,2153,2387,2414,2583,2618,5,2018-04-18,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TFJ_00000000000000000770_0,4141,3538,1517,2056,2365,3121,3362,3535,3395,3652,5,2018-04-18,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TFJ_0000000000000000079a_0,2822,2023,1074,1423,1591,1686,2359,2614,2801,2803,5,2018-04-18,Calcaric Cambisols,43.92701001145798,4.911847809733699,1986,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TFJ_000000000000000007f2_0,2900,2132,917,1171,1414,1891,2482,2607,2723,2756,5,2018-04-18,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TFJ_00000000000000000819_0,2921,2279,732,1262,1661,2110,2927,3120,3116,3245,5,2018-04-18,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TFJ_000000000000000007ee_0,3495,2610,749,1231,1557,2085,2670,2871,2900,2925,5,2018-04-18,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TFJ_00000000000000000797_0,3239,2613,640,975,957,2132,3108,3420,3107,3563,5,2018-04-18,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TFJ_000000000000000007c7_0,2721,1960,1346,1747,1807,1898,2821,3022,3097,3217,5,2018-04-18,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TFJ_0000000000000000079c_0,2680,1854,537,722,772,1251,1781,1894,1792,2101,5,2018-04-18,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TFJ_000000000000000007c3_0,2573,2224,877,1240,1205,1794,2402,2673,2909,2741,5,2018-04-18,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TFJ_000000000000000007ef_0,2319,1869,1250,1561,1712,1722,1968,2012,2478,2201,5,2018-04-18,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TFK_000000000000000006a8_0,2209,1797,666,828,935,1215,1551,1710,1627,1791,5,2018-04-18,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TFK_000000000000000006ce_0,2180,1555,687,867,902,1241,1702,1897,1999,2160,5,2018-04-18,Calcaric Cambisols,44.63568913989154,5.347697430368574,1768,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TFK_0000000000000000071b_0,3129,2334,964,1284,1466,1748,2155,2283,2468,2488,5,2018-04-18,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TFK_00000000000000000746_0,3342,2733,1280,1707,2024,2159,2395,2419,2587,2620,5,2018-04-18,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TFK_000000000000000006a3_0,2841,1978,593,773,946,1202,1622,1799,1881,2010,5,2018-04-18,Eutric Cambisols,44.802489190705906,4.34548401881412,1720,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TFK_000000000000000006ef_0,1717,1126,369,483,474,784,1268,1445,1550,1652,5,2018-04-18,Eutric Cambisols,44.510941595052046,4.536230542494289,1806,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TFK_0000000000000000071c_0,2341,1559,778,928,1117,1267,1702,1938,2233,2209,5,2018-04-18,Eutric Cambisols,44.34246029134152,5.532680732415195,1853,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TFK_000000000000000006f0_0,4387,4092,1395,1867,2340,2643,2835,3009,3160,3270,5,2018-04-18,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TFK_00000000000000000658_0,3041,2823,748,1152,1633,1844,1984,2074,2127,2198,5,2018-04-18,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TFK_000000000000000006ee_0,2665,1929,577,826,835,1227,1801,1963,2126,2169,5,2018-04-18,Rendzic Leptosols,44.51478295625641,4.335209410010762,1805,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TFK_000000000000000006f2_0,3377,2197,739,943,1123,1852,2357,2656,2562,2951,5,2018-04-18,Rendzic Leptosols,44.49721322679563,5.1391110753553,1809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TFL_00000000000000000599_0,4167,3789,1326,1817,2343,2616,2819,2981,3078,3184,5,2018-04-18,Calcaric Cambisols,45.791685456732246,5.205115858370576,1435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TFL_00000000000000000658_0,3052,2830,765,1159,1645,1852,1981,2068,2121,2193,5,2018-04-18,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TFM_0000000000000000054b_0,3090,2747,939,1352,1821,2060,2303,2443,2515,2520,5,2018-04-18,Luvic Cambisols,46.08919260231894,4.806700494706255,1350,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TFN_0000000000000000046d_0,2670,2123,615,1006,1297,1495,1668,1759,1836,1870,5,2018-04-18,Calcaric Cambisols,46.942489190136705,5.266447175206212,1102,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TGJ_00000000000000000746_0,3347,2741,1224,1684,2021,2156,2393,2420,2589,2624,5,2018-04-18,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TGK_000000000000000006aa_0,1953,1443,477,624,624,1283,1673,2011,1971,2145,5,2018-04-18,Calcaric Cambisols,44.76769720076241,5.759152740026607,1727,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TGK_00000000000000000746_0,3343,2737,1244,1689,2018,2152,2386,2413,2594,2619,5,2018-04-18,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TGK_0000000000000000071c_0,2345,1562,726,906,1110,1263,1706,1945,2248,2219,5,2018-04-18,Eutric Cambisols,44.34246029134152,5.532680732415195,1853,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TGM_0000000000000000050a_0,2670,1987,1864,2238,2264,2048,2737,2986,3341,3024,5,2018-04-18,Calcaric Cambisols,46.32841678107406,6.481457198672554,1275,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TGN_000000000000000003f5_0,2128,1643,992,1131,1320,1340,1983,2213,2355,2428,5,2018-04-18,Eutric Cambisols,47.326656571239184,6.7709263870876315,975,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31TGN_000000000000000003f1_0,3722,2763,1101,1435,1742,2136,2650,2846,3105,3204,5,2018-04-18,Luvic Cambisols,47.35602014765555,5.925073961960391,971,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31UEP_0000000000000000027d_0,3514,3336,989,1580,2157,2405,2527,2669,2788,2764,5,2018-04-18,Calcaric Cambisols,48.41190469276996,3.6194976604195355,576,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31UEP_000000000000000002b5_0,3501,2474,914,1459,1718,2217,2972,3190,3392,3433,5,2018-04-18,Calcaric Cambisols,48.270214890027546,3.40052240924141,634,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31UEP_00000000000000000245_0,3702,3278,956,1578,2014,2503,2901,3068,3227,3191,5,2018-04-18,Eutric Cambisols,48.55788147307679,3.4063886320425496,517,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31UEP_000000000000000002ba_0,3777,3101,1281,2074,2578,2784,3026,3177,3460,3305,5,2018-04-18,Luvic Stagnosols,48.2555502989698,4.477580917578768,639,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31UEP_00000000000000000210_0,4361,3492,1265,1895,2312,2912,3509,3682,3876,3894,5,2018-04-18,Rendzic Leptosols,48.694014170702346,4.061009738712103,460,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31UEP_00000000000000000246_0,4933,4423,1966,2527,3072,3503,3639,3838,3970,4096,5,2018-04-18,Rendzic Leptosols,48.55572508899328,3.623033464744165,518,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31UEP_0000000000000000027e_0,4093,2936,917,1316,1712,2148,2749,3014,3269,3367,5,2018-04-18,Rendzic Leptosols,48.409359388280585,3.835527167897573,577,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31UEP_00000000000000000280_0,4516,4144,1478,2049,2666,2949,3086,3253,3434,3452,5,2018-04-18,Rendzic Leptosols,48.40308202138188,4.267513168573883,579,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31UEP_000000000000000002b8_0,2961,2636,946,1292,1567,2486,2685,2324,2229,2799,5,2018-04-18,Rendzic Leptosols,48.26259874368474,4.046833414678177,637,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31UEP_00000000000000000324_0,2437,2211,481,614,776,1088,1160,1324,1385,1424,5,2018-04-18,Rendzic Leptosols,47.982497159296926,3.394720601458198,749,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31UEQ_0000000000000000003e_0,3192,2903,758,1354,1900,2163,2285,2412,2495,2480,5,2018-04-18,Calcaric Cambisols,49.57638025857395,4.196054229208747,SIM60664,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31UEQ_0000000000000000017e_0,3080,2426,755,1172,1292,1584,2181,2214,2712,2676,5,2018-04-18,Calcaric Cambisols,49.128268431433405,3.856408785568261,288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31UEQ_000000000000000001a7_0,4576,3538,1289,1770,2170,2714,3175,3405,3470,3673,5,2018-04-18,Calcaric Cambisols,48.98709446808667,3.633756216630653,339,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31UEQ_000000000000000001da_0,3158,2801,631,1103,1641,1857,1972,2096,2317,2231,5,2018-04-18,Eutric Cambisols,48.84075502171976,3.8479859850554314,398,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T104021_20180418T104512_T31UEQ_00000000000000000159_0,3820,3183,1488,2000,2390,2522,3082,3206,3376,3398,5,2018-04-18,Regosols (Colluvic),49.26900917934291,4.080283111786636,246,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
