system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20181124T104341_20181124T104422_T31TCH_0000000000000000086d_0,2758,2067,550,1066,1296,1675,1940,2123,2242,2222,5,2018-11-24,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181124T104341_20181124T104422_T31TCH_0000000000000000086e_0,3081,2634,891,1498,1584,2278,2600,2759,2802,2804,5,2018-11-24,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181124T104341_20181124T104422_T31TCJ_000000000000000007e1_0,2026,1397,454,878,1100,1334,1570,1738,1486,1714,5,2018-11-24,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181124T104341_20181124T104422_T31TCJ_0000000000000000080b_0,2621,2067,559,1064,1266,1592,1905,1994,2066,2076,5,2018-11-24,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181124T104341_20181124T104422_T31TCJ_00000000000000000833_0,3408,2598,553,1204,1322,2122,2846,3195,3794,3306,5,2018-11-24,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181124T104341_20181124T104422_T31TDH_0000000000000000003d_0,1999,1761,495,857,1200,1255,1367,1373,1625,1501,5,2018-11-24,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181124T104341_20181124T104422_T31TDH_00000000000000000857_0,1633,1340,286,494,689,733,849,932,1054,1081,5,2018-11-24,Calcaric Cambisols,43.238449309842004,2.324294647249126,2195,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181124T104341_20181124T104422_T31TDH_0000000000000000085a_0,2132,1480,335,669,683,1146,1589,1843,1901,2022,5,2018-11-24,Calcaric Cambisols,43.23690439987196,2.9141879930672423,2198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181124T104341_20181124T104422_T31TDH_00000000000000000870_0,2227,1597,368,589,740,1109,1390,1546,1816,1765,5,2018-11-24,Calcaric Cambisols,43.094492232872064,2.1281842266731097,2229,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181124T104341_20181124T104422_T31TDH_00000000000000000873_0,2269,1490,329,615,705,911,1302,1447,1671,1652,5,2018-11-24,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
