system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180907T103019_20180907T103013_T31TGN_00000000000000000393_0,4223,3795,1028,1658,2132,2616,2795,3024,2812,3071,5,2018-09-07,Eutric Cambisols,47.64995555803329,5.731766218748434,867,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103013_T32ULU_00000000000000000035_0,2278,2119,457,680,1170,1293,1519,1597,1550,1679,5,2018-09-07,Calcaric Cambisols,48.46733734175997,7.6372855113860885,SIM60707,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103013_T32ULU_00000000000000000257_0,2488,2158,718,902,1062,1507,2083,2319,2088,2381,5,2018-09-07,Calcaric Cambisols,48.449237402524325,7.5160920450429405,536,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103013_T32ULU_000000000000000008c6_0,2142,2044,423,489,615,1091,1242,1283,901,1548,5,2018-09-07,Dystric Cambisols,48.305700421582245,7.501894604932135,10594,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103013_T32ULU_00000000000000000300_0,3188,2197,676,854,983,1304,1613,1822,1975,2074,5,2018-09-07,Rendzic Leptosols,48.01858257678169,7.473731831966758,711,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103013_T32ULU_0000000000000000028f_0,2142,2044,423,489,615,1091,1242,1283,901,1548,5,2018-09-07,Stagnic Gleysols,48.305700421582245,7.501894604932135,594,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TEJ_0000000000000000008e_0,2182,1691,703,955,1042,1363,1898,2154,2262,2089,5,2018-09-07,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TEJ_00000000000000000797_0,2696,2059,697,1076,1438,1670,2342,2642,2472,2846,5,2018-09-07,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TEJ_000000000000000007c3_0,2499,2063,865,1080,1194,1650,2183,2485,2486,2632,5,2018-09-07,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TFJ_0000000000000000008e_0,2182,1692,726,968,1044,1365,1898,2154,2265,2087,5,2018-09-07,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TFJ_00000000000000000746_0,2945,2372,964,1456,1708,1974,2565,2869,2868,2964,5,2018-09-07,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TFJ_000000000000000007c6_0,3672,2797,584,893,1136,1843,2479,2776,3044,3109,5,2018-09-07,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TFJ_000000000000000007f3_0,2615,2304,1036,1260,1462,1828,1967,2009,2082,2207,5,2018-09-07,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TFJ_0000000000000000081b_0,3054,2293,753,1218,1552,1831,2521,2777,2908,3035,5,2018-09-07,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TFJ_000000000000000008e5_0,2615,2304,1036,1260,1462,1828,1967,2009,2082,2207,5,2018-09-07,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TFJ_00000000000000000819_0,2465,1749,467,807,1116,1447,2137,2321,2456,2470,5,2018-09-07,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TFJ_0000000000000000076e_0,3415,2769,798,1294,1378,2476,3281,3571,3792,3705,5,2018-09-07,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TFJ_000000000000000007c5_0,3329,2717,922,1242,1550,1938,2265,2720,2864,2747,5,2018-09-07,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TFJ_00000000000000000797_0,2697,2058,719,1088,1446,1672,2339,2637,2465,2842,5,2018-09-07,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TFJ_000000000000000007c7_0,3107,2306,858,1218,1404,1883,2502,2756,3134,3002,5,2018-09-07,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TFJ_0000000000000000083f_0,2884,2418,664,935,1460,1640,2440,2738,2486,2838,5,2018-09-07,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TFJ_000000000000000007c3_0,2496,2058,894,1098,1206,1653,2185,2487,2504,2633,5,2018-09-07,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TFK_000000000000000006a8_0,2235,1766,620,799,839,1228,1595,1786,1700,1983,5,2018-09-07,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TFK_00000000000000000746_0,2936,2367,952,1452,1700,1969,2557,2860,2856,2954,5,2018-09-07,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TFK_000000000000000006a6_0,3104,2376,755,1208,1570,1968,2308,2532,2552,2689,5,2018-09-07,Eutric Cambisols,44.78979517030629,4.951555973398702,1723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TFL_0000000000000000059b_0,3239,2745,733,1050,1362,1700,1865,2101,2092,2278,5,2018-09-07,Calcaric Cambisols,45.780429127039035,5.616299933894183,1437,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TFL_0000000000000000060a_0,3871,2943,806,1128,1430,1801,2181,2426,2498,2620,5,2018-09-07,Chromic Cambisols,45.36014152926371,5.182771455285953,1558,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TFL_000000000000000005bc_0,3751,2981,1158,1364,1448,2590,3418,3684,3172,4054,5,2018-09-07,Eutric Cambisols,45.64783438965092,5.197628673307313,1475,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TFL_00000000000000000609_0,2827,2327,1050,1438,1908,2150,2431,2767,2468,2969,5,2018-09-07,Eutric Cambisols,45.36516439013031,4.97871851610353,1557,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TFM_0000000000000000052a_0,3815,3067,1944,2270,2446,2810,3470,3806,3646,4003,5,2018-09-07,Calcaric Cambisols,46.22834822372984,5.020531021965041,1310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TFM_00000000000000000494_0,4812,4301,1310,1830,2490,2820,2967,3183,3372,3504,5,2018-09-07,Eutric Planosols,46.798647165058505,5.258637226394912,1146,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TFM_000000000000000004bd_0,2646,1931,691,1023,1344,1573,1693,1834,1888,2027,5,2018-09-07,Mollic Umbrisols,46.649274339453164,5.459756988478541,1188,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TFM_000000000000000004e0_0,3323,2174,965,1376,1204,2034,3406,3815,4056,4092,5,2018-09-07,Stagnic Gleysols,46.51095020832018,5.243142184307513,1227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TGH_0000000000000000085c_0,3462,2714,1240,1700,1936,2263,3057,3322,3458,3568,5,2018-09-07,Regosols (Colluvic),43.18691741042095,5.665108533643407,2204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TGJ_00000000000000000746_0,2954,2381,1030,1482,1704,1976,2567,2873,2879,2969,5,2018-09-07,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TGJ_00000000000000000749_0,2591,1975,856,1388,1490,1779,2187,2340,2271,2375,5,2018-09-07,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TGJ_0000000000000000079f_0,3664,3204,816,1238,1728,1949,2016,2175,2261,2356,5,2018-09-07,Calcaric Cambisols,43.89891172082086,5.905942533514397,1991,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TGJ_000000000000000007a0_0,3597,2840,650,1052,1502,2047,2599,2839,2647,2900,5,2018-09-07,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TGJ_000000000000000007cc_0,4631,4065,1320,1852,2428,2808,2879,3064,3040,3298,5,2018-09-07,Calcaric Cambisols,43.748537674926396,6.095129998741379,2038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TGJ_000000000000000007f3_0,2594,2290,1132,1296,1460,1817,1955,1997,2086,2195,5,2018-09-07,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TGJ_0000000000000000081b_0,3047,2292,838,1250,1550,1830,2516,2772,2899,3026,5,2018-09-07,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TGJ_0000000000000000081c_0,2685,2012,635,1042,1570,1804,2094,2234,2282,2295,5,2018-09-07,Calcaric Cambisols,43.474206737423884,5.6818199005186,2128,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180907T103019_20180907T103737_T31TGJ_000000000000000008e5_0,2594,2290,1132,1296,1460,1817,1955,1997,2086,2195,5,2018-09-07,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
