system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20181130T110411_20181130T110431_T30TWT_0000000000000000036f_0,2450,1744,425,595,802,1101,1475,1662,1626,1918,5,2018-11-30,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181130T110411_20181130T110431_T30TXP_00000000000000000727_0,1847,1123,150,354,556,803,1201,1380,1572,1737,5,2018-11-30,Umbric Podzols,44.20362461326447,-0.6765912163004678,1865,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181130T110411_20181130T110431_T30TXQ_000000000000000006fc_0,1934,1237,299,438,538,821,1183,1366,1492,1610,5,2018-11-30,Entic Podzols,44.341676822420474,-0.884613822649757,1821,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181130T110411_20181130T110431_T30TXQ_00000000000000000689_0,2735,2151,2706,2750,2786,3157,3340,3307,3452,3062,5,2018-11-30,Rustic Podzols,44.772991152476955,-0.9094512122532907,1694,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181130T110411_20181130T110431_T30TXQ_000000000000000006fe_0,2288,1649,523,724,852,1210,1638,1735,1810,1924,5,2018-11-30,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181130T110411_20181130T110431_T30TXQ_00000000000000000727_0,1855,1125,164,374,578,821,1223,1401,1610,1757,5,2018-11-30,Umbric Podzols,44.20362461326447,-0.6765912163004678,1865,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181130T110411_20181130T110431_T30TXR_0000000000000000057f_0,2513,1602,657,930,1044,1565,2353,2562,2404,2894,5,2018-11-30,Calcaric Cambisols,45.796101290683936,-0.35209062396110746,1408,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181130T110411_20181130T110431_T30TXR_0000000000000000057d_0,1671,1206,1328,1522,1660,1906,2153,2233,2026,2316,5,2018-11-30,Eutric Cambisols,45.78550112756896,-0.7633473909222855,1406,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181130T110411_20181130T110431_T30TXR_0000000000000000057c_0,2829,1956,1144,1324,1394,1939,2594,2800,2956,3060,5,2018-11-30,Mollic Umbrisols,45.779636372546484,-0.9689136670910115,1405,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181130T110411_20181130T110431_T30TXS_0000000000000000050f_0,2551,1823,578,918,1304,1548,1655,1807,1952,1979,5,2018-11-30,Calcaric Cambisols,46.22254711219468,-0.5806490268943258,1283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181130T110411_20181130T110431_T30TXS_000000000000000004c5_0,3435,2630,1242,1500,1432,2157,3224,3520,3840,3715,5,2018-11-30,Eutric Cambisols,46.504690527674455,-0.8044552022302291,1198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181130T110411_20181130T110431_T30TXS_0000000000000000044e_0,2117,1471,521,769,923,1161,1366,1443,1588,1541,5,2018-11-30,Eutric Stagnosols,46.92382265539237,-1.2495036368667687,1071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181130T110411_20181130T110431_T30TXS_000000000000000004c3_0,2882,2038,794,1364,1786,1937,2518,2683,2688,2795,5,2018-11-30,Haplic Luvisols,46.492423512732024,-1.2209811254960148,1196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181130T110411_20181130T110431_T30TXS_00000000000000000510_0,2523,1748,615,962,1246,1617,1883,1945,2020,2052,5,2018-11-30,Rendzic Leptosols,46.22770007987587,-0.37337542741971824,1284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
