system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180825T102019_20180825T102742_T32TLP_0000000000000000077b_0,2568,1586,1288,1734,1600,1857,2962,3274,3842,3625,5,2018-08-25,Calcaric Cambisols,43.97860087216579,7.507048128172519,1952,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180825T102019_20180825T102742_T32TLP_000000000000000007d1_0,2100,1974,866,1066,1264,1399,1552,1598,1892,1625,5,2018-08-25,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180825T102019_20180825T102742_T32TLP_000000000000000007d0_0,3262,2318,2002,1678,1528,1877,2811,3243,3614,3499,5,2018-08-25,Rendzic Leptosols,43.709648048887615,7.0853222277099634,2043,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180825T102019_20180825T102742_T32TMM_000000000000000008b1_0,2428,1880,1824,1794,1782,1791,2093,2240,2600,2303,5,2018-08-25,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180825T102019_20180825T102742_T32TNL_000000000000000008c0_0,2459,1706,539,732,803,1135,1679,1838,1942,2075,5,2018-08-25,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180825T102019_20180825T102742_T32TNN_00000000000000000897_0,2511,1864,957,1152,1158,1385,2112,2444,2854,2648,5,2018-08-25,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180825T110621_20180825T111624_T30UVU_00000000000000000223_0,3986,3199,1234,1684,1980,2657,3078,3306,3340,3509,5,2018-08-25,Eutric Cambisols,48.38381799637597,-4.162971866935188,482,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180825T110621_20180825T111624_T30UVU_00000000000000000228_0,2865,1923,885,917,926,1536,2198,2594,2756,2949,5,2018-08-25,Eutric Cambisols,48.43831470267492,-3.0857422087918542,487,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180825T110621_20180825T111624_T30UVU_0000000000000000025e_0,3271,2717,950,1318,1716,1994,2152,2311,2566,2569,5,2018-08-25,Eutric Cambisols,48.284720246145,-3.2859169327997373,544,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180825T110621_20180825T111624_T30UVU_000000000000000002cd_0,2367,1943,574,800,1114,1314,1467,1641,1686,1752,5,2018-08-25,Eutric Cambisols,47.98728986830847,-3.469061901186756,660,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180825T110621_20180825T111624_T30UWA_000000000000000000ea_0,2381,1861,727,816,772,1156,1846,2110,1494,2084,5,2018-08-25,Eutric Cambisols,49.646757521363,-1.6623357828322232,118,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180825T110621_20180825T111624_T30UXU_00000000000000000233_0,3079,2001,970,1122,1112,1539,2364,2697,2810,3009,5,2018-08-25,Dystric Cambisols,48.52351376663023,-0.7092075101077071,498,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180825T110621_20180825T111624_T30UXU_000000000000000002a3_0,3330,1845,1324,1430,1328,1809,2912,3267,3606,3707,5,2018-08-25,Eutric Cambisols,48.24137610155507,-0.47731133756316646,616,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180825T110621_20180825T111624_T30UXU_00000000000000000311_0,3614,2653,1830,2070,2272,2624,3252,3534,3736,3801,5,2018-08-25,Eutric Cambisols,47.94849317366794,-0.6760156266455097,730,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180825T110621_20180825T111624_T30UXU_000000000000000002d8_0,2991,1822,1148,1264,1194,1708,2586,2929,3288,3271,5,2018-08-25,Eutric Fluvisols,48.08042718111424,-1.1133490253198062,671,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180825T110621_20180825T111624_T30UXU_00000000000000000267_0,2543,1919,831,1038,1260,1480,1738,1885,2016,2030,5,2018-08-25,Luvic Cambisols,48.36133170462389,-1.347945557967005,553,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
