system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180726T102019_20180726T102150_T32TLP_000000000000000007d1_0,2182,2042,759,830,1072,1281,1408,1540,1542,1504,5,2018-07-26,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180726T102019_20180726T102150_T32TMM_000000000000000008b8_0,3924,2869,771,1054,1536,1909,2067,2277,2310,2520,5,2018-07-26,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180726T102019_20180726T102150_T32TMN_00000000000000000896_0,4428,3465,1056,1528,2260,2646,2852,3129,3422,3463,5,2018-07-26,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180726T102019_20180726T102150_T32TNN_00000000000000000897_0,2276,1701,515,676,879,1111,1729,2012,2230,2195,5,2018-07-26,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180726T110621_20180726T111615_T30TVT_00000000000000000302_0,4914,4191,2308,2866,3366,3515,3584,3687,3926,3970,5,2018-07-26,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180726T110621_20180726T111615_T30TVT_00000000000000000304_0,3706,2262,1070,1388,1788,2014,2848,3058,3798,3401,5,2018-07-26,Eutric Cambisols,47.843794200694,-3.45328877836119,717,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180726T110621_20180726T111615_T30TWT_0000000000000000036e_0,2638,1728,1028,1332,1478,1890,2699,3109,3098,3356,5,2018-07-26,Eutric Cambisols,47.61298576922796,-2.1484580738403407,830,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180726T110621_20180726T111615_T30TWT_0000000000000000044b_0,3619,2293,1144,1416,1692,2230,3161,3639,3526,4047,5,2018-07-26,Eutric Stagnosols,46.90240035460174,-1.8789043482766836,1068,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180726T110621_20180726T111615_T30TWT_000000000000000003cb_0,3963,2520,758,1136,1500,1872,2261,2552,2742,3032,5,2018-07-26,Stagnic Gleysols,47.32561369663198,-2.124322175596236,933,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180726T110621_20180726T111615_T30TWT_0000000000000000044a_0,3840,2542,832,1186,1584,2162,2583,2892,3010,3363,5,2018-07-26,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180726T110621_20180726T111615_T30TXS_00000000000000000476_0,4716,3976,1260,1808,2384,2796,2993,3175,3200,3417,5,2018-07-26,Eutric Cambisols,46.78638388628218,-1.0305987805233539,1116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180726T110621_20180726T111615_T30TXS_0000000000000000050c_0,2951,2065,821,1050,1230,1583,2272,2540,2462,2801,5,2018-07-26,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180726T110621_20180726T111615_T30TXS_0000000000000000044d_0,3429,2675,1374,1730,1852,2144,2611,2820,3540,2979,5,2018-07-26,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180726T110621_20180726T111615_T30TXS_00000000000000000473_0,2378,2079,1450,1768,1898,1503,1506,1860,2032,1791,5,2018-07-26,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180726T110621_20180726T111615_T30TXS_000000000000000004c4_0,3698,3277,654,1146,1772,1993,2099,2203,2392,2457,5,2018-07-26,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180726T110621_20180726T111615_T30TXS_000000000000000004e5_0,2734,1778,957,1388,1722,1863,2343,2760,3244,2887,5,2018-07-26,Tidalic Fluvisols,46.348618271721726,-1.211573918982826,1238,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180726T110621_20180726T111615_T30TXT_000000000000000003d0_0,3346,2421,732,1110,1400,1814,2380,2733,2622,3037,5,2018-07-26,Eutric Cambisols,47.361599139918965,-1.066883803023206,938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180726T110621_20180726T111615_T30TXT_000000000000000003fd_0,4325,3048,814,1210,1694,2077,2249,2454,2566,2814,5,2018-07-26,Eutric Cambisols,47.22382482347914,-0.846661047954409,984,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180726T110621_20180726T111615_T30TXT_000000000000000003a2_0,3868,2506,599,918,1322,1750,2233,2567,2808,3072,5,2018-07-26,Eutric Planosols,47.5053851233505,-1.0760766183038721,887,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
