system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180801T104019_20180801T104018_T31UEQ_00000000000000000133_0,4104,2888,844,1266,1838,2224,2503,2819,2932,3273,5,2018-08-01,Calcaric Cambisols,49.41570907871767,3.8649294377156487,206,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104018_T31UEQ_00000000000000000134_0,4938,4121,1258,1808,2588,3011,3082,3365,3526,3734,5,2018-08-01,Calcaric Cambisols,49.412712015559535,4.085171344798594,207,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104018_T31UEQ_00000000000000000135_0,2700,2079,810,1032,1278,1594,2204,2468,2590,2694,5,2018-08-01,Calcaric Cambisols,49.40931256011699,4.305386426131146,208,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104018_T31UEQ_00000000000000000117_0,5099,4392,1942,2548,3266,3618,3690,3860,4108,4059,5,2018-08-01,Eutric Cambisols,49.556394634865434,4.090087245051258,168,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104018_T31UEQ_00000000000000000157_0,3984,3256,1260,1754,2442,2842,2885,3119,3122,3351,5,2018-08-01,Eutric Cambisols,49.274585829064,3.6410073595306423,244,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104018_T31UEQ_00000000000000000118_0,3818,3319,1116,1546,2114,2445,2521,2738,2778,2897,5,2018-08-01,Eutric Fluvisols,49.552985910691305,4.310920889162134,169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104018_T31UEQ_00000000000000000159_0,3523,2918,1570,2048,2604,2526,2762,3050,3366,3194,5,2018-08-01,Regosols (Colluvic),49.26900917934291,4.080283111786636,246,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104018_T31UEQ_0000000000000000015a_0,3673,2466,1098,1638,2102,2600,3678,4324,4284,4513,5,2018-08-01,Regosols (Colluvic),49.265619142621546,4.299883218473971,247,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104018_T31UER_000000000000000000e6_0,4104,3275,926,1372,1708,2232,2941,3228,3472,3631,5,2018-08-01,Eutric Retisols,49.843694899523854,4.1000008883001975,111,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104018_T31UER_000000000000000000e5_0,4667,3373,937,1408,2196,2699,2886,3260,3360,3707,5,2018-08-01,Haplic Luvisols,49.846716377679186,3.877890881957365,110,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104018_T31UER_000000000000000000fd_0,4508,4017,1130,1678,2384,2824,2910,3173,3206,3416,5,2018-08-01,Haplic Luvisols,49.700056004656744,4.095030212917225,139,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104018_T31UER_000000000000000000e7_0,3322,2614,645,1160,1600,1912,2173,2402,2220,2493,5,2018-08-01,Mollic Umbrisols,49.840267006570215,4.322083069370896,112,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104018_T32ULU_000000000000000001eb_0,4258,3024,984,1338,1860,2195,2535,2808,2890,3182,5,2018-08-01,Mollic Umbrisols,48.73626270512865,7.544721808268485,415,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TCJ_000000000000000007e1_0,4915,3606,1266,1876,2640,3258,3416,3745,3754,4151,5,2018-08-01,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TCJ_00000000000000000832_0,4189,2835,1194,1630,1930,2652,3055,3362,3218,3592,5,2018-08-01,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDH_0000000000000000006a_0,3452,2407,835,1140,1454,1839,2674,2979,2934,3218,5,2018-08-01,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDH_00000000000000000857_0,4169,2749,904,1244,1654,2190,2683,2964,3078,3451,5,2018-08-01,Calcaric Cambisols,43.238449309842004,2.324294647249126,2195,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDH_00000000000000000859_0,3481,2640,1036,1500,1626,2156,3169,3640,3648,3848,5,2018-08-01,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDH_0000000000000000085b_0,2966,2499,518,798,860,1852,2606,2832,2626,2923,5,2018-08-01,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDH_00000000000000000873_0,3156,2090,797,1140,1336,1783,2349,2609,2740,2898,5,2018-08-01,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDH_00000000000000000895_0,3127,2297,745,964,1410,1613,1670,1865,1908,2073,5,2018-08-01,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDH_0000000000000000089e_0,2843,2284,934,1220,1436,1755,2095,2494,2621,2537,5,2018-08-01,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDH_0000000000000000089d_0,3386,2447,805,1172,1646,2224,2715,3075,3134,3422,5,2018-08-01,Eutric Cambisols,42.66289048831836,2.713797124262496,2303,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDH_000000000000000008ab_0,3433,3027,935,1338,1888,2391,2918,3316,3203,3172,5,2018-08-01,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDH_00000000000000000855_0,4283,3394,1188,1658,2210,2573,2586,2820,2852,3075,5,2018-08-01,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDH_00000000000000000875_0,3039,3024,1250,1686,2002,2204,2130,2224,2144,2239,5,2018-08-01,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDJ_00000000000000000760_0,4013,2656,1036,1542,2138,2252,3038,3402,3372,3664,5,2018-08-01,Calcaric Cambisols,44.10054393938835,1.9248303898472057,1924,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDJ_000000000000000007bd_0,4856,3829,1188,1728,2432,3060,3452,3752,3784,4075,5,2018-08-01,Calcaric Cambisols,43.81082817775317,3.1186271740423095,2023,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDJ_000000000000000007e3_0,4675,3177,938,1376,1866,2356,2612,2875,3017,3244,5,2018-08-01,Calcaric Cambisols,43.66961104280001,2.1260713188749483,2064,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDJ_00000000000000000839_0,3664,3378,999,1300,1864,2123,2351,2672,2358,2643,5,2018-08-01,Calcaric Cambisols,43.38067200264482,2.915635021626933,2159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDJ_00000000000000000739_0,4043,2772,686,1028,1418,1908,2379,2714,2852,3108,5,2018-08-01,Eutric Cambisols,44.243613438171685,2.9244684072218954,1883,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDJ_0000000000000000078b_0,2961,2480,750,1150,1548,1789,1787,1947,1910,2052,5,2018-08-01,Eutric Cambisols,43.95669683331813,1.9258768685870264,1971,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDJ_000000000000000007e4_0,3752,2498,700,1124,1482,2073,2589,2929,2995,3316,5,2018-08-01,Eutric Cambisols,43.66981672988419,2.3241939270868723,2065,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDJ_00000000000000000736_0,4420,3317,1118,1556,2044,2494,2991,3411,3492,3731,5,2018-08-01,Haplic Luvisols,44.24518706868091,2.3240567532591774,1880,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDJ_000000000000000007b9_0,4005,2828,722,1060,1406,1831,2374,2754,2919,3129,5,2018-08-01,Luvic Cambisols,43.813637782487255,2.324160020455109,2019,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDJ_00000000000000000734_0,3530,2203,1356,1860,1774,2285,3320,3793,3873,4135,5,2018-08-01,Mollic Umbrisols,44.24440461578297,1.9237783117129552,1878,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDJ_00000000000000000834_0,4551,3818,1554,2190,2710,3030,3018,3231,3274,3376,5,2018-08-01,Regosols (Colluvic),43.38145144609924,1.9300054714673698,2154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDJ_00000000000000000811_0,2441,1812,748,1116,1338,1693,2223,2493,2649,2602,5,2018-08-01,Skeletic Leptosols,43.523216159874494,3.114698744468044,2115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDJ_00000000000000000761_0,4282,2903,783,1114,1588,2013,2454,2821,3049,3289,5,2018-08-01,Umbric Leptosols,44.10111660045673,2.1244594998986797,1925,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDK_00000000000000000699_0,4348,3229,877,1250,1648,2064,3099,3614,3710,4024,5,2018-08-01,Dystric Cambisols,44.82075022155785,2.323917331146836,1710,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDK_00000000000000000739_0,4012,2757,672,1017,1402,1886,2361,2698,2824,3080,5,2018-08-01,Eutric Cambisols,44.243613438171685,2.9244684072218954,1883,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDK_00000000000000000736_0,4383,3297,1082,1522,1998,2451,2958,3376,3450,3691,5,2018-08-01,Haplic Luvisols,44.24518706868091,2.3240567532591774,1880,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDK_00000000000000000734_0,3504,2189,1336,1832,1750,2261,3285,3757,3826,4083,5,2018-08-01,Mollic Umbrisols,44.24440461578297,1.9237783117129552,1878,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDK_0000000000000000070a_0,4158,2799,871,1166,1532,1948,2452,2778,2988,3138,5,2018-08-01,Rendzic Leptosols,44.38827791423929,1.9227214717370675,1835,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDK_0000000000000000070c_0,3791,2604,718,1026,1412,1794,2322,2673,2780,2988,5,2018-08-01,Umbric Leptosols,44.38906236160645,2.324022314234377,1837,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDM_0000000000000000004b_0,2218,1319,785,864,1070,1258,1707,2040,1914,2325,5,2018-08-01,Dystric Cambisols,46.535999349184486,2.820829749810402,SIM59057,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDM_000000000000000004d6_0,4870,3396,2226,2408,2692,3240,3911,4364,4560,4814,5,2018-08-01,Haplic Luvisols,46.546391687559506,2.9493976467387704,1216,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDM_00000000000000000520_0,3936,2778,1476,1712,1750,2233,3340,3877,4036,4249,5,2018-08-01,Haplic Luvisols,46.258499760772665,2.946165745928714,1300,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDM_00000000000000000009_0,4509,3486,2114,2396,2658,3049,3526,3870,4008,4209,5,2018-08-01,Chromic Luvisols,46.3675,2.9111111099999993,66249,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TDN_0000000000000000040f_0,3482,2611,830,1076,1270,1771,2422,3009,2764,3184,5,2018-08-01,Eutric Cambisols,47.26607029067076,2.957639518006341,1002,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TEH_0000000000000000085b_0,2958,2496,558,822,875,1857,2610,2830,2626,2927,5,2018-08-01,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TEH_000000000000000008ab_0,3438,3033,969,1366,1902,2402,2947,3348,3248,3212,5,2018-08-01,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TEH_00000000000000000875_0,3033,3017,1262,1684,1986,2205,2155,2255,2160,2271,5,2018-08-01,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TEJ_0000000000000000008e_0,3198,2477,929,1324,1814,2015,2319,2551,2774,2805,5,2018-08-01,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TEJ_00000000000000000066_0,3694,3027,1078,1574,2004,2326,2802,3065,3150,3271,5,2018-08-01,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T104019_20180801T104716_T31TEJ_000000000000000007bd_0,4835,3803,1178,1732,2452,3074,3448,3746,3776,4056,5,2018-08-01,Calcaric Cambisols,43.81082817775317,3.1186271740423095,2023,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
