system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180615T105029_20180615T105401_T31UDP_0000000000000000020a_0,2666,1835,970,1304,1780,2157,2412,2778,2966,3169,5,2018-06-15,Haplic Luvisols,48.70579528894485,2.7575282555298437,454,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180615T105029_20180615T105401_T31UDQ_000000000000000001a0_0,3029,2603,1246,1498,1660,1919,2447,2780,2491,2890,5,2018-06-15,Fluvic Cambisols,48.99391509715455,2.1043645797039217,332,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180615T105029_20180615T105401_T31UDQ_0000000000000000020a_0,2637,1812,953,1286,1756,2129,2380,2752,2930,3128,5,2018-06-15,Haplic Luvisols,48.70579528894485,2.7575282555298437,454,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180615T105029_20180615T105401_T31UDS_0000000000000000009f_0,3220,2215,2556,2712,2640,2551,4228,4770,5312,5085,5,2018-06-15,Rendzic Leptosols,50.57254339082955,1.6462577899891515,24,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180615T105029_20180615T105401_T31UEP_00000000000000000358_0,2944,2027,1470,1704,1638,2037,4509,5659,5924,5999,5,2018-06-15,Luvic Stagnosols,47.83649278861352,3.6055433677437523,805,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180615T105029_20180615T105401_T31UEQ_00000000000000000115_0,3865,2879,1938,2564,2766,2924,4417,5082,5304,5346,5,2018-06-15,Calcaric Cambisols,49.562001469354996,3.6483405966440827,166,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180615T105029_20180615T105401_T31UEQ_00000000000000000135_0,2446,1738,907,1238,1026,1738,2848,3503,3762,3607,5,2018-06-15,Calcaric Cambisols,49.40931256011699,4.305386426131146,208,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180615T105029_20180615T105401_T31UEQ_0000000000000000017b_0,2346,1567,535,834,1158,1534,1951,2120,2334,2625,5,2018-06-15,Calcaric Cambisols,49.13480900561818,3.1992372340169237,285,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180615T105029_20180615T105401_T31UEQ_000000000000000001a5_0,3570,2800,1450,1882,1998,3084,4442,5051,4079,5291,5,2018-06-15,Fluvic Cambisols,48.991043587685205,3.1968400842793674,337,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180615T105029_20180615T105401_T31UER_000000000000000000e6_0,2586,1727,767,1038,1270,1641,2021,2212,2567,2712,5,2018-06-15,Eutric Retisols,49.843694899523854,4.1000008883001975,111,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180615T105029_20180615T105401_T31UFQ_0000000000000000015d_0,2624,1572,1268,1236,987,1550,3991,5190,5604,5494,5,2018-06-15,Haplic Luvisols,49.253038026442226,4.9584854591189,250,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
