system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180731T102021_20180731T102701_T32TLP_000000000000000007d1_0,2066,1903,818,960,1021,1292,1451,1462,1544,1504,5,2018-07-31,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180731T102021_20180731T102701_T32TLP_0000000000000000074f_0,3555,2531,1100,1640,1442,2207,3516,3749,3792,3874,5,2018-07-31,Haplic Vertisols,44.13143666427052,7.320869459406307,1905,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180731T102021_20180731T102701_T32TMM_000000000000000008b8_0,3829,2744,697,1062,1522,1915,2107,2311,2364,2639,5,2018-07-31,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180731T102021_20180731T102701_T32TMM_000000000000000008b1_0,2183,1603,865,1144,1344,1405,1650,1758,2004,1864,5,2018-07-31,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180731T102021_20180731T102701_T32TMN_00000000000000000896_0,4428,3299,989,1462,2218,2565,2850,3102,3226,3399,5,2018-07-31,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180731T102021_20180731T102701_T32TNN_00000000000000000897_0,2412,1730,541,777,1005,1158,1743,2051,2182,2134,5,2018-07-31,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180731T110619_20180731T111437_T30TVT_00000000000000000302_0,4765,3935,1792,2236,2596,3156,3229,3553,3758,3887,5,2018-07-31,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180731T110619_20180731T111437_T30TWS_00000000000000000473_0,2491,2246,1316,1464,1598,1711,1675,1704,2082,1781,5,2018-07-31,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180731T110619_20180731T111437_T30TWS_0000000000000000049a_0,2592,1916,633,855,1116,1373,1779,2024,2032,2400,5,2018-07-31,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180731T110619_20180731T111437_T30TWS_000000000000000004c1_0,3610,3162,1444,1814,2204,2417,2557,2643,2790,2759,5,2018-07-31,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180731T110619_20180731T111437_T30TWS_0000000000000000044a_0,3427,2339,720,992,1334,1807,2160,2384,2620,2714,5,2018-07-31,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180731T110619_20180731T111437_T30TWT_0000000000000000033e_0,2991,1795,1412,1624,1576,1957,3182,3651,4188,3910,5,2018-07-31,Eutric Cambisols,47.76468951199329,-1.9475434767095086,779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180731T110619_20180731T111437_T30TWT_0000000000000000036e_0,3442,2530,1414,1626,1576,2233,3316,3862,4048,4193,5,2018-07-31,Eutric Cambisols,47.61298576922796,-2.1484580738403407,830,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180731T110619_20180731T111437_T30TWT_0000000000000000033f_0,2678,1674,717,1324,1540,2092,3020,3423,3892,3601,5,2018-07-31,Regosols (Colluvic),47.77233357345712,-1.7343981287180774,780,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180731T110619_20180731T111437_T30TWT_0000000000000000044a_0,3360,2307,676,976,1316,1769,2113,2332,2548,2645,5,2018-07-31,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180731T110619_20180731T111437_T30UVU_00000000000000000223_0,3673,3220,1174,1524,2072,2404,2485,2651,2698,2848,5,2018-07-31,Eutric Cambisols,48.38381799637597,-4.162971866935188,482,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
