system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180926T101021_20180926T101704_T32TMM_000000000000000008b8_0,3617,2841,688,984,1366,1739,1806,1924,2164,2231,5,2018-09-26,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180926T101021_20180926T101704_T32TMM_000000000000000008b1_0,3068,2301,1015,1338,1570,1709,2052,2152,2392,2379,5,2018-09-26,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180926T101021_20180926T101704_T32TNL_000000000000000008c0_0,2460,1613,503,778,873,1230,1721,1870,2092,2122,5,2018-09-26,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180926T110029_20180926T110028_T30TWS_0000000000000000044b_0,3850,2770,703,1000,1296,1763,2185,2426,2754,2819,5,2018-09-26,Eutric Stagnosols,46.90240035460174,-1.8789043482766836,1068,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180926T110029_20180926T110028_T30TWS_00000000000000000473_0,2677,2385,1180,1422,1604,1594,1730,1775,2248,1873,5,2018-09-26,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180926T110029_20180926T110028_T30TWS_0000000000000000049a_0,2615,2054,571,820,1088,1278,1612,1734,1898,1965,5,2018-09-26,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180926T110029_20180926T110028_T30TWS_0000000000000000044c_0,4164,3740,926,1318,1766,1961,2166,2328,2596,2594,5,2018-09-26,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180926T110029_20180926T110028_T30TWS_000000000000000004c1_0,4720,4277,1400,2060,2558,2930,3314,3571,3758,3805,5,2018-09-26,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180926T110029_20180926T110028_T30TWS_0000000000000000049b_0,2285,1984,952,1240,1390,1527,1724,1762,1838,1869,5,2018-09-26,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180926T110029_20180926T110028_T30TWS_0000000000000000044a_0,3658,2632,680,979,1238,1606,2094,2298,2460,2597,5,2018-09-26,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180926T110029_20180926T110028_T30TWT_0000000000000000036f_0,3688,2985,495,766,1166,1394,1704,1974,1908,2314,5,2018-09-26,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180926T110029_20180926T110028_T30TWT_000000000000000003f8_0,2833,2490,948,1168,1318,1433,1949,2116,2382,2376,5,2018-09-26,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180926T110029_20180926T110028_T30TWT_0000000000000000044b_0,3784,2722,741,1010,1284,1743,2157,2393,2706,2767,5,2018-09-26,Eutric Stagnosols,46.90240035460174,-1.8789043482766836,1068,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180926T110029_20180926T110028_T30TWT_0000000000000000044c_0,4094,3677,934,1306,1734,1932,2135,2292,2546,2547,5,2018-09-26,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180926T110029_20180926T110028_T30TWT_0000000000000000044a_0,3595,2587,680,965,1214,1576,2054,2254,2410,2542,5,2018-09-26,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180926T110029_20180926T110028_T30TXP_000000000000000007fc_0,3481,3013,813,1268,1600,2053,2270,2430,2464,2595,5,2018-09-26,Haplic Luvisols,43.46703621726687,-1.2305876057769667,2093,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180926T110029_20180926T110028_T30TXQ_000000000000000006fc_0,2385,1730,339,510,613,914,1392,1559,1680,1824,5,2018-09-26,Entic Podzols,44.341676822420474,-0.884613822649757,1821,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180926T110029_20180926T110028_T30TXQ_0000000000000000063d_0,3165,2347,559,841,1024,1515,2082,2379,2524,2651,5,2018-09-26,Haplic Luvisols,45.07178107831248,-0.520343550682928,1613,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180926T110029_20180926T110028_T30TXQ_000000000000000006b1_0,2097,1414,221,382,556,845,1206,1388,1678,1715,5,2018-09-26,Rustic Podzols,44.6349532007954,-0.699768726014192,1738,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
