system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180227T104021_20180227T104236_T31TCH_0000000000000000086d_0,3408,2597,732,1249,1543,1940,2457,2651,2820,2899,5,2018-02-27,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T104021_20180227T104236_T31TDH_0000000000000000003d_0,2984,2369,666,923,1154,1409,1651,1746,1860,1997,5,2018-02-27,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T104021_20180227T104236_T31TDH_00000000000000000859_0,2574,2260,763,1089,1382,1516,1583,1656,1766,1740,5,2018-02-27,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T104021_20180227T104236_T31TDH_0000000000000000086f_0,1933,1207,459,624,744,959,1323,1491,1736,1655,5,2018-02-27,Calcaric Cambisols,43.09392951863373,1.9320413187199543,2228,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T104021_20180227T104236_T31TDH_00000000000000000895_0,2268,1701,510,749,924,1183,1570,1668,1768,1852,5,2018-02-27,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T104021_20180227T104236_T31TDH_0000000000000000089e_0,2159,1680,643,821,952,1298,1827,2017,2052,2224,5,2018-02-27,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T104021_20180227T104236_T31TDH_00000000000000000892_0,3960,2648,976,1525,2042,2063,3204,3596,4892,4198,5,2018-02-27,Eutric Cambisols,42.80724729948716,2.3243953753563393,2281,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T104021_20180227T104236_T31TDH_0000000000000000089d_0,2681,2089,618,970,1314,1617,2065,2187,2332,2409,5,2018-02-27,Eutric Cambisols,42.66289048831836,2.713797124262496,2303,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T104021_20180227T104236_T31TDH_000000000000000008ab_0,2243,1883,408,782,900,1568,2420,2567,2402,2424,5,2018-02-27,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T104021_20180227T104236_T31TDH_00000000000000000875_0,1658,1370,787,1155,1382,1409,1435,1442,1515,1448,5,2018-02-27,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T104021_20180227T104236_T31TDM_00000000000000000013_0,2129,1387,309,480,681,955,1229,1395,1678,1707,5,2018-02-27,Eutric Planosols,46.45416667,2.90416667,66250,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T104021_20180227T104236_T31TDN_0000000000000000040f_0,4179,3180,1110,1474,2104,2445,2612,2795,2915,3090,5,2018-02-27,Eutric Cambisols,47.26607029067076,2.957639518006341,1002,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T104021_20180227T104236_T31TEH_000000000000000008ab_0,2273,1904,506,848,926,1604,2481,2626,2466,2474,5,2018-02-27,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T104021_20180227T104236_T31TEH_00000000000000000875_0,1674,1376,886,1224,1417,1437,1464,1469,1543,1473,5,2018-02-27,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T104021_20180227T104236_T31TEJ_0000000000000000008e_0,2038,1605,499,696,728,1066,1324,1466,1433,1483,5,2018-02-27,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T104021_20180227T104236_T31TEJ_0000000000000000076b_0,2661,2041,561,938,1085,1443,2070,2298,2420,2384,5,2018-02-27,Calcaric Cambisols,44.08674946075085,4.120475872034243,1935,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T104021_20180227T104236_T31TEJ_00000000000000000796_0,3797,3098,1093,1703,2122,2061,2243,2442,2932,2665,5,2018-02-27,Calcaric Cambisols,43.942938074897434,4.115959775964826,1982,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T104021_20180227T104236_T31TEJ_000000000000000007c2_0,2604,1997,816,1063,1226,1564,2001,2189,2284,2363,5,2018-02-27,Calcaric Cambisols,43.7991410171107,4.111467427699521,2028,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T104021_20180227T104236_T31TEJ_000000000000000007ea_0,2602,1993,554,1023,1101,1611,2220,2423,2446,2413,5,2018-02-27,Calcaric Cambisols,43.66343804271974,3.512842034103026,2071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T104021_20180227T104236_T31TEJ_000000000000000007ec_0,2227,1917,781,1072,1569,1483,1772,1842,2186,2069,5,2018-02-27,Calcaric Cambisols,43.65841424428006,3.9089655718013168,2073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T104021_20180227T104236_T31TEJ_00000000000000000812_0,2930,2176,662,1013,1219,1533,2020,2196,2326,2415,5,2018-02-27,Calcaric Cambisols,43.521613839532165,3.31229977771075,2116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T104021_20180227T104236_T31TEJ_00000000000000000814_0,2986,2563,949,1341,1549,1815,2233,2328,2533,2539,5,2018-02-27,Calcaric Cambisols,43.5173242466422,3.707460304517194,2118,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T104021_20180227T104236_T31TEJ_000000000000000007ee_0,3369,2767,702,1124,1559,1789,2079,2223,2306,2351,5,2018-02-27,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T104021_20180227T104236_T31TEJ_000000000000000007ed_0,3330,2807,753,1009,1417,1802,1882,2085,2087,2233,5,2018-02-27,Eutric Fluvisols,43.65535871025899,4.10699764803015,2074,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T104021_20180227T104236_T31TEJ_0000000000000000083b_0,2360,1570,512,861,887,1154,1837,2168,3051,2222,5,2018-02-27,Eutric Fluvisols,43.37783595443949,3.3098547449734292,2161,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T104021_20180227T104236_T31TEJ_00000000000000000797_0,3044,2710,800,1189,1516,1875,2181,2292,2274,2444,5,2018-02-27,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180227T104021_20180227T104236_T31TEJ_0000000000000000083c_0,3021,2593,625,990,1319,1854,2140,2241,2284,2373,5,2018-02-27,Regosols (Colluvic),43.375877056455096,3.506947570061407,2162,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
