system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180114T110411_20180114T110409_T30TXR_00000000000000000557_0,3287,2611,942,1349,1776,2131,2589,2707,2696,3031,5,2018-01-14,Calcaric Cambisols,45.92933792433363,-0.7714828847882435,1365,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180114T110411_20180114T110409_T30TXR_00000000000000000558_0,2491,1528,434,992,1094,1825,2656,2880,2979,2942,5,2018-01-14,Calcaric Cambisols,45.93484109062398,-0.5653356804339617,1366,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180114T110411_20180114T110409_T30TXR_0000000000000000057d_0,2399,1580,498,872,1317,1600,1676,1828,2198,1839,5,2018-01-14,Eutric Cambisols,45.78550112756896,-0.7633473909222855,1406,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180114T110411_20180114T110409_T30TXS_0000000000000000049e_0,2156,1438,296,566,642,1063,1747,1842,1966,2008,5,2018-01-14,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180114T110411_20180114T110409_T30TXS_0000000000000000049d_0,5738,5130,2219,2670,3126,3966,5078,5352,4877,5878,5,2018-01-14,Mollic Umbrisols,46.63622711071621,-1.2304385385879617,1156,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180114T110411_20180114T110409_T30TXT_00000000000000000424_0,2785,1754,1004,1093,842,1762,3530,3972,4222,4217,5,2018-01-14,Eutric Stagnosols,47.06761295752735,-1.2591121383324968,1027,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180114T110411_20180114T110409_T30TYQ_00000000000000000690_0,4592,4036,2082,2102,2261,3130,4003,4151,4156,4571,5,2018-01-14,Eutric Cambisols,44.80553634563195,0.504440417181361,1701,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180114T110411_20180114T110409_T30TYQ_0000000000000000063e_0,3430,3034,1386,1775,1905,2587,3884,4311,4159,4651,5,2018-01-14,Haplic Luvisols,45.07682572428559,-0.317346758335372,1614,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180114T110411_20180114T110409_T30TYQ_000000000000000006b5_0,2617,1672,638,866,885,1609,2265,2472,2909,2823,5,2018-01-14,Mollic Umbrisols,44.654239038585125,0.1060466195283175,1742,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180114T110411_20180114T110409_T30TYR_000000000000000005f1_0,2527,1649,752,1134,1229,1908,2540,2648,2764,2888,5,2018-01-14,Eutric Cambisols,45.373545582811104,0.07706807018069811,1533,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180114T110411_20180114T110409_T30TYR_0000000000000000063e_0,3344,2957,1357,1738,1857,2529,3793,4205,4059,4526,5,2018-01-14,Haplic Luvisols,45.07682572428559,-0.317346758335372,1614,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180114T110411_20180114T110409_T30TYR_00000000000000000619_0,2424,1538,544,605,981,1290,1688,1878,1986,2320,5,2018-01-14,Luvic Cambisols,45.22967037836249,0.0829237907257251,1575,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180114T110411_20180114T110409_T30TYS_000000000000000004a5_0,2715,1958,692,1023,1539,1806,2032,2050,2222,2230,5,2018-01-14,Eutric Cambisols,46.67624425670514,0.4410565506621489,1164,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180114T110411_20180114T110409_T30TYS_000000000000000004ea_0,3052,2269,1098,1209,1108,1859,3188,3530,3943,3837,5,2018-01-14,Eutric Cambisols,46.376352600753336,-0.172685826274865,1243,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180114T110411_20180114T110409_T30TYS_0000000000000000047d_0,2359,1610,606,809,1025,1524,1931,2144,2231,2341,5,2018-01-14,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180114T110411_20180114T110409_T30TYS_000000000000000004ee_0,2471,1645,994,1084,1254,1665,2054,2191,2412,2496,5,2018-01-14,Luvic Cambisols,46.39169124444395,0.65907171951279,1247,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180114T110411_20180114T110409_T30TYS_00000000000000000514_0,3021,2088,1163,1227,1260,1816,2809,3095,3312,3541,5,2018-01-14,Stagnic Gleysols,46.24451711991545,0.4560678464730407,1288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180114T110411_20180114T110409_T30TYT_0000000000000000042b_0,2331,1683,403,755,949,1204,1765,2124,2402,2245,5,2018-01-14,Calcaric Cambisols,47.10425287092702,0.21506484746405896,1034,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180114T110411_20180114T110409_T30TYT_0000000000000000047d_0,2241,1533,422,724,992,1473,1847,2039,2123,2218,5,2018-01-14,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180114T110411_20180114T110409_T30TYT_000000000000000003d5_0,2279,1689,392,606,987,1278,1502,1713,1981,1996,5,2018-01-14,Stagnic Gleysols,47.38790714527086,-0.00821902549974,943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
