system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20181122T105349_20181122T105644_T30TXP_00000000000000000755_0,2627,1776,568,899,1220,1516,2099,2370,3418,2693,5,2018-11-22,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TXP_00000000000000000727_0,2648,1665,305,414,652,903,1195,1441,1678,1786,5,2018-11-22,Umbric Podzols,44.20362461326447,-0.6765912163004678,1865,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TXQ_000000000000000006fe_0,3102,2617,667,910,1050,1368,1711,1884,2048,2038,5,2018-11-22,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TXQ_00000000000000000727_0,2689,1691,275,402,653,909,1206,1459,1698,1804,5,2018-11-22,Umbric Podzols,44.20362461326447,-0.6765912163004678,1865,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYP_00000000000000000030_0,2225,1523,406,692,828,1352,2030,2244,3630,2443,5,2018-11-22,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYP_00000000000000000046_0,2725,2045,610,1224,1306,1741,2312,2464,2702,2481,5,2018-11-22,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYP_0000000000000000075a_0,2053,1708,474,744,1002,1165,1245,1352,1430,1423,5,2018-11-22,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYP_00000000000000000784_0,1996,1495,393,631,813,962,1151,1236,1309,1323,5,2018-11-22,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYP_000000000000000007dd_0,1250,944,35,315,509,631,697,783,835,842,5,2018-11-22,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYP_00000000000000000785_0,1673,1361,372,616,819,882,909,943,1195,1114,5,2018-11-22,Eutric Cambisols,43.94249816918925,0.532293379126103,1964,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYP_000000000000000007b1_0,2026,1604,423,749,933,1104,1138,1233,1256,1275,5,2018-11-22,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYP_000000000000000007d8_0,1977,1442,459,781,865,1195,1572,1683,1810,1818,5,2018-11-22,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYP_00000000000000000755_0,2624,1773,596,911,1226,1520,2101,2368,3420,2689,5,2018-11-22,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYP_0000000000000000075b_0,2802,2324,769,1012,1234,1547,1863,2036,2160,2181,5,2018-11-22,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYQ_0000000000000000003f_0,2779,2463,1052,1196,1342,1818,2464,2743,2646,3041,5,2018-11-22,Dystric Cambisols,45.034968848728404,0.7503827011900539,SIM17647,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYQ_00000000000000000701_0,2141,1822,598,866,1028,1280,1435,1539,1682,1643,5,2018-11-22,Calcaric Cambisols,44.36657602891278,0.11743191867862429,1826,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYQ_0000000000000000072e_0,2384,1845,593,983,1152,1522,1812,1942,1942,1997,5,2018-11-22,Calcaric Cambisols,44.23326949240233,0.7231486374623786,1872,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYQ_000000000000000006db_0,3694,2952,897,1132,1576,1840,1926,2079,2229,2351,5,2018-11-22,Eutric Fluvisols,44.51040280255146,0.11175365966486718,1784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYQ_00000000000000000702_0,4132,3116,722,1094,1836,2190,2349,2601,3063,3067,5,2018-11-22,Eutric Fluvisols,44.37045570221343,0.31793828823070713,1827,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYQ_000000000000000006b7_0,2944,3023,1106,1548,1838,2004,2434,2665,2135,2868,5,2018-11-22,Haplic Luvisols,44.66167066056686,0.5091410357468154,1744,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYQ_000000000000000006b8_0,2427,1933,601,870,1094,1253,1532,1631,1734,1745,5,2018-11-22,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYQ_000000000000000006dc_0,2128,1772,595,738,848,1143,1559,1688,1660,1826,5,2018-11-22,Haplic Luvisols,44.51429265450901,0.3127722289681817,1785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYQ_000000000000000006dd_0,2247,1824,559,875,1052,1291,1409,1487,1677,1549,5,2018-11-22,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYQ_0000000000000000072a_0,2224,1419,303,426,654,856,1070,1230,1440,1566,5,2018-11-22,Rustic Podzols,44.218525062282644,-0.0768860659739211,1868,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYQ_000000000000000006fe_0,3125,2636,705,933,1068,1385,1729,1907,2072,2057,5,2018-11-22,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYR_00000000000000000062_0,3061,2773,573,869,1246,1523,1598,1774,1782,1892,5,2018-11-22,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYR_0000000000000000003f_0,2975,2637,1098,1280,1454,1939,2637,2934,2896,3262,5,2018-11-22,Dystric Cambisols,45.034968848728404,0.7503827011900539,SIM17647,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYR_0000000000000000055c_0,3068,2377,670,1046,1460,1799,2081,2216,2336,2377,5,2018-11-22,Calcaric Cambisols,45.953079172109106,0.25962637648263687,1370,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYR_00000000000000000580_0,1820,1448,334,506,800,900,961,1105,1156,1146,5,2018-11-22,Calcaric Cambisols,45.80083722296923,-0.1464050002597506,1409,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYR_00000000000000000581_0,2751,2051,452,544,716,1296,1310,1541,1110,1942,5,2018-11-22,Calcaric Cambisols,45.80519683137868,0.059315101682322416,1410,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYR_000000000000000005a4_0,3738,3096,920,1356,1662,2150,2384,2480,2656,2719,5,2018-11-22,Calcaric Cambisols,45.66131000624331,0.0652636300268976,1450,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYR_000000000000000005a5_0,2806,2420,603,857,1226,1402,1465,1682,1788,1786,5,2018-11-22,Calcaric Cambisols,45.66528210595559,0.2704780405947115,1451,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYR_000000000000000005ef_0,3202,2633,1360,1644,1716,2043,2119,2205,2488,2346,5,2018-11-22,Calcaric Cambisols,45.364523031408005,-0.3311353413334857,1531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYR_000000000000000005f1_0,2679,2100,531,736,840,1237,1593,1740,1904,1912,5,2018-11-22,Eutric Cambisols,45.373545582811104,0.07706807018069811,1533,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYR_000000000000000005c9_0,3145,2690,1242,1516,1720,2007,2157,2242,2392,2465,5,2018-11-22,Regosols (Colluvic),45.51742584404047,0.07118138304806058,1491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYR_0000000000000000055b_0,3329,2820,742,1108,1582,1881,2018,2096,2256,2291,5,2018-11-22,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYR_00000000000000000582_0,3372,2260,688,952,1023,1623,2272,2494,2712,2734,5,2018-11-22,Rendzic Leptosols,45.809179554957446,0.2650661302913653,1411,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYR_00000000000000000028_0,2401,1993,1104,1378,1748,1655,1738,1754,2444,2058,5,2018-11-22,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYS_00000000000000000062_0,3086,2797,538,849,1234,1528,1604,1785,1774,1903,5,2018-11-22,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYS_0000000000000000055c_0,3081,2389,641,1032,1460,1799,2085,2220,2342,2383,5,2018-11-22,Calcaric Cambisols,45.953079172109106,0.25962637648263687,1370,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYS_00000000000000000512_0,2048,1375,411,542,587,866,1395,1635,1946,1827,5,2018-11-22,Calcaric Stagnosols,46.23686758524333,0.0412826508080623,1286,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYS_000000000000000004a5_0,2377,1874,528,855,1188,1457,1536,1746,1800,1794,5,2018-11-22,Eutric Cambisols,46.67624425670514,0.4410565506621489,1164,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYS_00000000000000000539_0,2879,1661,855,802,604,1329,2791,3434,3132,3665,5,2018-11-22,Eutric Cambisols,46.106719349469095,0.8748159579529682,1331,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYS_000000000000000004ee_0,2407,1743,579,750,997,1316,1563,1678,1904,1904,5,2018-11-22,Luvic Cambisols,46.39169124444395,0.65907171951279,1247,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYS_000000000000000004ef_0,2390,1451,583,813,836,1335,1942,2111,2426,2434,5,2018-11-22,Luvic Cambisols,46.3945739230684,0.8670762593857257,1248,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYS_00000000000000000513_0,2367,1892,485,749,927,1273,1511,1680,1754,1766,5,2018-11-22,Luvic Cambisols,46.240882187673726,0.2486608574550119,1287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T30TYS_0000000000000000055b_0,3353,2839,714,1098,1584,1884,2024,2104,2266,2301,5,2018-11-22,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T31TCJ_00000000000000000731_0,3131,2419,795,1232,1638,1892,2080,2171,2238,2321,5,2018-11-22,Calcaric Cambisols,44.2404851063561,1.3234055011692607,1875,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T31TCJ_00000000000000000732_0,3274,2553,672,965,1322,1523,1708,1860,2113,2123,5,2018-11-22,Calcaric Cambisols,44.24215747682371,1.5235202230528846,1876,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T31TCJ_0000000000000000075a_0,2054,1701,444,727,935,1196,1253,1371,1352,1431,5,2018-11-22,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T31TCJ_000000000000000007b2_0,1956,1504,476,747,938,1186,1277,1446,1542,1486,5,2018-11-22,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T31TCJ_000000000000000007dd_0,1246,955,37,317,503,616,695,757,828,814,5,2018-11-22,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T31TCJ_00000000000000000785_0,2204,1586,345,516,760,1068,1459,1602,1087,1729,5,2018-11-22,Eutric Cambisols,43.94249816918925,0.532293379126103,1964,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T31TCJ_000000000000000007b1_0,2064,1650,426,767,971,1119,1147,1279,1224,1310,5,2018-11-22,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T31TCJ_0000000000000000075f_0,2644,2404,547,839,1256,1497,1604,1722,1813,1869,5,2018-11-22,Haplic Luvisols,44.098302699886354,1.5255881066600492,1922,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T31TCJ_0000000000000000075b_0,2798,2299,761,1010,1228,1550,1846,1998,2146,2198,5,2018-11-22,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T31TCK_0000000000000000003f_0,3169,2881,1082,1328,1522,2045,2835,3175,3041,3584,5,2018-11-22,Dystric Cambisols,45.034968848728404,0.7503827011900539,SIM17647,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T31TCK_00000000000000000645_0,3025,2852,604,1458,2104,2437,3111,3377,2126,3814,5,2018-11-22,Calcaric Cambisols,45.101739054899994,1.1044708956738623,1621,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T31TCK_0000000000000000072e_0,2100,1615,515,882,1005,1361,1602,1724,1685,1766,5,2018-11-22,Calcaric Cambisols,44.23326949240233,0.7231486374623786,1872,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T105349_20181122T105644_T31TCK_00000000000000000730_0,2157,1716,522,816,841,1136,1623,1767,1971,1884,5,2018-11-22,Calcaric Cambisols,44.23844644905489,1.123303160675493,1874,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
