system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180808T103019_20180808T103448_T31TFJ_00000000000000000797_0,4382,3262,2108,2452,2784,3427,4034,4383,4034,4567,5,2018-08-08,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180808T103019_20180808T103448_T31TFJ_000000000000000007c3_0,3562,2929,1734,1932,2170,2578,3134,3614,3510,3734,5,2018-08-08,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180808T103019_20180808T103448_T31TFJ_00000000000000000818_0,2873,2035,739,965,1114,1757,2357,2714,2678,2980,5,2018-08-08,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180808T103019_20180808T103448_T31TFK_00000000000000000743_0,2680,1838,502,916,924,1638,2537,2982,3228,3095,5,2018-08-08,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180808T103019_20180808T103448_T31TFK_00000000000000000746_0,2369,1700,1028,1396,1448,1682,2080,2262,2622,2360,5,2018-08-08,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180808T103019_20180808T103448_T31TFK_0000000000000000067e_0,3831,2786,1874,2264,2564,2929,3806,4283,4188,4590,5,2018-08-08,Eutric Cambisols,44.93824071247942,4.755781585563273,1680,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180808T103019_20180808T103448_T31TFK_00000000000000000741_0,2587,1602,1236,1322,1174,1794,3145,3647,3802,3990,5,2018-08-08,Eutric Cambisols,44.223296840873076,4.525038612200201,1891,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180808T103019_20180808T103448_T31TGH_0000000000000000085e_0,3272,2237,1502,1344,1482,1943,2984,3383,3298,3599,5,2018-08-08,Rendzic Leptosols,43.17403300860805,6.057585292492144,2206,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180808T103019_20180808T103448_T31TGJ_00000000000000000746_0,2346,1696,1050,1382,1426,1667,2108,2302,2634,2397,5,2018-08-08,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180808T103019_20180808T103448_T31TGJ_0000000000000000081b_0,3288,2326,984,1330,1702,2013,2726,2986,2974,3335,5,2018-08-08,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180808T103019_20180808T103448_T31TGJ_00000000000000000842_0,3100,2346,1072,1416,1616,2118,3044,3535,3140,3806,5,2018-08-08,Calcaric Cambisols,43.31763471909572,6.0669011553247,2172,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180808T103019_20180808T103448_T31TGK_00000000000000000746_0,2362,1698,1032,1392,1448,1680,2095,2286,2644,2385,5,2018-08-08,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180808T103019_20180808T103448_T31TGK_000000000000000006d2_0,3166,1968,1504,1932,2054,2490,3435,3638,3266,3506,5,2018-08-08,Eutric Cambisols,44.610703132931434,6.152890451501163,1772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180808T103019_20180808T103448_T31TGK_0000000000000000065c_0,3052,2179,716,1048,1346,1939,2270,2377,2496,2739,5,2018-08-08,Eutric Fluvisols,45.05525049588974,5.776827183971264,1644,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180808T103019_20180808T103448_T31TGK_00000000000000000660_0,2582,1776,808,1136,1156,1696,2581,2800,3156,2990,5,2018-08-08,Regosols (Colluvic),45.0270991540673,6.587856400403048,1648,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180808T103019_20180808T103448_T31TGL_0000000000000000059b_0,4324,3411,1230,1672,2144,2608,3087,3394,3406,3688,5,2018-08-08,Calcaric Cambisols,45.780429127039035,5.616299933894183,1437,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180808T103019_20180808T103448_T31TGL_0000000000000000065c_0,3004,2159,753,1050,1300,1865,2269,2410,2518,2746,5,2018-08-08,Eutric Fluvisols,45.05525049588974,5.776827183971264,1644,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180808T103019_20180808T103448_T31TGL_00000000000000000660_0,2540,1758,832,1136,1144,1664,2528,2750,3084,2935,5,2018-08-08,Regosols (Colluvic),45.0270991540673,6.587856400403048,1648,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180808T103019_20180808T103448_T31TGM_0000000000000000050a_0,3348,2541,1868,2144,2200,2423,3404,3896,4080,4077,5,2018-08-08,Calcaric Cambisols,46.32841678107406,6.481457198672554,1275,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180808T103019_20180808T103448_T32TLP_000000000000000007d1_0,2045,1927,880,1038,1192,1305,1407,1523,1626,1464,5,2018-08-08,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180808T103019_20180808T103448_T32TLS_0000000000000000050a_0,3346,2621,1718,2060,2230,2418,3327,3663,3938,3791,5,2018-08-08,Calcaric Cambisols,46.32841678107406,6.481457198672554,1275,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180808T103019_20180808T103448_T32UMU_00000000000000000258_0,2294,1586,793,1628,1776,2090,2707,3060,2788,3296,5,2018-08-08,Eutric Fluvisols,48.43956969799704,7.73180526887234,537,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180808T112111_20180808T112558_T30TVT_00000000000000000302_0,4287,3408,1852,2276,2752,3156,3312,3494,4002,3813,5,2018-08-08,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180808T112111_20180808T112558_T30TVT_00000000000000000303_0,3779,2261,1250,1490,1454,2255,3661,4171,4496,4620,5,2018-08-08,Eutric Cambisols,47.83300948426478,-3.666412095722658,716,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180808T112111_20180808T112558_T30TVT_00000000000000000304_0,2286,1438,1082,1040,1062,1307,1837,2129,2780,2342,5,2018-08-08,Eutric Cambisols,47.843794200694,-3.45328877836119,717,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180808T112111_20180808T112558_T30UVV_000000000000000001bc_0,3651,2905,1468,1834,1850,2547,3940,4383,4516,4540,5,2018-08-08,Haplic Luvisols,48.6704984340169,-4.19884770928477,363,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180808T112111_20180808T112558_T30UWU_00000000000000000260_0,3236,2668,1648,1958,1992,2364,3591,4121,4176,4450,5,2018-08-08,Eutric Cambisols,48.304497672378425,-2.855766634131084,546,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
