system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180813T103021_20180813T103021_T31TFJ_000000000000000007f2_0,2936,1877,631,1012,1160,1740,2348,2631,2430,2915,5,2018-08-13,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180813T103021_20180813T103021_T31TFJ_000000000000000007f3_0,2816,2154,1244,1448,1726,2050,2176,2273,1998,2436,5,2018-08-13,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180813T103021_20180813T103021_T31TFJ_0000000000000000081b_0,2912,1915,570,951,1122,1676,2377,2580,2390,2807,5,2018-08-13,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180813T103021_20180813T103021_T31TFJ_000000000000000008e5_0,2816,2154,1244,1448,1726,2050,2176,2273,1998,2436,5,2018-08-13,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180813T103021_20180813T103021_T31TFJ_00000000000000000819_0,2796,1908,614,982,1456,1762,2323,2534,2468,2756,5,2018-08-13,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180813T103021_20180813T103021_T31TFJ_0000000000000000076e_0,2568,1759,914,1320,1556,2042,2393,2584,2822,2750,5,2018-08-13,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180813T103021_20180813T103021_T31TFJ_000000000000000007c5_0,3237,2419,849,1186,1394,2047,2564,2859,2834,3074,5,2018-08-13,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180813T103021_20180813T103021_T31TFJ_000000000000000007c7_0,3194,2193,1130,1490,1600,2012,2839,3079,2940,3272,5,2018-08-13,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180813T103021_20180813T103021_T31TFJ_000000000000000007c9_0,2754,1764,727,1106,1274,1832,2776,3091,3140,3315,5,2018-08-13,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180813T103021_20180813T103021_T31TFJ_0000000000000000081a_0,3285,2344,1294,2008,2002,2464,3197,3392,3316,3690,5,2018-08-13,Rendzic Leptosols,43.485718880791715,5.287207050330337,2126,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180813T103021_20180813T103021_T31TGJ_00000000000000000749_0,2761,2001,1442,1996,2066,2189,2596,2673,2710,2750,5,2018-08-13,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180813T103021_20180813T103021_T31TGJ_000000000000000007a0_0,2826,1909,614,1013,1438,1759,2125,2234,2374,2455,5,2018-08-13,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180813T103021_20180813T103021_T31TGJ_000000000000000007cc_0,3447,2163,1076,1620,2256,2606,2701,2854,2908,3086,5,2018-08-13,Calcaric Cambisols,43.748537674926396,6.095129998741379,2038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180813T103021_20180813T103021_T31TGJ_000000000000000007f3_0,2795,2153,1256,1444,1702,2036,2175,2272,1998,2438,5,2018-08-13,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180813T103021_20180813T103021_T31TGJ_0000000000000000081b_0,2886,1911,620,971,1136,1667,2352,2552,2394,2784,5,2018-08-13,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180813T103021_20180813T103021_T31TGJ_00000000000000000843_0,2060,1418,881,1118,1272,1522,2172,2407,2036,2502,5,2018-08-13,Calcaric Cambisols,43.31063581337197,6.2635611217536695,2173,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180813T103021_20180813T103021_T31TGJ_000000000000000008e5_0,2795,2153,1256,1444,1702,2036,2175,2272,1998,2438,5,2018-08-13,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180813T103021_20180813T103021_T31TGJ_000000000000000007c9_0,2736,1763,766,1128,1276,1826,2757,3066,3118,3292,5,2018-08-13,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
