system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180320T105739_20180320T110436_T30TWS_0000000000000000049b_0,2171,1603,625,898,904,1340,2094,2369,2537,2547,5,2018-03-20,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180320T105739_20180320T110436_T30TWT_000000000000000003f9_0,3160,2340,816,1167,1532,1841,2104,2255,2566,2632,5,2018-03-20,Stagnic Gleysols,47.19742681452983,-1.6906763795181967,980,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180320T105739_20180320T110436_T30TXQ_000000000000000006d5_0,2317,1514,937,920,979,1337,1968,2184,2197,2498,5,2018-03-20,Albic Podzols,44.47934257571893,-1.0936549280018473,1778,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180320T105739_20180320T110436_T30TXR_00000000000000000616_0,2167,1384,603,643,732,1097,1542,1688,1901,2052,5,2018-03-20,Albic Podzols,45.21561357971033,-0.5277450651786423,1572,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180320T105739_20180320T110436_T30TXR_00000000000000000557_0,2345,1613,788,1117,1354,1591,1704,1855,1881,1907,5,2018-03-20,Calcaric Cambisols,45.92933792433363,-0.7714828847882435,1365,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180320T105739_20180320T110436_T30TXR_000000000000000005a2_0,2889,2104,841,1178,1327,1854,2536,2792,2638,3082,5,2018-03-20,Calcaric Cambisols,45.65223876933945,-0.3450692344122223,1448,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180320T105739_20180320T110436_T30TXR_0000000000000000057d_0,2260,1537,779,976,1345,1734,2017,2222,2113,2242,5,2018-03-20,Eutric Cambisols,45.78550112756896,-0.7633473909222855,1406,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180320T105739_20180320T110436_T30TXS_000000000000000004e9_0,2134,1556,555,785,991,1342,1528,1689,1766,1783,5,2018-03-20,Calcaric Cambisols,46.37156653893897,-0.3805451901586974,1242,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180320T105739_20180320T110436_T30TXS_0000000000000000050f_0,2795,1979,878,1253,1551,1770,1879,1998,2092,2107,5,2018-03-20,Calcaric Cambisols,46.22254711219468,-0.5806490268943258,1283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180320T105739_20180320T110436_T30TXS_0000000000000000049b_0,2194,1617,721,956,922,1359,2115,2390,2550,2569,5,2018-03-20,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180320T105739_20180320T110436_T30TXS_000000000000000004c4_0,2030,1534,398,645,1035,1160,1207,1351,1446,1463,5,2018-03-20,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180320T105739_20180320T110436_T30TXS_00000000000000000533_0,2181,1577,482,780,1132,1310,1462,1565,1559,1628,5,2018-03-20,Rendzic Leptosols,46.08383316222152,-0.366243320963874,1325,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180320T105739_20180320T110436_T30TXT_000000000000000003a5_0,1879,1535,737,1019,966,1159,1569,1714,1943,2018,5,2018-03-20,Calcaric Cambisols,47.52237647548992,-0.43929102008346294,890,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180320T105739_20180320T110436_T30TXT_00000000000000000343_0,3197,2679,1564,1685,1645,2058,3065,3418,3919,3794,5,2018-03-20,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180320T105739_20180320T110436_T30TXT_000000000000000003a4_0,2960,2035,631,960,1299,2005,2388,2539,2246,2746,5,2018-03-20,Luvic Stagnosols,47.51710088226913,-0.6515964560312686,889,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180320T105739_20180320T110436_T30TYR_0000000000000000055c_0,3633,2543,794,1371,1646,2404,3170,3444,3538,3730,5,2018-03-20,Calcaric Cambisols,45.953079172109106,0.25962637648263687,1370,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180320T105739_20180320T110436_T30TYR_00000000000000000581_0,2492,1711,675,796,1019,1206,1475,1617,1697,1826,5,2018-03-20,Calcaric Cambisols,45.80519683137868,0.059315101682322416,1410,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180320T105739_20180320T110436_T30TYR_000000000000000005a2_0,2874,2096,793,1166,1331,1848,2520,2774,2619,3063,5,2018-03-20,Calcaric Cambisols,45.65223876933945,-0.3450692344122223,1448,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180320T105739_20180320T110436_T30TYR_000000000000000005a5_0,3055,2402,805,1235,1759,1945,2129,2221,2363,2370,5,2018-03-20,Calcaric Cambisols,45.66528210595559,0.2704780405947115,1451,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180320T105739_20180320T110436_T30TYR_000000000000000005cd_0,2277,1499,451,647,793,1170,1587,1804,2038,2105,5,2018-03-20,Dystric Cambisols,45.53102549248425,0.8900595391276002,1495,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180320T105739_20180320T110436_T30TYR_0000000000000000055e_0,3076,2253,1848,2011,1929,2156,3146,3427,3816,3737,5,2018-03-20,Mollic Umbrisols,45.95993251764598,0.6722888016780184,1372,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180320T105739_20180320T110436_T30TYR_000000000000000005f3_0,2938,2108,1412,1618,1774,2137,2569,2776,2788,2924,5,2018-03-20,Rendzic Leptosols,45.38107425208028,0.4853942395465012,1535,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180320T105739_20180320T110436_T30TYR_00000000000000000028_0,2382,1875,737,929,1207,1423,1961,2153,2097,2155,5,2018-03-20,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20180320T105739_20180320T110436_T30TYS_00000000000000000047_0,2082,1413,509,714,884,965,1075,1201,1276,1308,5,2018-03-20,Calcaric Cambisols,46.824972900619045,0.04966733955390921,SIM21316,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180320T105739_20180320T110436_T30TYS_0000000000000000047c_0,2592,1934,433,616,886,1079,1252,1460,1671,1682,5,2018-03-20,Calcaric Cambisols,46.81647502906954,0.2263821490651051,1122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
