system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20181003T105019_20181003T105619_T30TXQ_000000000000000006fe_0,4663,3304,1106,1616,2500,3039,3160,3502,3804,3996,5,2018-10-03,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181003T105019_20181003T105619_T30TYN_0000000000000000084c_0,3054,2039,448,632,891,1216,1589,1823,2035,2188,5,2018-10-03,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181003T105019_20181003T105619_T30TYN_0000000000000000084a_0,2381,1764,766,983,1004,1288,1713,2108,2123,2286,5,2018-10-03,Skeletic Leptosols,43.20775050994949,-0.23107639245802053,2182,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181003T105019_20181003T105619_T30TYP_00000000000000000030_0,2282,1713,459,706,761,1372,2246,2607,3333,2611,5,2018-10-03,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181003T105019_20181003T105619_T30TYP_00000000000000000046_0,3423,2595,879,1424,1638,1960,2548,2782,2940,2995,5,2018-10-03,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181003T105019_20181003T105619_T30TYP_00000000000000000784_0,2780,2105,673,1028,1370,1638,1701,1862,1879,2036,5,2018-10-03,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181003T105019_20181003T105619_T30TYP_000000000000000007b2_0,3670,2740,1048,1406,1896,2124,2240,2424,2776,2717,5,2018-10-03,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181003T105019_20181003T105619_T30TYP_000000000000000007dd_0,3204,2556,810,1360,1760,1995,2170,2337,2290,2399,5,2018-10-03,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181003T105019_20181003T105619_T30TYP_00000000000000000806_0,3333,2665,850,1340,1708,1977,2152,2357,2458,2453,5,2018-10-03,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181003T105019_20181003T105619_T30TYP_00000000000000000785_0,3192,2300,978,1278,1848,1693,1891,2145,2844,2523,5,2018-10-03,Eutric Cambisols,43.94249816918925,0.532293379126103,1964,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181003T105019_20181003T105619_T30TYP_000000000000000007b0_0,2874,1810,500,720,873,1346,1731,2060,2326,2379,5,2018-10-03,Eutric Cambisols,43.79522514265497,0.3383439567382782,2009,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181003T105019_20181003T105619_T30TYP_000000000000000007b1_0,3824,2932,939,1426,1858,2243,2354,2565,2642,2777,5,2018-10-03,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181003T105019_20181003T105619_T30TYP_000000000000000007dc_0,2663,1778,543,840,1082,1350,1805,2048,2052,2268,5,2018-10-03,Eutric Cambisols,43.654918009678816,0.5413905996353507,2056,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181003T105019_20181003T105619_T30TYP_00000000000000000759_0,2290,2083,736,1130,1404,1550,1605,1660,1708,1702,5,2018-10-03,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181003T105019_20181003T105619_T30TYP_000000000000000007d8_0,2055,1679,288,418,605,755,883,1036,1090,1229,5,2018-10-03,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181003T105019_20181003T105619_T30TYP_0000000000000000082c_0,3848,3349,1078,1678,2220,2432,2522,2694,2801,2835,5,2018-10-03,Haplic Luvisols,43.36394987150499,0.353380028656478,2146,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181003T105019_20181003T105619_T30TYP_0000000000000000075b_0,4029,2768,916,1274,1670,2302,2873,3280,3530,3856,5,2018-10-03,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181003T105019_20181003T105619_T30TYP_00000000000000000829_0,2515,1775,387,548,792,1065,1263,1497,1721,1794,5,2018-10-03,Umbrisols (Vermic),43.351443741376464,-0.23751301804574487,2143,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181003T105019_20181003T105619_T30TYQ_00000000000000000701_0,3280,2850,904,1270,1638,1865,1983,2126,2166,2261,5,2018-10-03,Calcaric Cambisols,44.36657602891278,0.11743191867862429,1826,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181003T105019_20181003T105619_T30TYQ_0000000000000000072e_0,3786,3003,1294,1758,2110,2444,2719,2900,3054,3054,5,2018-10-03,Calcaric Cambisols,44.23326949240233,0.7231486374623786,1872,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181003T105019_20181003T105619_T30TYQ_00000000000000000702_0,4014,2917,2270,2520,2702,3024,3377,3669,4124,4075,5,2018-10-03,Eutric Fluvisols,44.37045570221343,0.31793828823070713,1827,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181003T105019_20181003T105619_T30TYQ_000000000000000006b8_0,2409,1630,486,632,880,1060,1464,1669,1864,1985,5,2018-10-03,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
