system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20181227T105441_20181227T105439_T30TXN_0000000000000000006c_0,2974,2050,867,1176,1520,1799,2119,2257,2548,2460,5,2018-12-27,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181227T105441_20181227T105439_T30TYN_0000000000000000084c_0,2755,1806,483,617,930,1216,1515,1742,1891,1964,5,2018-12-27,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181227T105441_20181227T105439_T30TYN_00000000000000000879_0,2139,1450,488,745,851,1339,1944,2186,1994,2416,5,2018-12-27,Eutric Cambisols,42.91556813443344,-0.4137347196183648,2244,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181227T105441_20181227T105439_T30TYN_0000000000000000087d_0,3262,2053,635,959,1262,1584,2159,2259,3204,2986,5,2018-12-27,Fibric Histosols,42.93625055232636,0.5637405651906553,2249,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181227T105441_20181227T105439_T30TYN_00000000000000000889_0,2246,1425,647,894,1190,1589,2177,2386,2658,2575,5,2018-12-27,Umbric Leptosols,42.7812643891295,-0.0169737923193965,2269,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181227T105441_20181227T105439_T31TCH_00000000000000000852_0,1605,1281,488,796,1036,959,1075,1135,1412,1261,5,2018-12-27,Calcaric Cambisols,43.233830788422544,1.3411659095380064,2190,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181227T105441_20181227T105439_T31TCJ_00000000000000000833_0,2832,2049,386,808,1080,1491,1925,2348,3100,2742,5,2018-12-27,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181227T105441_20181227T105439_T31TCJ_00000000000000000809_0,1519,1094,376,630,713,748,1604,1850,1606,1908,5,2018-12-27,Technosols,43.521369132715655,1.336155148233926,2106,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181227T105441_20181227T105439_T31TDH_0000000000000000089a_0,2062,1312,234,357,541,776,1008,1143,1254,1517,5,2018-12-27,Mollic Umbrisols,42.66334998625166,2.1297418230729743,2300,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181227T105441_20181227T105439_T31TDH_000000000000000008a6_0,2974,1832,540,825,1136,1435,1985,2267,2722,2518,5,2018-12-27,Regosols (Colluvic),42.51967799126664,2.1302565886024913,2314,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181227T105441_20181227T105439_T31TDH_00000000000000000855_0,1951,1515,473,797,965,1147,1175,1277,1302,1353,5,2018-12-27,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181227T105441_20181227T105439_T31TDJ_000000000000000007e3_0,2115,1325,347,602,705,1027,1435,1673,1832,1855,5,2018-12-27,Calcaric Cambisols,43.66961104280001,2.1260713188749483,2064,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181227T105441_20181227T105439_T31TDJ_000000000000000007e2_0,2355,1610,490,832,1072,1355,1803,2166,1982,2408,5,2018-12-27,Luvic Cambisols,43.669042809087784,1.9279512878727754,2063,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181227T105441_20181227T105439_T31TDK_00000000000000000675_0,1476,989,228,332,407,586,888,977,1162,1149,5,2018-12-27,Regosols (Colluvic),44.96306933301204,2.9320368934532275,1671,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181227T105441_20181227T105439_T31TDK_000000000000000006c1_0,1796,1180,491,703,801,797,1281,1463,1770,1666,5,2018-12-27,Umbric Leptosols,44.67668487875769,2.5256338930123405,1754,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181227T105441_20181227T105439_T31TDL_000000000000000005d7_0,3053,2185,435,730,1046,1458,1850,2087,2226,2430,5,2018-12-27,Regosols (Colluvic),45.538779056202344,2.9382322952196582,1505,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181227T105441_20181227T105439_T31TDL_000000000000000005ff_0,3041,1938,372,751,1066,1489,2078,2301,2400,2616,5,2018-12-27,Vitric Andosols,45.39484323367162,2.9366701801357777,1547,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181227T105441_20181227T105439_T31TEK_0000000000000000069e_0,2524,1863,698,1106,1562,1860,2057,2203,2432,2355,5,2018-12-27,Umbric Leptosols,44.81624720276049,3.334865958884358,1715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181227T105441_20181227T105439_T31TEL_00000000000000000593_0,1238,1014,310,393,520,597,966,1058,1284,1083,5,2018-12-27,Dystric Cambisols,45.81921837354532,3.764872564840007,1428,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181227T105441_20181227T105439_T31TEL_000000000000000005b3_0,2585,1716,291,492,636,1072,1588,1860,2092,2309,5,2018-12-27,Eutric Cambisols,45.679759432740475,3.3505003055685014,1466,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181227T105441_20181227T105439_T31TEL_00000000000000000600_0,2224,1441,257,395,598,865,1234,1414,1502,1612,5,2018-12-27,Eutric Cambisols,45.39355813204673,3.1409573437407907,1548,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181227T105441_20181227T105439_T31TEL_000000000000000005d8_0,1988,1404,258,409,589,940,1314,1528,1654,1718,5,2018-12-27,Haplic Vertisols,45.53749059550481,3.1430513588344695,1506,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
