system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180630T105031_20180630T105440_T30TXN_0000000000000000006c_0,3216,2717,1222,1794,2138,2379,2732,2762,2698,2889,5,2018-06-30,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180630T105031_20180630T105440_T30TXP_0000000000000000006c_0,3182,2701,1104,1682,2020,2294,2704,2755,2680,2878,5,2018-06-30,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180630T105031_20180630T105440_T30TXP_000000000000000007aa_0,4042,3367,1208,1898,2210,2376,3293,3532,3450,3799,5,2018-06-30,Haplic Luvisols,43.76674822496812,-0.8520842317047338,2003,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180630T105031_20180630T105440_T30TXP_00000000000000000755_0,3635,2885,1244,1682,1926,2222,3211,3494,3686,3757,5,2018-06-30,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180630T105031_20180630T105440_T30TYN_0000000000000000084c_0,2447,1563,442,728,1018,1368,1733,2028,2127,2323,5,2018-06-30,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180630T105031_20180630T105440_T30TYN_00000000000000000866_0,3383,2685,1220,2006,2546,2738,2834,2987,2979,3052,5,2018-06-30,Eutric Cambisols,43.07272840959402,0.16726720986265578,2219,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180630T105031_20180630T105440_T30TYP_00000000000000000046_0,4149,3287,1470,2486,2822,3068,3807,4043,4048,4135,5,2018-06-30,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180630T105031_20180630T105440_T30TYP_0000000000000000075a_0,2891,1995,632,1248,1360,1740,2835,3143,3075,3176,5,2018-06-30,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180630T105031_20180630T105440_T30TYP_000000000000000007dd_0,4175,2826,896,1360,2002,2518,2836,3115,3208,3616,5,2018-06-30,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180630T105031_20180630T105440_T30TYP_00000000000000000806_0,3264,2320,714,1210,1526,1912,2232,2417,2570,2752,5,2018-06-30,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
