system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20181127T105401_20181127T105429_T30TYN_0000000000000000084c_0,2379,1566,207,411,666,973,1252,1339,1572,1718,5,2018-11-27,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T30TYN_0000000000000000084e_0,2363,1698,482,861,1284,1490,1641,1723,1990,1901,5,2018-11-27,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T30TYP_00000000000000000030_0,2073,1449,403,706,785,1305,1897,2142,3210,2274,5,2018-11-27,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T30TYP_00000000000000000046_0,2267,1523,448,970,954,1483,2133,2238,2457,2320,5,2018-11-27,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T30TYP_0000000000000000075a_0,2174,1711,477,802,1114,1262,1343,1453,1569,1585,5,2018-11-27,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T30TYP_00000000000000000784_0,1919,1349,281,572,723,898,1077,1133,1229,1371,5,2018-11-27,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T30TYP_000000000000000007b2_0,2072,1451,460,814,1040,1183,1359,1404,1717,1516,5,2018-11-27,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T30TYP_000000000000000007dd_0,1831,1359,290,587,815,1007,1033,1127,1178,1214,5,2018-11-27,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T30TYP_00000000000000000806_0,2192,1574,288,644,844,1146,1361,1459,1534,1640,5,2018-11-27,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T30TYP_00000000000000000785_0,1593,1085,339,584,818,683,901,989,1123,1070,5,2018-11-27,Eutric Cambisols,43.94249816918925,0.532293379126103,1964,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T30TYP_000000000000000007b1_0,1826,1364,317,673,916,1007,1042,1141,1194,1171,5,2018-11-27,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T30TYP_0000000000000000084e_0,2340,1686,486,868,1284,1478,1626,1718,1983,1886,5,2018-11-27,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T30TYP_0000000000000000082b_0,2958,2138,711,1086,1622,1938,2045,2213,2423,2561,5,2018-11-27,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T30TYP_0000000000000000082c_0,2081,1506,370,814,1114,1374,1554,1613,1728,1720,5,2018-11-27,Haplic Luvisols,43.36394987150499,0.353380028656478,2146,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T30TYP_0000000000000000075b_0,2754,2170,723,1008,1210,1521,1802,1903,2088,2132,5,2018-11-27,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T30TYP_00000000000000000829_0,2466,1875,511,744,1042,1253,1381,1455,1626,1713,5,2018-11-27,Umbrisols (Vermic),43.351443741376464,-0.23751301804574487,2143,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T30TYP_0000000000000000082a_0,2504,1868,419,715,1072,1311,1461,1628,1852,1886,5,2018-11-27,Umbrisols (Vermic),43.35597330765503,-0.0405779924292423,2144,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T30TYQ_00000000000000000692_0,2506,1451,796,924,1028,1723,2136,2268,2514,2999,5,2018-11-27,Rendzic Leptosols,44.811507211882365,0.9086684261965275,1703,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T30TYQ_0000000000000000072a_0,2331,1502,297,467,769,1022,1241,1385,1498,1695,5,2018-11-27,Rustic Podzols,44.218525062282644,-0.0768860659739211,1868,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TCH_00000000000000000852_0,1699,1227,477,866,1100,1134,1239,1178,1558,1248,5,2018-11-27,Calcaric Cambisols,43.233830788422544,1.3411659095380064,2190,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TCH_0000000000000000084e_0,2300,1663,491,819,1166,1434,1599,1712,1870,1861,5,2018-11-27,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TCH_0000000000000000086d_0,1915,1322,259,700,801,1141,1447,1604,1710,1680,5,2018-11-27,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TCH_0000000000000000086e_0,1961,1505,446,857,932,1438,1749,1837,1945,1954,5,2018-11-27,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TCJ_00000000000000000731_0,2627,1851,874,1228,1560,1774,1869,2027,2204,2180,5,2018-11-27,Calcaric Cambisols,44.2404851063561,1.3234055011692607,1875,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TCJ_0000000000000000075a_0,2212,1745,440,758,1015,1312,1384,1493,1470,1625,5,2018-11-27,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TCJ_000000000000000007b2_0,2172,1516,435,794,993,1258,1480,1494,1709,1575,5,2018-11-27,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TCJ_000000000000000007b3_0,2228,1635,490,800,1082,1290,1340,1460,1544,1589,5,2018-11-27,Calcaric Cambisols,43.804563518724855,0.9339386706927577,2012,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TCJ_000000000000000007dd_0,1779,1336,266,585,819,964,988,1071,1210,1170,5,2018-11-27,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TCJ_00000000000000000806_0,2106,1539,332,684,823,1047,1212,1273,1531,1421,5,2018-11-27,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TCJ_0000000000000000080b_0,1691,1172,325,678,783,1057,1331,1419,1599,1509,5,2018-11-27,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TCJ_00000000000000000785_0,1762,1241,225,377,527,958,1002,1121,844,1330,5,2018-11-27,Eutric Cambisols,43.94249816918925,0.532293379126103,1964,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TCJ_000000000000000007b1_0,1861,1397,327,695,878,1031,1089,1202,1174,1226,5,2018-11-27,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TCJ_0000000000000000075b_0,2706,2172,720,995,1200,1557,1815,1928,2062,2136,5,2018-11-27,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TCJ_00000000000000000809_0,1623,1251,561,822,855,922,1452,1761,1563,1972,5,2018-11-27,Technosols,43.521369132715655,1.336155148233926,2106,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TCK_00000000000000000731_0,2676,1875,791,1212,1588,1822,1892,2057,2221,2203,5,2018-11-27,Calcaric Cambisols,44.2404851063561,1.3234055011692607,1875,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TCK_00000000000000000708_0,2885,2407,2054,1988,1978,2247,2502,2558,2946,2789,5,2018-11-27,Rendzic Leptosols,44.38602476828511,1.521442151457929,1833,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TDH_00000000000000000859_0,2027,1351,389,752,679,1209,1650,1763,2050,1965,5,2018-11-27,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TDH_00000000000000000870_0,2106,1412,340,594,737,1008,1198,1389,1710,1628,5,2018-11-27,Calcaric Cambisols,43.094492232872064,2.1281842266731097,2229,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TDH_0000000000000000089a_0,1761,1099,215,364,511,738,976,1127,1296,1519,5,2018-11-27,Mollic Umbrisols,42.66334998625166,2.1297418230729743,2300,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TDH_00000000000000000855_0,1533,1043,305,559,735,850,894,1021,1054,1077,5,2018-11-27,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TDJ_000000000000000007e3_0,3320,2481,1158,1450,1654,2036,2500,2743,2830,2970,5,2018-11-27,Calcaric Cambisols,43.66961104280001,2.1260713188749483,2064,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TDJ_0000000000000000080e_0,2691,2894,3682,3436,3240,3220,3195,3118,2966,3153,5,2018-11-27,Cambic Umbrisols,43.52585411255037,2.521851623315924,2112,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TDJ_000000000000000007e2_0,2779,1980,719,1024,1334,1643,2179,2279,2304,2507,5,2018-11-27,Luvic Cambisols,43.669042809087784,1.9279512878727754,2063,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TDJ_00000000000000000834_0,2782,1999,944,1460,1604,2027,2320,2493,2658,2602,5,2018-11-27,Regosols (Colluvic),43.38145144609924,1.9300054714673698,2154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TDM_000000000000000004af_0,2894,1860,512,794,904,1413,1982,2116,2398,2429,5,2018-11-27,Dolomitic Cambisols,46.69181816208216,2.532648079278483,1174,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TDM_00000000000000000540_0,2140,1317,488,749,1056,1298,1403,1461,1540,1625,5,2018-11-27,Luvic Stagnosols,46.11602001349392,2.5305880344950036,1339,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TDM_000000000000000004b0_0,2144,1376,357,550,662,1085,1544,1726,1958,2006,5,2018-11-27,Mollic Umbrisols,46.691268203764984,2.741840566757077,1175,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TEK_0000000000000000064f_0,817,584,982,1204,1050,2467,3143,3108,2370,3326,5,2018-11-27,Entic Podzols,45.10570893789695,3.136802425407498,1631,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TEL_0000000000000000064f_0,822,594,979,1204,1048,2512,3202,3150,2370,3362,5,2018-11-27,Entic Podzols,45.10570893789695,3.136802425407498,1631,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181127T105401_20181127T105429_T31TEL_00000000000000000600_0,2632,1763,521,688,810,1114,1539,1738,1962,2010,5,2018-11-27,Eutric Cambisols,45.39355813204673,3.1409573437407907,1548,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
