system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180716T110621_20180716T111023_T30TWS_00000000000000000473_0,2577,2277,1328,1550,1764,1655,1581,1901,1990,1903,5,2018-07-16,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180716T110621_20180716T111023_T30TWS_0000000000000000049a_0,2552,1770,745,1001,1328,1525,1977,2246,2348,2504,5,2018-07-16,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180716T110621_20180716T111023_T30TWS_000000000000000004c1_0,5030,3508,1202,1710,2424,2915,3111,3343,3522,3836,5,2018-07-16,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180716T110621_20180716T111023_T30TWS_0000000000000000049b_0,2550,1926,973,1176,1324,1487,1839,1876,1622,1924,5,2018-07-16,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180716T110621_20180716T111023_T30TWT_00000000000000000040_0,2974,1892,1356,1404,1234,1671,3456,4428,4376,4776,5,2018-07-16,Dystric Cambisols,47.57339741656348,-2.5638117253686863,SIM18653,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180716T110621_20180716T111023_T30TWT_000000000000000003cb_0,3967,2525,760,1090,1578,1891,2226,2529,2818,3008,5,2018-07-16,Stagnic Gleysols,47.32561369663198,-2.124322175596236,933,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180716T110621_20180716T111023_T30TXS_00000000000000000476_0,4304,3665,1078,1584,2112,2498,2674,2874,2962,3123,5,2018-07-16,Eutric Cambisols,46.78638388628218,-1.0305987805233539,1116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180716T110621_20180716T111023_T30TXS_0000000000000000050c_0,2775,1965,567,851,1042,1435,2090,2319,2392,2609,5,2018-07-16,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180716T110621_20180716T111023_T30TXS_0000000000000000044d_0,3614,3006,966,1438,2002,2171,2433,2649,2780,2885,5,2018-07-16,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180716T110621_20180716T111023_T30TXS_00000000000000000473_0,2575,2280,1278,1524,1738,1654,1620,1939,2024,1943,5,2018-07-16,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
