system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180118T104351_20180118T104524_T31TCH_0000000000000000088e_0,2583,1553,352,629,1011,1324,1768,1978,2319,2393,5,2018-01-18,Cambic Umbrisols,42.80429186699147,1.5437373172803144,2277,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180118T104351_20180118T104524_T31TCH_0000000000000000086d_0,2429,1705,499,880,1103,1495,1899,2007,2178,2261,5,2018-01-18,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180118T104351_20180118T104524_T31TCH_00000000000000000853_0,2503,1635,531,820,980,1342,1826,2083,2172,2371,5,2018-01-18,Luvic Stagnosols,43.235473585610485,1.5377768014707356,2191,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180118T104351_20180118T104524_T31TDH_00000000000000000895_0,2186,1728,491,627,778,1062,1425,1455,1575,1622,5,2018-01-18,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180118T104351_20180118T104524_T31TDH_0000000000000000089e_0,2045,1516,487,730,798,1023,1341,1741,1684,1757,5,2018-01-18,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180118T104351_20180118T104524_T31TDH_00000000000000000894_0,2656,2199,571,940,1190,1374,1605,1670,1906,1778,5,2018-01-18,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180118T104351_20180118T104524_T31TDH_0000000000000000089d_0,2407,1853,431,634,832,1278,1681,1845,1972,2060,5,2018-01-18,Eutric Cambisols,42.66289048831836,2.713797124262496,2303,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180118T104351_20180118T104524_T31TDH_0000000000000000089a_0,2245,1529,335,467,623,896,1114,1334,1404,1709,5,2018-01-18,Mollic Umbrisols,42.66334998625166,2.1297418230729743,2300,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180118T104351_20180118T104524_T31TDH_00000000000000000855_0,2050,1361,669,959,993,1410,1862,1949,2013,2051,5,2018-01-18,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180118T104351_20180118T104524_T31TDH_00000000000000000875_0,2710,2533,1385,1806,2094,2244,2165,2279,2263,2231,5,2018-01-18,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180118T104351_20180118T104524_T31TEH_00000000000000000875_0,2734,2531,1286,1815,2161,2322,2255,2376,2343,2315,5,2018-01-18,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180118T104351_20180118T104524_T31UFR_000000000000000000ff_0,2684,2419,804,953,759,1826,3354,3731,3357,4096,5,2018-01-18,Eutric Cambisols,49.69281452081502,4.537910617849586,141,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
