system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180223T110041_20180223T110631_T31UDP_000000000000000002ae_0,1585,1275,328,553,792,951,1025,1076,1186,1172,5,2018-02-23,Calcaric Cambisols,48.27418519339707,1.8920484065068364,627,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180223T110041_20180223T110631_T31UDP_000000000000000002af_0,1765,1664,581,820,867,1261,1602,1736,1990,1712,5,2018-02-23,Calcaric Cambisols,48.274802304958676,2.1075512406430126,628,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180223T110041_20180223T110631_T31UDP_00000000000000000206_0,1646,1100,225,324,386,689,931,1074,1082,1308,5,2018-02-23,Dystric Cambisols,48.70569412739061,1.8883618939285025,450,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180223T110041_20180223T110631_T31UDP_000000000000000002e7_0,2306,1808,642,956,1336,1571,1752,1803,1962,1929,5,2018-02-23,Eutric Cambisols,48.13093680610043,2.108177321905969,686,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180223T110041_20180223T110631_T31UDP_00000000000000000275_0,2288,1648,690,1118,1332,1743,2164,2315,2562,2421,5,2018-02-23,Haplic Luvisols,48.41702172942115,1.6747395099090712,567,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180223T110041_20180223T110631_T31UDP_00000000000000000278_0,1864,1337,590,812,950,1093,1452,1565,1872,1831,5,2018-02-23,Haplic Luvisols,48.418877511932216,2.3230202148648296,570,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180223T110041_20180223T110631_T31UDP_00000000000000000277_0,2447,2106,766,1174,1570,1798,1850,1947,2132,2037,5,2018-02-23,Luvic Cambisols,48.41865449696645,2.1069223823788863,569,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180223T110041_20180223T110631_T31UDP_000000000000000002ad_0,2387,1655,586,976,1130,1699,2330,2508,2864,2667,5,2018-02-23,Luvic Cambisols,48.273173775874774,1.6765533442912048,626,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180223T110041_20180223T110631_T31UDP_000000000000000002e6_0,1731,1157,495,776,862,1284,2165,2347,2056,2460,5,2018-02-23,Luvic Cambisols,48.13032151946579,1.893264373324863,685,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180223T110041_20180223T110631_T31UDP_0000000000000000034f_0,2408,1956,772,1128,1462,1771,1936,2024,2174,2151,5,2018-02-23,Mollic Umbrisols,47.84155543400575,1.681939134662969,796,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
