system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180819T105031_20180819T105124_T30TXQ_000000000000000006b2_0,3693,2422,771,1118,1604,1869,2320,2676,2788,3001,5,2018-08-19,Eutric Cambisols,44.640327770669494,-0.4983671773063285,1739,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180819T105031_20180819T105124_T30TYP_000000000000000007b2_0,3031,2061,419,681,861,1460,1850,2001,2056,2282,5,2018-08-19,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180819T105031_20180819T105124_T30TYP_00000000000000000806_0,3515,2742,882,1412,1716,2199,2525,2719,2741,2886,5,2018-08-19,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180819T105031_20180819T105124_T30TYP_00000000000000000759_0,3884,3317,1334,2042,2548,2849,2909,2981,3012,3098,5,2018-08-19,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180819T105031_20180819T105124_T30TYQ_00000000000000000701_0,3119,2578,705,1032,1394,1668,1753,1899,2010,2075,5,2018-08-19,Calcaric Cambisols,44.36657602891278,0.11743191867862429,1826,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180819T105031_20180819T105124_T30TYQ_0000000000000000072e_0,3779,3100,1038,1668,2198,2588,2622,2744,2686,2859,5,2018-08-19,Calcaric Cambisols,44.23326949240233,0.7231486374623786,1872,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180819T105031_20180819T105124_T30TYQ_0000000000000000068c_0,4421,3046,901,1256,1594,2091,2573,2828,3034,3206,5,2018-08-19,Haplic Luvisols,44.789155867083174,-0.3036999732697204,1697,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180819T105031_20180819T105124_T30TYQ_000000000000000006b7_0,3337,2127,792,1108,1532,1584,1821,2013,2450,2375,5,2018-08-19,Haplic Luvisols,44.66167066056686,0.5091410357468154,1744,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180819T105031_20180819T105124_T30TYQ_000000000000000006dc_0,2842,1984,678,1110,1208,1610,2449,2647,2734,2828,5,2018-08-19,Haplic Luvisols,44.51429265450901,0.3127722289681817,1785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180819T105031_20180819T105124_T30TYQ_000000000000000006dd_0,3585,2782,943,1476,2020,2246,2367,2505,2629,2657,5,2018-08-19,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180819T105031_20180819T105124_T30TYQ_0000000000000000072d_0,2838,2407,1026,1512,1992,2266,2290,2324,2336,2423,5,2018-08-19,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180819T105031_20180819T105124_T30TYR_00000000000000000062_0,4677,3899,1122,1804,2588,3015,3219,3382,3404,3607,5,2018-08-19,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180819T105031_20180819T105124_T30TYR_00000000000000000580_0,4221,3344,1112,1704,2374,2761,2985,3147,3118,3283,5,2018-08-19,Calcaric Cambisols,45.80083722296923,-0.1464050002597506,1409,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180819T105031_20180819T105124_T30TYR_000000000000000005a4_0,4299,2659,833,1256,1654,2139,3008,3273,3504,3619,5,2018-08-19,Calcaric Cambisols,45.66131000624331,0.0652636300268976,1450,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180819T105031_20180819T105124_T30TYR_000000000000000005f2_0,3627,2355,616,883,1092,1453,2025,2261,2398,2625,5,2018-08-19,Calcaric Cambisols,45.377496694565295,0.2812171796581916,1534,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180819T105031_20180819T105124_T30TYR_0000000000000000055d_0,3855,2939,882,1354,1926,2205,2340,2484,2644,2732,5,2018-08-19,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180819T105031_20180819T105124_T30TYR_00000000000000000583_0,3367,2209,533,821,1094,1694,2062,2434,2552,2661,5,2018-08-19,Eutric Cambisols,45.81278557747988,0.47084500606826707,1412,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180819T105031_20180819T105124_T30TYR_000000000000000005ca_0,4092,2722,1106,1592,2016,2497,2937,3197,3486,3580,5,2018-08-19,Eutric Cambisols,45.52138752930262,0.2758619491347459,1492,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180819T105031_20180819T105124_T30TYR_000000000000000005f1_0,4124,2650,879,1322,1838,2446,2908,3181,3436,3685,5,2018-08-19,Eutric Cambisols,45.373545582811104,0.07706807018069811,1533,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
