system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180905T104021_20180905T104527_T31TCH_00000000000000000854_0,2995,2101,875,1566,1780,2316,2800,3021,2986,3248,5,2018-09-05,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T104021_20180905T104527_T31TCJ_00000000000000000832_0,4252,2899,963,1410,1826,2262,2657,2831,3050,3230,5,2018-09-05,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T104021_20180905T104527_T31TCJ_00000000000000000833_0,4042,3073,1110,1554,1932,2400,3244,3608,3670,3754,5,2018-09-05,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T104021_20180905T104527_T31TDH_00000000000000000856_0,3559,2642,1084,1534,1858,2049,2799,3083,3222,3491,5,2018-09-05,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T104021_20180905T104527_T31TDH_0000000000000000085b_0,3294,2241,1278,1632,1522,2429,3057,3427,3288,3623,5,2018-09-05,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T104021_20180905T104527_T31TDH_00000000000000000870_0,3314,1945,1324,1772,1592,2296,3707,4125,4132,4444,5,2018-09-05,Calcaric Cambisols,43.094492232872064,2.1281842266731097,2229,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T104021_20180905T104527_T31TDH_00000000000000000873_0,3594,2310,1096,1410,1656,2050,2626,2839,3008,3213,5,2018-09-05,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T104021_20180905T104527_T31TDH_00000000000000000895_0,4118,3112,1640,1876,2278,2963,3147,3274,2678,3524,5,2018-09-05,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T104021_20180905T104527_T31TDH_0000000000000000089e_0,2536,1816,1028,1210,1522,1781,1932,1963,2230,2176,5,2018-09-05,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T104021_20180905T104527_T31TDH_00000000000000000894_0,3368,2256,1880,1908,1848,2219,2951,3147,3494,3450,5,2018-09-05,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T104021_20180905T104527_T31TDH_0000000000000000089d_0,3029,2336,816,1256,1572,2078,2509,2667,2460,2786,5,2018-09-05,Eutric Cambisols,42.66289048831836,2.713797124262496,2303,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T104021_20180905T104527_T31TDH_000000000000000008ab_0,2698,2131,686,1006,1140,1837,2809,2973,2786,3099,5,2018-09-05,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T104021_20180905T104527_T31TDH_00000000000000000855_0,4876,3989,1698,2098,2478,2884,3084,3262,3642,3511,5,2018-09-05,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T104021_20180905T104527_T31TDH_00000000000000000887_0,2894,1976,1764,1810,1482,1964,3035,3374,3482,3673,5,2018-09-05,Skeletic Leptosols,42.94942566024701,2.911317274833829,2261,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T104021_20180905T104527_T31TEH_0000000000000000085b_0,3326,2255,1290,1664,1534,2495,3142,3514,3366,3716,5,2018-09-05,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T104021_20180905T104527_T31TEH_000000000000000008ab_0,2757,2165,661,1018,1162,1918,2965,3136,2916,3260,5,2018-09-05,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T104021_20180905T104527_T31TEJ_0000000000000000008e_0,2893,2291,713,1002,1168,1571,1930,2185,1964,2286,5,2018-09-05,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T104021_20180905T104527_T31TEJ_00000000000000000066_0,3934,3089,1230,1666,2084,2566,3230,3483,3560,3731,5,2018-09-05,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T104021_20180905T104527_T31TEJ_00000000000000000796_0,4018,2842,1096,1746,1948,2405,3628,4200,4244,4383,5,2018-09-05,Calcaric Cambisols,43.942938074897434,4.115959775964826,1982,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T104021_20180905T104527_T31TEJ_000000000000000007c2_0,2737,1906,758,997,1174,1608,2228,2538,2490,2811,5,2018-09-05,Calcaric Cambisols,43.7991410171107,4.111467427699521,2028,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T104021_20180905T104527_T31TEJ_000000000000000007ee_0,2105,1297,572,808,866,1284,1997,2288,2290,2433,5,2018-09-05,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T104021_20180905T104527_T31TEJ_000000000000000007e9_0,2715,2206,1206,1430,1642,2136,3099,3554,2950,3801,5,2018-09-05,Eutric Cambisols,43.66540718825601,3.3147562146817404,2070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T104021_20180905T104527_T31TEJ_000000000000000007ed_0,4593,3881,1154,1832,2308,2936,3305,3582,3452,3778,5,2018-09-05,Eutric Fluvisols,43.65535871025899,4.10699764803015,2074,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T104021_20180905T104527_T31TEJ_0000000000000000083c_0,3429,2676,786,1260,1604,1955,2532,2841,3208,3083,5,2018-09-05,Regosols (Colluvic),43.375877056455096,3.506947570061407,2162,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T104021_20180905T104527_T31TEJ_0000000000000000073b_0,2982,1935,836,1084,1200,1630,2229,2462,2454,2735,5,2018-09-05,Rendzic Leptosols,44.24073240119096,3.324708340600912,1885,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T104021_20180905T104527_T31TEJ_00000000000000000795_0,2640,1723,543,762,828,1177,1799,2016,2154,2290,5,2018-09-05,Rendzic Leptosols,43.94601042464444,3.9169252417754867,1981,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T104021_20180905T104527_T31TEJ_000000000000000007c3_0,2803,2485,810,1284,1218,1807,2553,2803,2878,2781,5,2018-09-05,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T104021_20180905T104527_T31TEK_000000000000000006a3_0,1535,863,397,555,638,705,1067,1202,1857,1329,5,2018-09-05,Eutric Cambisols,44.802489190705906,4.34548401881412,1720,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T104021_20180905T104527_T31TEK_000000000000000006ee_0,2833,1922,597,822,989,1380,1839,2070,2070,2300,5,2018-09-05,Rendzic Leptosols,44.51478295625641,4.335209410010762,1805,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T104021_20180905T104527_T31TEK_0000000000000000073b_0,2982,1936,819,1074,1194,1629,2223,2457,2454,2735,5,2018-09-05,Rendzic Leptosols,44.24073240119096,3.324708340600912,1885,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
